model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_all_features,1,382,2202,2202,0.02023109897212265,0.4279617739200159,75.91623036649214,24.083769633507856,100.0,98.69109947643979,100.0,,,,,,,0.7516473394215486,0.9249323187245446,-0.09635587132702515,82.01634877384197,97.25363489499192,97.68392370572208,89.85013623978202,88.98743532889874,checkpoints/gate_all_features/gate_model.pt,2sic,complex.7_6_45,27829,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.21799999475479126,0.10460169613361359,0.11339829862117767,0.012859174130177786
gate_all_features,1,382,2189,2189,0.01985262326545116,0.4347538362087426,76.17801047120419,23.821989528795807,100.0,98.95287958115183,100.0,,,,,,,0.751898251912974,0.9322348270795648,-0.086661076099157,83.4627683873915,97.64831640833779,97.98994974874373,90.72635906806761,90.0,checkpoints/gate_all_features/gate_model.pt,2sic,complex.7_6_6,26684,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.36800000071525574,0.17218422889709473,0.195815771818161,0.0383438164927421
gate_all_features,1,382,2237,2237,0.020753224085535905,0.4211608040902995,75.91623036649214,24.083769633507856,100.0,97.90575916230367,100.0,,,,,,,0.7438416973415847,0.9172604371047933,-0.0670279723275278,82.11890925346445,97.55708975039829,97.94367456414841,90.03129190880644,89.17475728155338,checkpoints/gate_all_features/gate_model.pt,2sic,complex.7_7_2,27067,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.2199999988079071,0.09184597432613373,0.12815402448177338,0.01642345399087497
gate_all_features,1,382,2189,2189,0.020461810991231854,0.4096567878008651,75.91623036649214,24.083769633507856,100.0,97.64397905759162,100.0,,,,,,,0.7378414288238065,0.9049279896351784,-0.05217861072719778,82.96025582457743,96.95675387079552,97.39607126541799,90.17816354499772,89.41408173313637,checkpoints/gate_all_features/gate_model.pt,2sic,complex.7_7_24,27450,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.44999998807907104,0.14201655983924866,0.3079834282398224,0.09485379207035383
gate_all_features,1,382,2200,2200,0.02029675679340753,0.405998008034446,76.43979057591623,23.560209424083766,100.0,97.38219895287958,100.0,,,,,,,0.7309743985262784,0.9008755211156836,-0.0838809620250355,83.0,97.38666666666667,97.77272727272728,90.38636363636363,89.6196319018405,checkpoints/gate_all_features/gate_model.pt,2sic,complex.7_7_32,27833,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.26899999380111694,0.14824002981185913,0.12075996398925781,0.014582968902686844
gate_all_features,1,382,2190,2190,0.02017873902935916,0.4184702137289526,76.43979057591623,23.560209424083766,100.0,97.12041884816755,100.0,,,,,,,0.743492258847032,0.9145695940508302,-0.09672898244640055,82.6027397260274,97.20580333154219,97.62557077625571,90.11415525114155,89.31128116514441,checkpoints/gate_all_features/gate_model.pt,2sic,complex.7_7_6,26688,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.24199999868869781,0.041375815868377686,0.20062418282032013,0.040250062732321235
gate_all_features,1,382,2203,2203,0.020381891177076207,0.4187681360023973,76.17801047120419,23.821989528795807,100.0,98.1675392670157,100.0,,,,,,,0.7420545691422208,0.9148657478524188,-0.06443199957710366,81.84294144348615,97.98913043478261,98.32047208352247,90.08170676350431,89.1911946574326,checkpoints/gate_all_features/gate_model.pt,2sic,complex.7_8_15,27071,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.32499998807907104,0.041375815868377686,0.28362417221069336,0.08044267106220104
gate_all_features,1,382,2209,2209,0.02063421315661162,0.40865020959179776,74.60732984293193,25.392670157068064,100.0,98.95287958115183,100.0,,,,,,,0.7382309077389373,0.9037656219593373,-0.06435483049191518,81.03214124038026,97.60087241003271,98.00814848347669,89.52014486192847,88.54810784071235,checkpoints/gate_all_features/gate_model.pt,2sic,complex.7_8_20,27454,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3140000104904175,0.16814586520195007,0.1458541452884674,0.02127343169782936
gate_all_features,1,382,2169,2169,0.020085534046287483,0.4014433899910673,77.4869109947644,22.5130890052356,100.0,97.38219895287958,100.0,,,,,,,0.730973127197153,0.8957888844858359,-0.08202512256557241,83.21807284462886,97.30458221024259,97.69479022591055,90.45643153526972,89.71172962226642,checkpoints/gate_all_features/gate_model.pt,2sic,complex.7_8_33,27837,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.37299999594688416,0.07260866463184357,0.3003913313150406,0.09023495192922248
gate_all_features,1,382,2209,2209,0.02046939862563121,0.40215100158442735,75.6544502617801,24.345549738219894,100.0,98.1675392670157,100.0,,,,,,,0.7276107352909971,0.8965290089142882,-0.04753652273016636,83.5219556360344,97.67072525145579,98.00814848347669,90.76505205975555,90.04392386530014,checkpoints/gate_all_features/gate_model.pt,2sic,complex.7_8_35,26692,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4480000138282776,0.20512041449546814,0.24287959933280945,0.05899049977206605
gate_all_features,1,382,2201,2201,0.02052609980645377,0.4150944683347058,76.43979057591623,23.560209424083766,100.0,96.59685863874346,100.0,,,,,,,0.7360933573340243,0.910808789345074,-0.09025033676098933,82.46251703771014,97.37124463519314,97.77373920945026,90.11812812358019,89.2988929889299,checkpoints/gate_all_features/gate_model.pt,2sic,complex.7_8_38,27075,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5130000114440918,0.08325555920600891,0.4297444522380829,0.1846802942294099
gate_all_features,1,382,2226,2226,0.020698609095650137,0.42298273598944297,76.43979057591623,23.560209424083766,100.0,97.64397905759162,100.0,,,,,,,0.744123789606497,0.9192589720027409,-0.07899606709853016,82.30008984725966,97.03389830508475,97.48427672955975,89.8921832884097,89.0617403986388,checkpoints/gate_all_features/gate_model.pt,2sic,complex.7_8_4,27458,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.2460000067949295,0.09870636463165283,0.14729364216327667,0.021695417021723395
gate_all_features,1,382,2220,2220,0.020050137795362515,0.4478160961254223,76.17801047120419,23.821989528795807,100.0,98.95287958115183,100.0,,,,,,,0.7614515149915541,0.9460495751370414,-0.09349957715283642,83.46846846846847,97.93868921775899,98.24324324324324,90.85585585585586,90.12645914396889,checkpoints/gate_all_features/gate_model.pt,2sic,complex.7_8_6,27841,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.39399999380111694,0.041375815868377686,0.35262417793273926,0.12434381086274016
gate_all_features,1,382,2198,2198,0.020005541605815497,0.40830975602820746,78.01047120418848,21.98952879581152,100.0,98.42931937172776,100.0,,,,,,,0.7340981480856176,0.9034609224256491,-0.05363099546840345,82.62056414922657,97.79213785675822,98.13466787989081,90.3776160145587,89.56843403205919,checkpoints/gate_all_features/gate_model.pt,2sic,complex.7_9_26,26696,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4740000069141388,0.22316616773605347,0.2508338391780853,0.06291761487681757
gate_all_features,1,382,2239,2239,0.020979923500667463,0.4368213348593122,76.17801047120419,23.821989528795807,100.0,97.12041884816755,100.0,,,,,,,0.7511819939146941,0.9343418827528408,-0.07906444118511682,83.25145154086646,97.4385781495034,97.81152300133988,90.53148727110317,89.78805394990366,checkpoints/gate_all_features/gate_model.pt,2sic,complex.7_9_45,27079,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.24899999797344208,0.11174562573432922,0.13725437223911285,0.018838762698752953
gate_all_features,1,382,2208,2208,0.02053918706865778,0.448864536008973,75.13089005235602,24.869109947643974,100.0,98.69109947643979,100.0,,,,,,,0.7649170695871547,0.9471967539023045,-0.09204903201780458,81.83876811594203,96.89008042895443,97.37318840579711,89.60597826086956,88.73066535723055,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_0_12,27462,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.03400000184774399,0.041375815868377686,0.0073758140206336975,5.440263246697663e-05
gate_all_features,1,382,2156,2156,0.019491194770881983,0.43636150749362246,76.96335078534031,23.03664921465969,100.0,98.95287958115183,100.0,,,,,,,0.7539364844837082,0.9340613513069022,-0.06556482261983274,85.15769944341372,96.1760083813515,96.61410018552876,90.88589981447124,90.33210332103322,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_0_34,27845,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.041999999433755875,0.041375815868377686,0.0006241835653781891,3.8960512328822805e-07
gate_all_features,1,382,2205,2205,0.020313669646824614,0.4296853409332483,77.4869109947644,22.5130890052356,100.0,97.38219895287958,100.0,,,,,,,0.750200073518991,0.9266992272586995,-0.10026903909350199,84.26303854875283,96.77083333333333,97.18820861678005,90.72562358276643,90.08484848484846,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_0_42,26700,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.07500000298023224,0.041375815868377686,0.03362418711185455,0.0011305859589330058
gate_all_features,1,382,2171,2171,0.020111472535167405,0.428850213485289,78.01047120418848,21.98952879581152,100.0,97.64397905759162,100.0,,,,,,,0.7507979833602026,0.9259941827830809,-0.07878316618340843,84.47719944725934,96.62802950474183,97.05204974666053,90.76462459695993,90.14499877119685,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_0_7,27083,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.06300000101327896,0.041375815868377686,0.021624185144901276,0.000467605383180969
gate_all_features,1,382,2185,2185,0.020209577978933954,0.4077755437017305,77.22513089005236,22.774869109947648,100.0,97.64397905759162,100.0,,,,,,,0.7315828580878146,0.9026656707857583,-0.06768326748426773,83.56979405034325,97.96137339055794,98.26086956521739,90.91533180778032,90.19510990367992,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_10_14,27466,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.32899999618530273,0.2078758329153061,0.12112416326999664,0.014671062927856804
gate_all_features,1,382,2236,2236,0.020771324379225107,0.4242649248972775,74.3455497382199,25.654450261780106,100.0,97.64397905759162,100.0,,,,,,,0.7463249520453656,0.9208156022255131,-0.09045540497426696,82.60286225402504,97.51847940865892,97.89803220035778,90.25044722719142,89.44309927360774,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_10_22,27849,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.33500000834465027,0.3235570192337036,0.011442989110946655,0.00013094199979324372
gate_all_features,1,382,2199,2199,0.020160491667379373,0.4181117759937045,74.60732984293193,25.392670157068064,100.0,98.42931937172776,100.0,,,,,,,0.740649769337625,0.9142227393283741,-0.046223937516431474,82.67394270122783,97.4798927613941,97.86266484765804,90.26830377444293,89.46850393700787,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_10_26,26704,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.46700000762939453,0.13272914290428162,0.3342708647251129,0.11173701100407474
gate_all_features,1,382,2217,2217,0.020588563885477713,0.4200776426653417,76.17801047120419,23.821989528795807,100.0,97.12041884816755,100.0,,,,,,,0.7439182885444858,0.9162846036245015,-0.07613897603215213,81.68696436626071,97.10455764075067,97.56427604871448,89.6256202074876,88.73101420872122,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_11_16,27087,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.36500000953674316,0.09216439723968506,0.2728356122970581,0.0744392713375106
gate_all_features,1,382,2222,2222,0.020353198335149186,0.40843902505484925,75.39267015706807,24.607329842931936,100.0,98.42931937172776,100.0,,,,,,,0.7329086729473728,0.9034831887356055,-0.06229747425426136,82.04320432043204,97.85292538915728,98.1998199819982,90.12151215121513,89.25336597307222,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_11_19,27470,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4339999854564667,0.11522740125656128,0.3187725841999054,0.10161596043748578
gate_all_features,1,382,2220,2220,0.020195858867777805,0.4079660226632883,76.96335078534031,23.03664921465969,100.0,98.69109947643979,100.0,,,,,,,0.7302359916068412,0.9029604254410739,-0.052779639304221214,83.1081081081081,97.82608695652173,98.15315315315316,90.63063063063062,89.86848514369215,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_11_27,27853,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.48100000619888306,0.12653228640556335,0.3544677197933197,0.1256473643754754
gate_all_features,1,382,2230,2230,0.02062968672144589,0.4225421991048907,75.39267015706807,24.607329842931936,100.0,98.1675392670157,100.0,,,,,,,0.7421989954105942,0.9189314539133545,-0.06946112799537556,82.152466367713,97.60255727224293,97.98206278026906,90.06726457399104,89.21353786218651,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_11_39,26708,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.31299999356269836,0.232732355594635,0.08026763796806335,0.006442893704972086
gate_all_features,1,382,2221,2221,0.020006100828451296,0.4100474804599561,76.70157068062828,23.298429319371728,100.0,99.21465968586386,100.0,,,,,,,0.738020620814104,0.9053562811091294,-0.04911542786826211,82.21521837010356,96.61375661375662,97.11841512832058,89.66681674921206,88.83483337387497,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_11_42,27091,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.460999995470047,0.041375815868377686,0.4196241796016693,0.17608445210637402
gate_all_features,1,382,2212,2212,0.02037949632429498,0.4272640842210104,76.70157068062828,23.298429319371728,100.0,97.38219895287958,100.0,,,,,,,0.7406261368211743,0.9240684364873726,-0.07915238833987907,82.73056057866185,96.97933227344993,97.42314647377938,90.07685352622062,89.29007074896316,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_11_5,27474,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6029999852180481,0.041375815868377686,0.5616241693496704,0.31542170759770727
gate_all_features,1,382,2209,2209,0.01997158517161192,0.4023614333408782,76.70157068062828,23.298429319371728,100.0,97.64397905759162,100.0,,,,,,,0.7279296432916478,0.8966584706198358,-0.07870403270799145,81.71118153010411,97.2521551724138,97.69126301493888,89.7012222725215,88.80688806888068,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_12_14,27857,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8259999752044678,0.3237796723842621,0.5022203028202057,0.2522252325648191
gate_all_features,1,382,2217,2217,0.02072710403086514,0.4024662608007724,75.13089005235602,24.869109947643974,100.0,97.64397905759162,100.0,,,,,,,0.7298658867381315,0.8969332334217346,-0.05039079844225727,81.5065403698692,97.2551130247578,97.69959404600812,89.60306720793866,88.68711656441718,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_12_2,26712,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5139999985694885,0.32551994919776917,0.18848004937171936,0.03552472901116577
gate_all_features,1,382,2194,2194,0.020199457501752328,0.41266837246111554,77.74869109947645,22.251308900523558,100.0,98.42931937172776,100.0,,,,,,,0.7357947767704535,0.9081988806892768,-0.06802663046768175,81.99635369188697,97.34848484848484,97.76663628076572,89.88149498632635,89.01533894111826,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_12_43,27095,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6539999842643738,0.14412754774093628,0.5098724365234375,0.2599699015263468
gate_all_features,1,382,2201,2201,0.020360791416522268,0.3994188321714562,76.17801047120419,23.821989528795807,100.0,97.12041884816755,100.0,,,,,,,0.7256334678306735,0.8934326374010545,-0.04674525523066575,82.73512039981826,97.32763228220203,97.72830531576557,90.23171285779192,89.44007858546169,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_12_47,27478,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7170000076293945,0.3714202642440796,0.34557974338531494,0.11942535903826013
gate_all_features,1,382,2202,2202,0.020465976110473807,0.4270526771649353,76.17801047120419,23.821989528795807,100.0,97.64397905759162,100.0,,,,,,,0.7464066868365407,0.923803107388256,-0.09525481318474682,82.24341507720254,97.680690399137,98.047229791099,90.14532243415077,89.29980276134121,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_12_8,27861,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5460000038146973,0.14446145296096802,0.40153855085372925,0.1612332078217129
gate_all_features,1,382,2195,2195,0.020195325064352728,0.4117282598056663,76.17801047120419,23.821989528795807,100.0,97.64397905759162,100.0,,,,,,,0.7366888302605353,0.9070660146284476,-0.06485422607978004,82.0501138952164,97.50947482403897,97.90432801822323,89.97722095671982,89.11429985155864,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_13_2,26716,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5450000166893005,0.2226719856262207,0.32232803106307983,0.10389535960900176
gate_all_features,1,382,2227,2227,0.020399895240896262,0.4234962000887545,76.96335078534031,23.03664921465969,100.0,97.12041884816755,100.0,,,,,,,0.7374712117969803,0.9199541370635538,-0.06306412983326083,82.75707229456668,97.20464135021098,97.62011674898967,90.18859452177817,89.40092165898618,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_13_20,27099,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5979999899864197,0.14196479320526123,0.45603519678115845,0.2079681007032299
gate_all_features,1,382,2224,2224,0.020474204672114842,0.41082406901627133,76.43979057591623,23.560209424083766,100.0,98.1675392670157,100.0,,,,,,,0.734530332277147,0.9060945143261367,-0.07969380797242089,82.23920863309353,98.06970509383378,98.38129496402878,90.31025179856115,89.45952555637075,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_13_27,27482,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6150000095367432,0.14845412969589233,0.46654587984085083,0.21766505799647362
gate_all_features,1,382,2189,2189,0.020168633077440802,0.4080916779833114,76.43979057591623,23.560209424083766,100.0,97.38219895287958,100.0,,,,,,,0.7316343012113122,0.903073948540574,-0.07157913981751798,83.32571950662403,97.22814498933901,97.62448606669713,90.47510278666057,89.74169741697416,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_13_28,27865,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.503000020980835,0.12331736087799072,0.37968266010284424,0.14415892238277195
gate_all_features,1,382,2217,2217,0.02006955807235115,0.42156478613413395,77.22513089005236,22.774869109947648,100.0,98.42931937172776,100.0,,,,,,,0.7425940706754623,0.9179773235487209,-0.07782305217187148,82.63419034731619,96.98253043938591,97.42895805142085,90.03157419936852,89.23526546517293,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_13_37,26720,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6370000243186951,0.19535645842552185,0.4416435658931732,0.19504903929483763
gate_all_features,1,382,2203,2203,0.020460866849119467,0.40537827500851115,76.17801047120419,23.821989528795807,100.0,97.90575916230367,100.0,,,,,,,0.7314500224303506,0.900178911547538,-0.07146152906725205,83.02315024965955,97.65082754938601,98.00272355878347,90.51293690422152,89.74484789008832,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_13_45,27103,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7549999952316284,0.171853169798851,0.5831468254327774,0.34006022001232616
gate_all_features,1,382,2203,2203,0.02024235241983914,0.4112903458174932,76.17801047120419,23.821989528795807,100.0,98.1675392670157,100.0,,,,,,,0.7358039374574444,0.9067186936124148,-0.07408561135117596,81.93372673626872,97.2521551724138,97.68497503404448,89.8093508851566,88.93816210889382,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_13_48,27486,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6200000047683716,0.13241800665855408,0.4875819981098175,0.23773620488076208
gate_all_features,1,382,2218,2218,0.02020635518614648,0.4228191736907546,76.70157068062828,23.298429319371728,100.0,97.38219895287958,100.0,,,,,,,0.7413122041253382,0.9193165757564113,-0.09582471374566755,82.7321911632101,97.91889007470651,98.24165915238953,90.48692515779983,89.6871945259042,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_13_49,27869,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6740000247955322,0.14394870400428772,0.5300513207912445,0.2809544026725428
gate_all_features,1,382,2205,2205,0.02076585198628908,0.42386366656037416,75.6544502617801,24.345549738219894,100.0,97.64397905759162,100.0,,,,,,,0.7406810803748582,0.9203052784568584,-0.06137246198935303,82.53968253968253,97.06666666666666,97.50566893424036,90.02267573696146,89.21568627450979,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_13_5,26724,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5419999957084656,0.16641809046268463,0.37558190524578094,0.14106176754805078
gate_all_features,1,382,2201,2201,0.0204371144123613,0.4072424244306565,75.6544502617801,24.345549738219894,100.0,96.8586387434555,100.0,,,,,,,0.7343787713681281,0.902173475918878,-0.07480684771747927,82.37164925034075,97.15969989281886,97.5920036347115,89.98182644252613,89.1566265060241,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_14_14,27107,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4880000054836273,0.24088506400585175,0.24711494147777557,0.06106579430156445
gate_all_features,1,382,2185,2185,0.020646016748674365,0.40080868090317506,75.6544502617801,24.345549738219894,100.0,97.38219895287958,100.0,,,,,,,0.7304627721860698,0.8949447860551188,-0.060683387040546335,82.88329519450801,98.26370048833424,98.53546910755149,90.70938215102974,89.92055610724925,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_14_22,27490,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.781000018119812,0.20215460658073425,0.5788454115390778,0.3350620104598443
gate_all_features,1,382,2220,2220,0.020181927324646375,0.41904145661775055,75.91623036649214,24.083769633507856,100.0,97.12041884816755,100.0,,,,,,,0.7382565610043638,0.9151392052147974,-0.07962495958482897,82.25225225225226,97.12765957446808,97.56756756756756,89.90990990990991,89.07317073170731,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_14_31,27873,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7319999933242798,0.20716960728168488,0.5248303860425949,0.2754469341136192
gate_all_features,1,382,2213,2213,0.020457039442248484,0.411210699206394,76.70157068062828,23.298429319371728,100.0,97.38219895287958,100.0,,,,,,,0.7360345053554281,0.9063164641317892,-0.06404130317698331,82.4220515137822,97.12460063897763,97.55987347492092,89.99096249435155,89.17135174773894,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_14_40,26728,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8949999809265137,0.21378085017204285,0.6812191307544708,0.4640595041058768
gate_all_features,1,382,2220,2220,0.020288956727032886,0.41787810454497465,77.22513089005236,22.774869109947648,100.0,97.38219895287958,100.0,,,,,,,0.740166356542089,0.9137516796556271,-0.06543384586368595,82.7927927927928,97.19725013220518,97.61261261261261,90.2027027027027,89.4186329360253,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_14_9,27111,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.41600000858306885,0.10955454409122467,0.3064454644918442,0.09390882270762213
gate_all_features,1,382,2195,2195,0.020605178970997815,0.40913795001957576,75.13089005235602,24.869109947643974,100.0,96.59685863874346,100.0,,,,,,,0.7345912229498861,0.9042089403657844,-0.08037708603982774,82.36902050113896,97.36133548734517,97.76765375854214,90.06833712984054,89.23988153998026,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_15_2,27494,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7260000109672546,0.30461832880973816,0.4213816821575165,0.17756252205789824
gate_all_features,1,382,2217,2217,0.020449951113773946,0.4151707409629426,76.17801047120419,23.821989528795807,100.0,96.33507853403141,100.0,,,,,,,0.7353843788762968,0.9108421059475147,-0.08460004683491557,82.8597203428056,98.28785446762976,98.55660802886784,90.70816418583672,89.91678903573177,checkpoints/gate_all_features/gate_model.pt,2sic,complex.8_15_23,27877,/scratch/ppi_autoencoder_code/processed_graph_data/2sic.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6549999713897705,0.16794024407863617,0.48705972731113434,0.23722717796839654
