model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_all_features,1,629,3690,3690,0.02178831578748284,0.6196169307884485,71.2241653418124,28.775834658187605,100.0,98.5691573926868,100.0,,,,,,,0.8442456914803523,1.1128643381207683,-0.3315503458989668,87.42547425474255,94.07990667833187,94.49864498644986,90.96205962059621,90.6307065599101,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_16_10,30132,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8220000267028809,0.041375815868377686,0.7806242108345032,0.6093741585409909
gate_all_features,1,629,3654,3654,0.021251633808540116,0.5608744670865832,72.17806041335453,27.82193958664547,100.0,98.72813990461049,100.0,,,,,,,0.8195694546002669,1.0588146856081875,-0.30593783540939723,87.87629994526546,95.11255924170617,95.48440065681444,91.68035030103997,91.35135135135134,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_16_35,30762,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7229999899864197,0.041375815868377686,0.681624174118042,0.4646115147421028
gate_all_features,1,629,3641,3641,0.021777910964994488,0.5816586354838986,71.54213036565977,28.457869634340227,100.0,98.25119236883943,100.0,,,,,,,0.8243116857061934,1.0781858553591042,-0.29614053300303833,87.64075803350728,95.36760310818889,95.74292776709696,91.6918429003021,91.34106197223414,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_16_6,28876,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5989999771118164,0.041375815868377686,0.5576241612434387,0.31094470520244855
gate_all_features,1,629,3664,3664,0.02160876092581343,0.5900287878044828,70.27027027027027,29.729729729729726,100.0,98.41017488076311,100.0,,,,,,,0.8334975596598663,1.0859746216873094,-0.3157216700924536,87.93668122270742,95.38188277087033,95.74235807860262,91.83951965065502,91.5080942913945,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_17_15,29506,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8450000286102295,0.041375815868377686,0.8036242127418518,0.6458118753049611
gate_all_features,1,629,3653,3653,0.021688541523172154,0.5987618000188202,70.42925278219397,29.570747217806037,100.0,99.20508744038156,100.0,,,,,,,0.8293371485123529,1.0940082577074906,-0.31869307172614975,87.27073638105666,94.82450922070196,95.23679167807282,91.25376402956475,90.89094796863863,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_17_27,30136,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8889999985694885,0.050853386521339417,0.8381466120481491,0.7024897432877906
gate_all_features,1,629,3677,3677,0.021573901021389244,0.5971553533791134,72.65500794912559,27.344992050874406,100.0,98.5691573926868,100.0,,,,,,,0.8263973581554256,1.0924758376343446,-0.3219460245380915,87.95213489257547,94.31321084864392,94.6967636660321,91.32444927930378,91.0216718266254,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_17_8,30766,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6990000009536743,0.041375815868377686,0.6576241850852966,0.4324695688091005
gate_all_features,1,629,3652,3652,0.021759719065734977,0.5500295749760405,70.74721780604133,29.25278219395866,100.0,98.88712241653418,100.0,,,,,,,0.807859523142285,1.0485377199811825,-0.28805064006024095,87.54107338444688,95.31902206320811,95.70098576122672,91.6210295728368,91.26463031687125,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_18_37,28880,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8730000257492065,0.041375815868377686,0.8316242098808289,0.6915988264599129
gate_all_features,1,629,3632,3632,0.02124066882816452,0.6147191387966341,72.01907790143083,27.98092209856916,100.0,98.88712241653418,100.0,,,,,,,0.8370952858273678,1.108608487790992,-0.34041087953004545,88.18832599118943,93.54556074766354,93.91519823788546,91.05176211453745,90.78798185941044,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_1_33,29510,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.07400000095367432,0.041375815868377686,0.03262418508529663,0.0010643374524796911
gate_all_features,1,629,3632,3632,0.021448355083573088,0.5870571052450441,71.86009538950715,28.13990461049285,100.0,99.20508744038156,100.0,,,,,,,0.8211087802433232,1.0832932629742749,-0.30168914794921875,87.19713656387665,93.83703703703704,94.27312775330397,90.7351321585903,90.39531896674754,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_1_6,30140,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.0689999982714653,0.041375815868377686,0.027624182403087616,0.0007630954534390555
gate_all_features,1,629,3657,3657,0.021443342332086012,0.5966963106926785,72.65500794912559,27.344992050874406,100.0,99.04610492845786,100.0,,,,,,,0.8337716782454881,1.092124705541228,-0.31749637093673094,88.15969373803664,94.49003516998827,94.85917418649166,91.50943396226415,91.21516480407413,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_2_8,30770,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.1289999932050705,0.041375815868377686,0.08762417733669281,0.00767799645393219
gate_all_features,1,629,3615,3615,0.021497157185490137,0.5922559809387967,71.38314785373609,28.616852146263916,100.0,98.5691573926868,100.0,,,,,,,0.8258340627161134,1.088068068452249,-0.3197526987162863,86.83264177040111,95.29447480267153,95.71230982019364,91.27247579529737,90.86698509190911,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_3_33,28884,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.15199999511241913,0.041375815868377686,0.11062417924404144,0.01223770903341781
gate_all_features,1,629,3633,3633,0.021110154245781543,0.5712449115529521,71.70111287758345,28.298887122416538,100.0,99.20508744038156,100.0,,,,,,,0.8208252423530829,1.0687789712617382,-0.31551661177702656,88.6319845857418,94.42815249266863,94.7701624002202,91.70107349298101,91.43830753940082,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_3_37,29514,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.19099999964237213,0.041375815868377686,0.14962418377399445,0.022387396370034063
gate_all_features,1,629,3623,3623,0.020996091544653987,0.5591923426502553,73.13195548489666,26.86804451510334,100.0,99.20508744038156,100.0,,,,,,,0.8127508118703423,1.0573102168835788,-0.2913595647598675,88.26939000828044,94.22510312315852,94.59011868617168,91.42975434722605,91.15006412997008,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_3_8,30144,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.14000000059604645,0.041375815868377686,0.09862418472766876,0.009726729813197332
gate_all_features,1,629,3602,3602,0.02136559065305906,0.5916193613140269,71.54213036565977,28.457869634340227,100.0,98.88712241653418,100.0,,,,,,,0.8295853025445933,1.0875990833572438,-0.32986950066803167,87.5069405885619,94.65465465465466,95.05830094392005,91.28262076624097,90.94056549336412,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_4_20,30774,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.21699999272823334,0.041375815868377686,0.17562417685985565,0.030843851497701857
gate_all_features,1,629,3624,3624,0.021340103469189235,0.6068521461739446,72.65500794912559,27.344992050874406,100.0,99.04610492845786,100.0,,,,,,,0.8410187104416735,1.1015399330152846,-0.34438201028516485,87.69315673289184,93.74631268436579,94.15011037527594,90.92163355408388,90.6187624750499,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_4_38,28888,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.1940000057220459,0.041375815868377686,0.1526241898536682,0.02329414332848856
gate_all_features,1,629,3629,3629,0.02109919808679,0.6256986498734155,73.76788553259142,26.232114467408586,100.0,98.88712241653418,100.0,,,,,,,0.8455169080669606,1.1184493425579378,-0.35650104975759506,87.37944337282998,94.23476968796433,94.65417470377514,91.01680903830255,90.67772376322561,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_5_0,29518,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3149999976158142,0.041375815868377686,0.2736241817474365,0.07487019283695417
gate_all_features,1,629,3624,3624,0.021154232496539194,0.5924472429894454,72.49602543720191,27.503974562798096,100.0,99.20508744038156,100.0,,,,,,,0.8373103194415701,1.0883580705953133,-0.32218899421607683,88.32781456953643,94.45264089701976,94.81236203090508,91.57008830022076,91.2876087266505,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_5_36,30148,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.24899999797344208,0.041375815868377686,0.2076241821050644,0.04310780099479694
gate_all_features,1,629,3657,3657,0.02120585964669863,0.5690500052339691,72.97297297297297,27.027027027027028,100.0,98.88712241653418,100.0,,,,,,,0.8196988438269073,1.0663403724170475,-0.30480085815730107,85.917418649166,95.09685230024213,95.5701394585726,90.74377905386929,90.27438586409998,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_5_38,30778,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.24400000274181366,0.041375815868377686,0.20262418687343597,0.0410565611061211
gate_all_features,1,629,3603,3603,0.021162813497874963,0.5930021965202609,72.49602543720191,27.503974562798096,100.0,98.41017488076311,100.0,,,,,,,0.833993183848529,1.0888723337514548,-0.30754393853646267,88.92589508742714,94.62492616656823,94.94865389952817,91.93727449347766,91.68693661468022,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_5_48,28892,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.2849999964237213,0.041375815868377686,0.24362418055534363,0.05935274135126267
gate_all_features,1,629,3646,3646,0.02187298784229793,0.6320006621125891,70.58823529411765,29.411764705882348,100.0,99.36406995230524,100.0,,,,,,,0.8555306891327825,1.1241629411292255,-0.3655456442526913,87.986834887548,93.91100702576112,94.2951179374657,91.14097641250686,90.8524497309544,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_6_14,29522,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.2800000011920929,0.041375815868377686,0.2386241853237152,0.05694150182140678
gate_all_features,1,629,3631,3631,0.02170706201898757,0.6217074298359612,72.17806041335453,27.82193958664547,100.0,99.04610492845786,100.0,,,,,,,0.8423445272695194,1.114886133144143,-0.33991680392152646,88.37785733957587,94.18843557381861,94.5469567612228,91.46240705039934,91.19067917021881,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_7_1,30152,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4569999873638153,0.041375815868377686,0.4156241714954376,0.17274345193126894
gate_all_features,1,629,3619,3619,0.021152937958429686,0.5550830226538754,70.42925278219397,29.570747217806037,100.0,98.72813990461049,100.0,,,,,,,0.8142114804244958,1.0531959915085134,-0.3170077641980692,86.90245924288477,95.04381988516168,95.46836142580824,91.1854103343465,90.79099307159353,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_7_12,30782,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.36899998784065247,0.041375815868377686,0.3276241719722748,0.10733759806051868
gate_all_features,1,629,3642,3642,0.021427649089858992,0.6147356363261944,72.01907790143083,27.98092209856916,100.0,99.52305246422894,100.0,,,,,,,0.8371306518353583,1.1085882804785374,-0.34743282311830725,87.61669412410762,94.60420990216424,95.00274574409666,91.30971993410213,90.97647897362793,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_7_46,28896,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4309999942779541,0.041375815868377686,0.3896241784095764,0.15180700040133743
gate_all_features,1,629,3642,3642,0.0217156364042853,0.6200916472533978,71.06518282988871,28.934817170111295,100.0,99.04610492845786,100.0,,,,,,,0.836874847160729,1.1133982804382072,-0.3464910516628913,87.2322899505766,94.35699435699436,94.78308621636464,91.00768808347061,90.65487230703381,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_8_0,29526,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.39500001072883606,0.041375815868377686,0.3536241948604584,0.12505007119070743
gate_all_features,1,629,3656,3656,0.02112833511831099,0.6404569863751368,71.06518282988871,28.934817170111295,100.0,99.20508744038156,100.0,,,,,,,0.8490221954278925,1.131600923433802,-0.34754042343707264,88.12910284463895,94.18298743057586,94.55689277899344,91.34299781181619,91.0555320050869,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_8_2,30156,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.40700000524520874,0.041375815868377686,0.36562418937683105,0.13368104785746482
gate_all_features,1,629,3640,3640,0.021509643854614558,0.5919287377661401,72.33704292527821,27.662957074721785,100.0,98.88712241653418,100.0,,,,,,,0.8317701402601305,1.0878557327584066,-0.32531993153331046,87.14285714285714,95.3984962406015,95.7967032967033,91.46978021978022,91.08399138549893,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_8_36,30786,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5049999952316284,0.041375815868377686,0.46362417936325073,0.2149473796902477
gate_all_features,1,629,3658,3658,0.021821532709127494,0.623726838009158,70.27027027027027,29.729729729729726,100.0,99.04610492845786,100.0,,,,,,,0.8308134167620626,1.1166795139113233,-0.32291718947555015,88.49097867687261,94.95453212085656,95.29797703663205,91.89447785675232,91.60888637328428,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_8_48,28900,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5529999732971191,0.041375815868377686,0.5116241574287415,0.2617592784646696
gate_all_features,1,629,3654,3654,0.02141175516114481,0.6173719083538588,70.58823529411765,29.411764705882348,100.0,99.04610492845786,100.0,,,,,,,0.8377267287347769,1.1109131017013336,-0.3310462688577586,86.5353037766831,94.05116002379536,94.52654625068419,90.53092501368364,90.13683010262258,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_9_14,29530,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3869999945163727,0.041375815868377686,0.345624178647995,0.11945607286610116
gate_all_features,1,629,3627,3627,0.021628006980467056,0.5785360070736835,70.27027027027027,29.729729729729726,100.0,98.5691573926868,100.0,,,,,,,0.8250666792674731,1.075440760039028,-0.3258889626628412,87.28977116073891,94.14213499851323,94.56851392335264,90.92914254204577,90.58655221745352,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.6_9_40,30160,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5370000004768372,0.041375815868377686,0.4956241846084595,0.24564333236880032
gate_all_features,1,629,3678,3678,0.021900426757389072,0.6139216710848288,70.74721780604133,29.25278219395866,100.0,99.04610492845786,100.0,,,,,,,0.8405724546713567,1.107655286857083,-0.332062447959149,86.92224034801522,95.37589498806682,95.78575312669929,91.35399673735726,90.95305832147938,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_10_14,30790,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8360000252723694,0.041375815868377686,0.7946242094039917,0.6314276341709189
gate_all_features,1,629,3645,3645,0.02184614437063024,0.5710640780392661,71.54213036565977,28.457869634340227,100.0,98.5691573926868,100.0,,,,,,,0.820410357188786,1.068405028394296,-0.29547807355967076,88.47736625514403,94.10563174788444,94.45816186556927,91.46776406035664,91.20475113122173,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_11_10,28904,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.656000018119812,0.041375815868377686,0.6146242022514343,0.37776290999321205
gate_all_features,1,629,3639,3639,0.021662941866655676,0.6198994132574196,72.97297297297297,27.027027027027028,100.0,98.5691573926868,100.0,,,,,,,0.8399162743241618,1.1131752737792666,-0.34318567219917906,87.68892552899148,94.82912332838038,95.2184666117065,91.453696070349,91.11936036550541,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_11_22,29534,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5329999923706055,0.041375815868377686,0.4916241765022278,0.24169433092149362
gate_all_features,1,629,3642,3642,0.02165520992353483,0.5920642766894907,70.90620031796503,29.09379968203497,100.0,98.72813990461049,100.0,,,,,,,0.8295344730316447,1.0879228772715408,-0.32084847648742104,88.24821526633718,95.03252513305736,95.38714991762768,91.81768259198243,91.51480637813214,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_11_36,30164,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6299999952316284,0.041929543018341064,0.5880704522132874,0.3458268567663403
gate_all_features,1,629,3655,3655,0.021377245906736658,0.6323072524794802,72.49602543720191,27.503974562798096,100.0,99.04610492845786,100.0,,,,,,,0.8438128553565322,1.124203980995341,-0.3414008060982387,88.01641586867305,95.34676941315946,95.70451436388508,91.86046511627907,91.53506899985773,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_11_5,30794,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.609000027179718,0.041375815868377686,0.5676242113113403,0.32219724526682114
gate_all_features,1,629,3638,3638,0.02143744744219382,0.6050309343217427,72.49602543720191,27.503974562798096,100.0,98.5691573926868,100.0,,,,,,,0.8323634369416575,1.0996313882659887,-0.3204706746710074,87.57559098405717,94.87790351399643,95.27212754260582,91.4238592633315,91.08061749571183,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_12_27,28908,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6309999823570251,0.041375815868377686,0.5896241664886475,0.34765665770743226
gate_all_features,1,629,3650,3650,0.021735638892621315,0.6176220034246576,72.17806041335453,27.82193958664547,100.0,99.04610492845786,100.0,,,,,,,0.8412140143407534,1.1111261622601207,-0.34138862505351025,88.46575342465754,95.47604967474867,95.80821917808218,92.13698630136986,91.83731513083049,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_12_4,29538,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7360000014305115,0.0433197021484375,0.692680299282074,0.47980599701350357
gate_all_features,1,629,3656,3656,0.020930083333145146,0.5746330411481126,73.13195548489666,26.86804451510334,100.0,98.5691573926868,100.0,,,,,,,0.8210712324346964,1.071708777545766,-0.30596977250581237,87.66411378555799,94.2092886537331,94.61159737417944,91.13785557986871,90.81892887503543,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_13_26,30168,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7229999899864197,0.041375815868377686,0.681624174118042,0.4646115147421028
gate_all_features,1,629,3657,3657,0.021728312733166822,0.6616380507417282,70.90620031796503,29.09379968203497,100.0,99.36406995230524,100.0,,,,,,,0.8525285812098373,1.1501074863981213,-0.3510310251529601,86.573694284933,94.53568229322185,94.99589827727645,90.78479628110473,90.37967456465886,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_13_41,30798,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6869999766349792,0.041375815868377686,0.6456241607666016,0.4168305569655786
gate_all_features,1,629,3654,3654,0.021895846253720506,0.602981776178503,70.74721780604133,29.25278219395866,100.0,98.72813990461049,100.0,,,,,,,0.8252464924996579,1.0977843630070685,-0.3123591881863198,87.95840175150519,95.11689849067771,95.48440065681444,91.72140120415982,91.39769657329731,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_14_18,28912,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6039999723434448,0.041375815868377686,0.5626241564750671,0.31654594144928083
gate_all_features,1,629,3661,3661,0.022035411576139977,0.5899051019188746,68.68044515103338,31.319554848966614,100.0,98.72813990461049,100.0,,,,,,,0.8271972522876263,1.085831463661902,-0.3176068470341949,87.62633160338706,94.77104874446086,95.16525539470089,91.39579349904398,91.05875674141357,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_14_40,29542,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7099999785423279,0.05107530951499939,0.6589246690273285,0.4341817194527744
gate_all_features,1,629,3667,3667,0.021454263205541352,0.5858130661772225,73.13195548489666,26.86804451510334,100.0,98.41017488076311,100.0,,,,,,,0.8217306727442392,1.0820863278695922,-0.2985661415368489,88.19198254704118,94.31321084864392,94.68230160894464,91.4371420779929,91.14994363021421,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_15_11,30172,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5709999799728394,0.041375815868377686,0.5296241641044617,0.28050175520334975
gate_all_features,1,629,3645,3645,0.02096678470149001,0.5747385116598079,72.17806041335453,27.82193958664547,100.0,98.25119236883943,100.0,,,,,,,0.8247234412508574,1.0718218774204087,-0.2945640030221193,87.81893004115227,95.46674619743514,95.82990397805212,91.8244170096022,91.4832809374107,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_15_43,30802,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8790000081062317,0.041375815868377686,0.837624192237854,0.7016142874221174
gate_all_features,1,629,3649,3649,0.02148646787336614,0.590674925386236,70.11128775834659,29.888712241653415,100.0,98.72813990461049,100.0,,,,,,,0.8309723260011305,1.0866143910608668,-0.31907961995152784,87.22937791175664,95.41366906474819,95.80707043025485,91.51822417100576,91.13815318539727,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_16_38,28916,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8209999799728394,0.041375815868377686,0.7796241641044617,0.6078138372555806
gate_all_features,1,629,3674,3674,0.021681969592054037,0.5995315609902354,70.74721780604133,29.25278219395866,100.0,98.72813990461049,100.0,,,,,,,0.8375466751156777,1.0946287734620064,-0.32284298368816344,87.53402286336419,94.69964664310953,95.10070767555797,91.31736526946108,90.97595473833098,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_17_41,29546,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8259999752044678,0.041375815868377686,0.7846241593360901,0.6156350714138661
gate_all_features,1,629,3669,3669,0.02204698302666909,0.6071145865273235,70.58823529411765,29.411764705882348,100.0,98.88712241653418,100.0,,,,,,,0.8368988245051444,1.1015866849604472,-0.3293005547428625,88.1166530389752,94.920728126835,95.28481875170345,91.70073589533932,91.3922261484099,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_18_28,30176,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8320000171661377,0.041375815868377686,0.79062420129776,0.6250866276777209
gate_all_features,1,629,3666,3666,0.021904938895331242,0.6162285188216039,69.79332273449921,30.206677265500794,100.0,98.09220985691573,100.0,,,,,,,0.8342231213558715,1.1098601173974942,-0.3192027123717096,87.67048554282597,94.58505002942907,94.9809056192035,91.32569558101473,90.99660249150622,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_19_49,30806,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8769999742507935,0.041375815868377686,0.8356241583824158,0.6982677340723207
gate_all_features,1,629,3675,3675,0.021648900428592237,0.5805240221088436,70.42925278219397,29.570747217806037,100.0,98.5691573926868,100.0,,,,,,,0.8310802641369047,1.0771587223119539,-0.3120310507015306,87.10204081632654,95.1828724353256,95.59183673469389,91.3469387755102,90.96334185848252,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_19_8,28920,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8299999833106995,0.041375815868377686,0.7886241674423218,0.6219280774740952
gate_all_features,1,629,3629,3629,0.021485548244078806,0.627714407808625,72.49602543720191,27.503974562798096,100.0,99.20508744038156,100.0,,,,,,,0.8368388491578258,1.1202411038333795,-0.3235300231748588,86.13943235050978,94.66989703210176,95.15017911270323,90.64480573160651,90.20343384792959,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_1_41,29550,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.09700000286102295,0.041375815868377686,0.055624186992645264,0.0030940501785927665
gate_all_features,1,629,3635,3635,0.02100573331742191,0.6005336840182256,71.86009538950715,28.13990461049285,100.0,99.04610492845786,100.0,,,,,,,0.8330019020804676,1.0957823400517355,-0.3353426297068432,88.55570839064649,93.73907979033197,94.08528198074278,91.32049518569464,91.07370207950204,checkpoints/gate_all_features/gate_model.pt,2vdb,complex.7_2_23,30180,/scratch/ppi_autoencoder_code/processed_graph_data/2vdb.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.1340000033378601,0.041375815868377686,0.09262418746948242,0.008579240104381824
