model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_all_features,1,629,3677,3677,0.020962151269517136,0.4775023451310511,75.19872813990462,24.801271860095387,100.0,98.41017488076311,100.0,,,,,,,0.7763307357178066,0.9768585779752786,-0.15235344391657601,85.53168343758499,98.09731752963195,98.34103889039977,91.93636116399239,91.38457068138894,checkpoints/gate_all_features/gate_model.pt,1atn,complex.2_8_12,1306,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8159999847412109,0.2488321214914322,0.5671678632497787,0.3216793851033197
gate_all_features,1,629,3676,3676,0.020769481215109662,0.47962226079000614,76.7885532591415,23.21144674085851,100.0,98.88712241653418,100.0,,,,,,,0.775490844859392,0.9791321266186889,-0.1758708434992179,85.3645266594124,97.84845650140318,98.12295973884657,91.7437431991295,91.18117100101702,checkpoints/gate_all_features/gate_model.pt,1atn,complex.2_8_15,1936,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8270000219345093,0.16234129667282104,0.6646587252616882,0.44177122106649236
gate_all_features,1,629,3658,3658,0.02043298069909398,0.4789894567023476,76.15262321144675,23.847376788553255,100.0,98.88712241653418,100.0,,,,,,,0.779138030088163,0.9784810125613949,-0.16993952814251298,86.13996719518863,97.70542635658914,97.97703663203936,92.058501913614,91.55891326456486,checkpoints/gate_all_features/gate_model.pt,1atn,complex.2_8_5,2566,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8100000023841858,0.3614519238471985,0.4485480785369873,0.20119537875922333
gate_all_features,1,629,3672,3672,0.020916136724960253,0.47504041085835375,74.72178060413354,25.27821939586645,100.0,97.93322734499205,100.0,,,,,,,0.7757598943440224,0.9744802828817102,-0.17505818618408736,86.11111111111111,97.53238741517582,97.82135076252723,91.96623093681917,91.46658952849292,checkpoints/gate_all_features/gate_model.pt,1atn,complex.2_9_27,680,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.43299999833106995,0.19073116779327393,0.24226883053779602,0.058694186250151326
gate_all_features,1,629,3672,3672,0.020937978471870934,0.49154822654973446,75.67567567567568,24.32432432432432,100.0,98.72813990461049,100.0,,,,,,,0.7812936820235907,0.9911807577933288,-0.18092977818840209,85.75708061002179,97.91666666666666,98.17538126361656,91.96623093681917,91.43437862950059,checkpoints/gate_all_features/gate_model.pt,1atn,complex.2_9_42,1310,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8679999709129333,0.18994951248168945,0.6780504584312439,0.45975242417882
gate_all_features,1,629,3660,3660,0.02064097790829035,0.4744047904926571,74.40381558028616,25.59618441971383,100.0,98.88712241653418,100.0,,,,,,,0.7726211631232923,0.9738320777434252,-0.18206370202570013,86.01092896174863,97.49148343140291,97.78688524590164,91.89890710382514,91.39207432138191,checkpoints/gate_all_features/gate_model.pt,1atn,complex.2_9_6,1940,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6579999923706055,0.14923080801963806,0.5087691843509674,0.25884608294514866
gate_all_features,1,629,3677,3677,0.020708659977422904,0.4751167452980521,75.67567567567568,24.32432432432432,100.0,98.41017488076311,100.0,,,,,,,0.7720122950732594,0.9743596398265056,-0.159831005819537,85.06935001359804,97.78055642388246,98.0690780527604,91.56921403317922,90.98312972658522,checkpoints/gate_all_features/gate_model.pt,1atn,complex.2_9_7,2570,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6179999709129333,0.15386644005775452,0.46413353085517883,0.21541993446409524
gate_all_features,1,629,3628,3628,0.020431498706573386,0.4726895939028907,75.19872813990462,24.801271860095387,100.0,99.68203497615262,100.0,,,,,,,0.7691618089770534,0.9721510752779661,-0.1851813538203297,87.54134509371555,97.27411944869831,97.54685777287762,92.54410143329658,92.15145800087046,checkpoints/gate_all_features/gate_model.pt,1atn,complex.30087_5,684,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.004000000189989805,0.06284663081169128,0.05884663062170148,0.0034629259355269744
gate_all_features,1,629,3670,3670,0.020705874625408748,0.47861873616314715,74.88076311605724,25.119236883942765,100.0,98.72813990461049,100.0,,,,,,,0.7781903259111036,0.9781328144411056,-0.1809017503618869,84.93188010899183,97.83427495291902,98.11989100817439,91.52588555858311,90.92765460910152,checkpoints/gate_all_features/gate_model.pt,1atn,complex.30165_2,1314,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.007000000216066837,0.041375815868377686,0.03437581565231085,0.0011816967017616595
gate_all_features,1,629,3705,3705,0.021180063714387014,0.481657988307608,75.03974562798092,24.960254372019076,100.0,98.09220985691573,100.0,,,,,,,0.7748295957742914,0.9810675187795956,-0.16606087832637484,84.83130904183535,96.85670261941448,97.24696356275304,91.0391363022942,90.44604316546763,checkpoints/gate_all_features/gate_model.pt,1atn,complex.30219_8,1944,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.010999999940395355,0.041375815868377686,0.03037581592798233,0.000922690193290665
gate_all_features,1,629,3655,3655,0.02069920786441208,0.46969242956993845,75.19872813990462,24.801271860095387,100.0,98.25119236883943,100.0,,,,,,,0.7715078205155609,0.9690315896845678,-0.18779978197674418,85.11627906976744,97.00654817586529,97.3734610123119,91.24487004103968,90.6732730982221,checkpoints/gate_all_features/gate_model.pt,1atn,complex.30297_5,2574,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.007000000216066837,0.041375815868377686,0.03437581565231085,0.0011816967017616595
gate_all_features,1,629,3745,3745,0.02126725868504074,0.46659298987191256,73.44992050874404,26.550079491255964,100.0,98.09220985691573,100.0,,,,,,,0.7636948874541055,0.9655128631294828,-0.17272342941630509,86.43524699599466,97.5,97.7837116154873,92.10947930574099,91.63481953290871,checkpoints/gate_all_features/gate_model.pt,1atn,complex.30418_9,688,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.004000000189989805,0.046808063983917236,0.04280806379392743,0.0018325303257849606
gate_all_features,1,629,3676,3676,0.020988083933281543,0.485401672429696,74.24483306836248,25.75516693163752,100.0,98.72813990461049,100.0,,,,,,,0.7803518733210351,0.9851610705298985,-0.18101616030289377,85.77257889009793,97.64633013316816,97.93253536452666,91.8525571273123,91.32512671976829,checkpoints/gate_all_features/gate_model.pt,1atn,complex.30444_6,1318,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.004999999888241291,0.1421162337064743,0.137116233818233,0.018800861576496346
gate_all_features,1,629,3660,3660,0.02076129276536417,0.4612127251963798,76.6295707472178,23.3704292527822,100.0,98.88712241653418,99.94535519125684,,,,,,,0.7606135800887979,0.9598078431529067,-0.1808716487363388,86.12021857923497,97.61536079281511,97.89617486338797,92.00819672131148,91.50820148062127,checkpoints/gate_all_features/gate_model.pt,1atn,complex.30452_7,1948,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.004000000189989805,0.16853904724121094,0.16453904705122113,0.02707309800452396
gate_all_features,1,629,3639,3639,0.020788978679208744,0.4499552308219119,75.19872813990462,24.801271860095387,100.0,99.04610492845786,100.0,,,,,,,0.7542198958977397,0.9484800790867436,-0.1793248783791907,87.05688375927453,96.9993876301286,97.30695245946688,92.18191810937071,91.7595944967415,checkpoints/gate_all_features/gate_model.pt,1atn,complex.30514_8,2578,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.014999999664723873,0.041375815868377686,0.026375816203653812,0.000695683680408927
gate_all_features,1,629,3655,3655,0.02077145499979111,0.4769887274495554,74.88076311605724,25.119236883942765,100.0,98.09220985691573,100.0,,,,,,,0.7717145551898085,0.9764026801507535,-0.1937724936677069,85.82763337893297,97.63460939931528,97.92065663474692,91.87414500683995,91.3511939429237,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3062_9,692,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.014000000432133675,0.041375815868377686,0.02737581543624401,0.0007494352707992959
gate_all_features,1,629,3685,3685,0.020752753665602645,0.46235523819114654,74.56279809220986,25.43720190779014,100.0,99.52305246422894,100.0,,,,,,,0.7640549472099729,0.9613931836044884,-0.14417898522303257,85.07462686567165,97.45104134286603,97.77476255088196,91.4246947082768,90.84323384526225,checkpoints/gate_all_features/gate_model.pt,1atn,complex.30806_6,1322,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.054999999701976776,0.041375815868377686,0.01362418383359909,0.0001856183851317028
gate_all_features,1,629,3707,3707,0.021403297659185756,0.49112630823020637,73.29093799682035,26.70906200317965,100.0,97.61526232114467,100.0,,,,,,,0.7875834306295522,0.9903882962221445,-0.21838452998023167,85.40598867008362,97.47536945812809,97.78796870785001,91.59697868896683,91.04241552839683,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_0_0,1952,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.004000000189989805,0.04816058278083801,0.04416058259084821,0.0019501570547631258
gate_all_features,1,629,3669,3669,0.02084781069479197,0.4736588967532025,76.6295707472178,23.3704292527822,100.0,98.72813990461049,100.0,,,,,,,0.7721616340027937,0.9730894993036957,-0.18682492023009506,86.26328699918234,97.59481961147087,97.87408013082583,92.06868356500408,91.57986111111111,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_0_11,2582,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.004000000189989805,0.08378787338733673,0.07978787319734693,0.006366104709355912
gate_all_features,1,629,3638,3638,0.02041101324746057,0.4732664673455539,76.47058823529412,23.529411764705888,100.0,99.36406995230524,100.0,,,,,,,0.7707145737055044,0.9727502727812275,-0.18256527909608644,87.08081363386476,96.61482159194877,96.94887300714679,92.01484332050576,91.60040479976868,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_0_31,696,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.003000000026077032,0.24315151572227478,0.24015151569619775,0.05767275049118111
gate_all_features,1,629,3666,3666,0.020865241749677067,0.5069760886034677,74.56279809220986,25.43720190779014,100.0,99.36406995230524,100.0,,,,,,,0.7886127777848814,1.0067695039773887,-0.19648728524149278,85.1063829787234,97.28718428437793,97.62684124386251,91.36661211129297,90.7900480139677,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_0_34,1326,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.004000000189989805,0.17333225905895233,0.16933225886896253,0.028673413893665338
gate_all_features,1,629,3650,3650,0.020517169783132273,0.46734338211686643,76.6295707472178,23.3704292527822,100.0,98.09220985691573,100.0,,,,,,,0.767020481057363,0.966396728844528,-0.1555986461900685,86.13698630136987,97.39776951672863,97.6986301369863,91.91780821917808,91.42192497819133,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_0_36,1956,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.004000000189989805,0.041375815868377686,0.03737581567838788,0.0013969515976248253
gate_all_features,1,629,3678,3678,0.02045697927440517,0.47379003030051997,75.83465818759937,24.16534181240063,100.0,99.04610492845786,100.0,,,,,,,0.7707718667159462,0.9731643398590152,-0.19249950614294453,84.91027732463296,97.41110417966313,97.74333877107124,91.3268080478521,90.73213248111564,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_0_37,2586,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.009999999776482582,0.041375815868377686,0.0313758160918951,0.0009844418354324237
gate_all_features,1,629,3667,3667,0.02115715237466013,0.4921295773537633,75.83465818759937,24.16534181240063,100.0,97.77424483306835,100.0,,,,,,,0.7818989333711139,0.9917127488898568,-0.1792753504120364,84.23779656394873,97.59873617693523,97.92746113989638,91.08262885192255,90.42740046838408,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_0_42,700,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.006000000052154064,0.04920968413352966,0.0432096840813756,0.0018670767984122838
gate_all_features,1,629,3671,3671,0.020981794286453064,0.4787427070386986,76.47058823529412,23.529411764705888,100.0,98.5691573926868,100.0,,,,,,,0.77493187206313,0.978203903527809,-0.17556678732485187,85.23563061836012,97.99561540870656,98.25660582947425,91.74611822391718,91.17132867132867,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_10_0,1330,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8550000190734863,0.27090543508529663,0.5840945839881897,0.3411664830443364
gate_all_features,1,629,3678,3678,0.02103712862326,0.4805112987059883,73.9268680445151,26.073131955484897,100.0,98.5691573926868,100.0,,,,,,,0.7772912444985386,0.9800127163302759,-0.17317983804674755,85.83469276780859,97.73993808049536,98.0152256661229,91.92495921696575,91.40127388535034,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_10_20,1960,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4480000138282776,0.18590432405471802,0.26209568977355957,0.06869415059787798
gate_all_features,1,629,3689,3689,0.020414069857034298,0.46578262258784564,76.47058823529412,23.529411764705888,100.0,99.36406995230524,100.0,,,,,,,0.7704074163687652,0.9648842335230597,-0.1503897977411731,86.09379235565194,97.66297662976629,97.93982108972621,92.01680672268907,91.51419103875523,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_10_23,2590,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6909999847412109,0.1435050368309021,0.5474949479103088,0.2997507179873118
gate_all_features,1,629,3649,3649,0.020478474781991843,0.4659422155470677,76.94753577106518,23.05246422893482,100.0,98.88712241653418,100.0,,,,,,,0.7700693094426555,0.9650996281186619,-0.15578910010126917,86.68128254316251,97.89538842463634,98.13647574677994,92.40887914497122,91.94767441860465,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_10_31,704,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6729999780654907,0.1827975958585739,0.4902023822069168,0.24029837552133615
gate_all_features,1,629,3660,3660,0.02091557215638098,0.47089967154414275,75.67567567567568,24.32432432432432,100.0,98.5691573926868,100.0,,,,,,,0.7709727469689208,0.9701451028355708,-0.15803722944415985,85.65573770491804,97.9381443298969,98.19672131147541,91.92622950819673,91.38609532138172,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_10_43,1334,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8169999718666077,0.2179490327835083,0.5990509390830994,0.3588620276163432
gate_all_features,1,629,3681,3681,0.020973852835461004,0.49088773802550256,75.67567567567568,24.32432432432432,100.0,98.41017488076311,100.0,,,,,,,0.7782080913814181,0.9904755393293567,-0.18853781321099905,86.33523499049171,97.78461538461538,98.0440097799511,92.1896223852214,91.7039388255663,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_11_0,1964,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7829999923706055,0.4426501989364624,0.34034979343414307,0.11583798189066385
gate_all_features,1,629,3661,3661,0.02059840149816741,0.47345575886455205,75.516693163752,24.48330683624801,100.0,99.04610492845786,100.0,,,,,,,0.7751081394257033,0.9727963176903455,-0.15812306741455545,85.63234089046709,97.72443890274315,98.00600928708003,91.81917508877356,91.2796622506915,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_11_14,2594,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8429999947547913,0.27206340432167053,0.5709365904331207,0.32596859029539704
gate_all_features,1,629,3667,3667,0.02096130882734025,0.4706901756267896,74.56279809220986,25.43720190779014,100.0,97.61526232114467,100.0,,,,,,,0.7699826471741206,0.9699800570532855,-0.16819148587699415,85.65584946823016,97.30483271375465,97.62748841014454,91.64166893918735,91.10949963741841,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_11_15,708,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6330000162124634,0.1279630959033966,0.5050369203090668,0.25506229087526666
gate_all_features,1,629,3681,3681,0.02053348713828091,0.4594668196906411,74.88076311605724,25.119236883942765,100.0,98.72813990461049,100.0,,,,,,,0.7638213705090329,0.9582982095211993,-0.155425536247156,85.35723988046726,97.63828464885022,97.93534365661505,91.64629176854116,91.08566458907089,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_11_20,1338,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.46799999475479126,0.21251842379570007,0.2554815709590912,0.06527083309972515
gate_all_features,1,629,3681,3681,0.0208678506740102,0.46249417007309496,74.40381558028616,25.59618441971383,100.0,98.5691573926868,100.0,,,,,,,0.7644955594395205,0.9613909536345088,-0.1514738705196448,85.52023906547134,97.64267990074443,97.93534365661505,91.7277913610432,91.18030412744388,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_11_23,1968,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6840000152587891,0.18048208951950073,0.5035179257392883,0.2535303015407955
gate_all_features,1,629,3695,3695,0.021172764019084675,0.46177273183778755,74.88076311605724,25.119236883942765,100.0,98.09220985691573,100.0,,,,,,,0.764836812309709,0.9605968841821949,-0.1583972316633542,85.19621109607579,97.13051527306386,97.48308525033829,91.33964817320704,90.77277970011534,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_11_47,2598,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6790000200271606,0.4161872863769531,0.2628127336502075,0.06907053296869492
gate_all_features,1,629,3669,3669,0.02075623590695684,0.4713611867909342,75.99364069952306,24.006359300476944,100.0,98.72813990461049,100.0,,,,,,,0.7711085488212047,0.9707268145425855,-0.16170553486559688,84.70973017170891,97.3989345032905,97.73780321613519,91.22376669392204,90.61224489795917,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_12_10,712,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.824999988079071,0.16378319263458252,0.6612167954444885,0.4372076505778786
gate_all_features,1,629,3663,3663,0.020934732202540107,0.4582214938660251,74.0858505564388,25.914149443561207,100.0,99.20508744038156,100.0,,,,,,,0.7619258996212122,0.9570039691709438,-0.15409880650359167,85.94048594048594,97.34075448361162,97.65219765219764,91.79634179634179,91.28606640568363,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_12_31,1342,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.777999997138977,0.3557073771953583,0.4222926199436188,0.17833105685884565
gate_all_features,1,629,3683,3683,0.020869595102706317,0.4855956699807392,75.3577106518283,24.642289348171698,100.0,98.5691573926868,100.0,,,,,,,0.7772661924297448,0.9851961805971279,-0.16468193308995724,85.8267716535433,97.89408485599257,98.15367906597882,91.99022535976107,91.46412037037037,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_12_35,1972,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8479999899864197,0.3542305827140808,0.49376940727233887,0.24380822755807685
gate_all_features,1,629,3680,3680,0.020979756546737244,0.482538770592731,75.3577106518283,24.642289348171698,100.0,98.25119236883943,100.0,,,,,,,0.7791767286217731,0.9820549687889145,-0.16700422867484715,86.44021739130436,97.42725880551302,97.71739130434783,92.07880434782608,91.60547156227501,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_12_4,2602,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7269999980926514,0.25043460726737976,0.4765653908252716,0.22711457173244387
gate_all_features,1,629,3679,3679,0.02086809767276363,0.4715338269145828,75.3577106518283,24.642289348171698,100.0,98.25119236883943,100.0,,,,,,,0.7721221666680823,0.9706790613089047,-0.1621931054793677,85.1318293014406,97.6918278228322,97.98858385430823,91.56020657787442,90.98039215686275,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_12_48,716,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8240000009536743,0.27580901980400085,0.5481909811496735,0.30051335181384164
gate_all_features,1,629,3665,3665,0.021336400693233757,0.46257334210862894,74.40381558028616,25.59618441971383,100.0,98.41017488076311,100.0,,,,,,,0.7631927198797749,0.9614716766508025,-0.1471359773352234,86.22100954979535,98.07572936064555,98.30832196452933,92.26466575716235,91.76709742994046,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_13_15,1346,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.800000011920929,0.23188364505767822,0.5681163668632507,0.3227562062978997
gate_all_features,1,629,3684,3684,0.021137780615283774,0.47063625803728965,74.88076311605724,25.119236883942765,100.0,98.09220985691573,100.0,,,,,,,0.7723714722872557,0.9697785198715048,-0.1580375315182631,85.23344191096635,97.81931464174455,98.099891422367,91.66666666666666,91.09370467072817,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_13_27,1976,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6589999794960022,0.32953768968582153,0.32946228981018066,0.10854540040696747
gate_all_features,1,629,3657,3657,0.021088577140392396,0.4717029866736738,75.99364069952306,24.006359300476944,100.0,98.88712241653418,100.0,,,,,,,0.769216744535309,0.9710064895147674,-0.1775221121842528,85.72600492206726,97.48134328358209,97.7850697292863,91.75553732567678,91.22653862941945,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_13_47,2606,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6949999928474426,0.21262048184871674,0.4823795109987259,0.2326899926313699
gate_all_features,1,629,3664,3664,0.021233358106132118,0.46781994682212064,76.15262321144675,23.847376788553255,100.0,98.25119236883943,100.0,,,,,,,0.763895359622339,0.9668976920356737,-0.15411959985458173,85.91703056768559,97.73362309841664,98.00764192139738,91.96233624454149,91.44517066085695,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_13_48,720,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8410000205039978,0.3672614097595215,0.4737386107444763,0.22442827131010645
gate_all_features,1,629,3669,3669,0.020883140337916876,0.48739042617411077,75.67567567567568,24.32432432432432,100.0,98.41017488076311,100.0,,,,,,,0.7803284672892818,0.9869586063696777,-0.18278447273609977,85.09130553284272,97.53202124336144,97.84682474788771,91.46906514036523,90.88791848617176,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_13_49,1350,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7570000290870667,0.1063137799501419,0.6506862491369247,0.4233925948158801
gate_all_features,1,629,3670,3670,0.020959939307466306,0.4773537284996594,75.67567567567568,24.32432432432432,100.0,97.93322734499205,100.0,,,,,,,0.7733989164679836,0.9767615430670097,-0.1554635279185116,85.58583106267031,97.88095980056092,98.14713896457765,91.86648501362397,91.32141299607501,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_14_0,1980,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8370000123977661,0.22702188789844513,0.609978124499321,0.37207331236770913
gate_all_features,1,629,3676,3676,0.020968083650291545,0.46721548717610856,75.3577106518283,24.642289348171698,100.0,98.25119236883943,100.0,,,,,,,0.7662296398939065,0.9663321251595348,-0.1647905218977404,85.2013057671382,97.75280898876404,98.04134929270947,91.62132752992383,91.04651162790698,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_14_16,2610,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.796999990940094,0.14251995086669922,0.6544800400733948,0.42834412285447243
gate_all_features,1,629,3668,3668,0.020828756505241453,0.4668070586193089,73.60890302066773,26.391096979332275,100.0,99.20508744038156,100.0,,,,,,,0.7700657236147083,0.9658648666996226,-0.1610207760477014,85.8505997818975,97.67369727047146,97.95528898582334,91.90294438386042,91.38131166569936,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_14_29,724,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8489999771118164,0.26042184233665466,0.5885781347751617,0.34642422073540846
gate_all_features,1,629,3675,3675,0.020979147871237714,0.4718470982142857,75.3577106518283,24.642289348171698,100.0,98.41017488076311,100.0,,,,,,,0.7694676073554422,0.9710967707379915,-0.15983209103954082,85.38775510204081,97.81795511221945,98.09523809523809,91.74149659863946,91.181171001017,checkpoints/gate_all_features/gate_model.pt,1atn,complex.3_14_30,1354,/scratch/ppi_autoencoder_code/processed_graph_data/1atn.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.828000009059906,0.2866003215312958,0.5413996875286102,0.2931136216560768
