model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_all_features,1,594,3583,3583,0.02144847224165184,0.5902844705030701,72.39057239057239,27.609427609427605,100.0,97.81144781144782,100.0,,,,,,,0.8449146931909364,1.0862622343565813,-0.23006087230498184,84.67764443204018,94.84213816817756,95.39492045771699,90.0362824448786,89.47213211442052,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_11_33,8718,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6940000057220459,0.16759638488292694,0.526403620839119,0.2771007720325349
gate_all_features,1,594,3559,3559,0.020501600626889157,0.58639985116957,73.56902356902357,26.43097643097643,100.0,98.31649831649831,100.0,,,,,,,0.8446093283532945,1.082711705481848,-0.2162480730794728,84.93958977240797,94.73519272955187,95.27957291373981,90.1095813430739,89.57037037037038,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_11_5,9313,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5260000228881836,0.12438863515853882,0.4016113877296448,0.16129170675413107
gate_all_features,1,594,3568,3568,0.021074872444556837,0.5921266153788888,73.06397306397307,26.936026936026934,100.0,98.48484848484848,100.0,,,,,,,0.8382824953361477,1.0879656664020325,-0.22591497652199236,84.83744394618834,94.71214017521903,95.26345291479821,90.05044843049326,89.50325251330572,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_12_15,7532,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5849999785423279,0.16210974752902985,0.42289023101329803,0.17883614748648058
gate_all_features,1,594,3590,3590,0.02066057787271388,0.6147662234505571,73.56902356902357,26.43097643097643,100.0,98.48484848484848,100.0,,,,,,,0.8552392306102019,1.1086006826344663,-0.23176509251501567,85.51532033426183,94.57794208256315,95.0974930362117,90.30640668523677,89.8186073727326,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_12_19,8127,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5609999895095825,0.2719791531562805,0.289020836353302,0.08353304384636218
gate_all_features,1,594,3570,3570,0.020354762221827652,0.5844243068321079,73.73737373737373,26.262626262626267,100.0,98.31649831649831,100.0,,,,,,,0.8357709099264706,1.0808070858397767,-0.20642855775122548,85.21008403361344,94.41340782122904,94.9579831932773,90.08403361344538,89.57597173144876,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_12_28,8722,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5820000171661377,0.08711078763008118,0.4948892295360565,0.24491534951079164
gate_all_features,1,594,3576,3576,0.02048250495529992,0.5942070126800195,73.56902356902357,26.43097643097643,100.0,98.82154882154882,100.0,,,,,,,0.8416354800230704,1.0898871143287574,-0.21532006658430333,84.56375838926175,94.9748743718593,95.52572706935123,90.04474272930649,89.46745562130177,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_12_40,9317,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6320000290870667,0.2048158049583435,0.42718422412872314,0.18248636134445917
gate_all_features,1,594,3586,3586,0.020725793199215164,0.596001867069855,74.41077441077442,25.589225589225585,100.0,98.31649831649831,100.0,,,,,,,0.8369224365370538,1.0914938062315147,-0.21666372440676415,85.38761851645287,94.59375965400062,95.11991076408253,90.2537646402677,89.755239630661,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_12_9,7536,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7670000195503235,0.12114943563938141,0.6458505839109421,0.41712297673810483
gate_all_features,1,594,3574,3574,0.020749477716918235,0.6091435650706492,74.74747474747475,25.25252525252525,100.0,97.64309764309765,100.0,,,,,,,0.844911068327679,1.1034029850546907,-0.22039173299130876,85.28259653049804,95.01246882793018,95.52322327923895,90.4029099048685,89.8849896785609,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_13_12,8131,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7789999842643738,0.18749180436134338,0.5915081799030304,0.34988192689219577
gate_all_features,1,594,3576,3576,0.020373998010855477,0.5764942553219379,74.57912457912458,25.420875420875422,100.0,98.48484848484848,100.0,,,,,,,0.8351842551690086,1.0734584424214635,-0.18477726196015976,85.7662192393736,94.6604938271605,95.16219239373602,90.46420581655481,89.99413145539906,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_13_3,8726,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6909999847412109,0.0679733157157898,0.6230266690254211,0.38816223031691166
gate_all_features,1,594,3564,3564,0.020882626648229454,0.5860016862417579,74.07407407407408,25.92592592592593,100.0,98.82154882154882,100.0,,,,,,,0.8375435260811237,1.0822653160608744,-0.21437288534761678,85.52188552188552,95.25,95.7351290684624,90.62850729517396,90.12418687167357,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_13_31,9321,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.699999988079071,0.07244759798049927,0.6275523900985718,0.39382200231843
gate_all_features,1,594,3577,3577,0.02071357262327943,0.5975833559022924,74.24242424242425,25.757575757575758,100.0,98.31649831649831,100.0,,,,,,,0.8419646406293682,1.0929749340563113,-0.226802187123244,86.16158792284037,93.93477598293202,94.43667878110148,90.29913335197092,89.88043161271507,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_13_49,7540,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6700000166893005,0.08917936682701111,0.5808206498622894,0.3373526273064522
gate_all_features,1,594,3576,3576,0.021032655060309536,0.6138338434616192,74.74747474747475,25.25252525252525,100.0,99.15824915824916,100.0,,,,,,,0.8625753176559005,1.1076172904750026,-0.23150721812408243,84.78747203579418,95.25604775369149,95.77740492170022,90.28243847874721,89.71741381861223,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_14_20,8135,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5860000252723694,0.09412449598312378,0.4918755292892456,0.2419415363135755
gate_all_features,1,594,3566,3566,0.020735036279580846,0.5719658920621845,73.56902356902357,26.43097643097643,100.0,98.65319865319864,100.0,,,,,,,0.8278616211485208,1.0692426643443182,-0.2039469035903323,84.913067863152,94.92163009404389,95.4570947840718,90.1850813236119,89.6388395500296,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_14_21,8730,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7879999876022339,0.11617305874824524,0.6718269288539886,0.4513514223333823
gate_all_features,1,594,3557,3557,0.020724770341913452,0.5838567794357956,73.4006734006734,26.599326599326602,100.0,98.82154882154882,100.0,,,,,,,0.8382349065223503,1.0803412183847239,-0.19589292597562905,84.95923531065505,94.8822605965463,95.41748664605004,90.18836097835255,89.64698902402847,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_14_22,9325,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5770000219345093,0.23386609554290771,0.34313392639160156,0.11774089144091704
gate_all_features,1,594,3545,3545,0.020522422078263696,0.5928871402283146,74.24242424242425,25.757575757575758,100.0,98.98989898989899,100.0,,,,,,,0.838820287707158,1.0886521080568332,-0.2071508582455483,85.66995768688294,93.82143960457213,94.35825105782793,90.01410437235543,89.56060159245061,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_14_27,7544,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6259999871253967,0.12765836715698242,0.4983416199684143,0.24834437019274347
gate_all_features,1,594,3566,3566,0.021007905650073176,0.5878097696780357,72.55892255892256,27.441077441077443,100.0,97.81144781144782,100.0,,,,,,,0.8363111734523977,1.08388723299241,-0.21065454060484437,84.80089736399327,95.27410207939508,95.79360628154795,90.2972518227706,89.73293768545994,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_14_29,8139,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7580000162124634,0.15423448383808136,0.603765532374382,0.36453281808332094
gate_all_features,1,594,3570,3570,0.021193505209230086,0.6256798324798669,73.73737373737373,26.262626262626267,100.0,97.3063973063973,100.0,,,,,,,0.8503375568977591,1.1183690722583326,-0.21213510550704656,85.07002801120449,94.4047248989742,94.9579831932773,90.0140056022409,89.4946220716075,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_14_31,8734,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7179999947547913,0.09017843008041382,0.6278215646743774,0.3941599170701835
gate_all_features,1,594,3603,3603,0.02164718212247953,0.6107619870810783,72.22222222222221,27.77777777777778,100.0,97.64309764309765,100.0,,,,,,,0.8572391930335831,1.104883660806365,-0.25061939757233553,84.79045240077713,94.72868217054263,95.28170968637247,90.0360810435748,89.48447568834212,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_14_40,9329,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6430000066757202,0.39075955748558044,0.25224044919013977,0.06362524420764348
gate_all_features,1,594,3569,3569,0.02088329220606276,0.5939276500989423,72.55892255892256,27.441077441077443,100.0,98.48484848484848,100.0,,,,,,,0.8470618028071588,1.0895800332432963,-0.21245980469844494,84.95376856262257,94.57267623206488,95.12468478565424,90.03922667413842,89.50553505535055,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_14_49,7548,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5649999976158142,0.14028386771678925,0.42471612989902496,0.18038379099640545
gate_all_features,1,594,3571,3571,0.02121232298123278,0.6094279165062307,72.39057239057239,27.609427609427605,100.0,97.81144781144782,100.0,,,,,,,0.847287885483758,1.1036275887159803,-0.22880451220552717,84.87818538224587,95.01567398119121,95.5474656958835,90.2128255390647,89.66129270817926,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_14_7,8143,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7839999794960022,0.09968078136444092,0.6843191981315613,0.468292764931423
gate_all_features,1,594,3587,3587,0.02110228642141706,0.6350917130218497,72.89562289562289,27.104377104377107,100.0,97.3063973063973,100.0,,,,,,,0.8566205737515682,1.1266280898411898,-0.2544255678056175,85.08502927237245,95.0778816199377,95.5952049066072,90.34011708948982,89.8043254376931,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_15_1,8738,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7369999885559082,0.18360677361488342,0.5533932149410248,0.30624405034276325
gate_all_features,1,594,3562,3562,0.020743873019374616,0.596423620859068,74.24242424242425,25.757575757575758,100.0,96.96969696969697,100.0,,,,,,,0.8420795352856542,1.091804638788414,-0.1983048504888844,84.92419988770354,95.03612943763746,95.56428972487366,90.24424480628859,89.69607116382505,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_15_23,9333,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7929999828338623,0.1692083775997162,0.6237916052341461,0.3891159667605928
gate_all_features,1,594,3594,3594,0.021367706214757663,0.5885966900128686,72.89562289562289,27.104377104377107,100.0,97.64309764309765,100.0,,,,,,,0.8436335678822343,1.0846107103947888,-0.20819377103114567,84.97495826377296,94.96268656716418,95.49248747913188,90.23372287145241,89.69162995594712,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_15_33,7552,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8410000205039978,0.17115887999534607,0.6698411405086517,0.4486871535179313
gate_all_features,1,594,3591,3591,0.021336315237932113,0.6084726790935673,72.05387205387206,27.94612794612794,100.0,97.81144781144782,100.0,,,,,,,0.8493456541744987,1.1028265184121988,-0.23576993631539786,84.46115288220551,94.92957746478872,95.48872180451127,89.97493734335839,89.38992042440319,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_15_34,8147,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8579999804496765,0.2679940462112427,0.5900059342384338,0.3481070024365671
gate_all_features,1,594,3561,3561,0.02097018136502334,0.6057768567028222,73.23232323232324,26.76767676767676,100.0,97.3063973063973,100.0,,,,,,,0.8439981856395675,1.1003800111584656,-0.23189795991404274,84.89188430216231,94.88386691776523,95.42263409154732,90.15725919685481,89.610197124648,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_16_13,8742,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8220000267028809,0.09793615341186523,0.7240638732910156,0.5242684926051879
gate_all_features,1,594,3576,3576,0.020784423006102695,0.5863941713200853,73.73737373737373,26.262626262626267,100.0,96.8013468013468,100.0,,,,,,,0.8326476777693302,1.0825934955237195,-0.21060139700870387,85.37472035794184,94.72541110766367,95.24608501118567,90.31040268456377,89.80732460655979,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_16_16,9337,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.9070000052452087,0.14995068311691284,0.7570493221282959,0.5731236761349123
gate_all_features,1,594,3603,3603,0.021020560590068536,0.6197567023140439,76.26262626262627,23.737373737373733,100.0,97.81144781144782,100.0,,,,,,,0.8513997395833334,1.1129684584121307,-0.21202996661852969,84.76269775187345,95.14018691588785,95.67027477102414,90.2164862614488,89.65213562307355,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_16_17,7556,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.843999981880188,0.14567425847053528,0.6983257234096527,0.4876588159756148
gate_all_features,1,594,3556,3556,0.021171156477774906,0.5936291654949382,72.89562289562289,27.104377104377107,100.0,97.64309764309765,100.0,,,,,,,0.8355630503462458,1.0892282848676953,-0.21379336516956376,85.06749156355455,94.35433562071117,94.91001124859393,89.98875140607424,89.47057083703046,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_16_18,8151,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8370000123977661,0.21202455461025238,0.6249754577875137,0.39059432283671236
gate_all_features,1,594,3569,3569,0.020809525045226172,0.5889345673026408,73.73737373737373,26.262626262626267,100.0,97.97979797979798,100.0,,,,,,,0.8356311100141847,1.0849482486563764,-0.20851275058445992,85.5701877276548,94.96268656716418,95.46091342112636,90.51555057439059,90.02210759027265,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_16_4,8746,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8740000128746033,0.1634325087070465,0.7105675041675568,0.5049061779789108
gate_all_features,1,594,3596,3596,0.02106052908942646,0.6306888974946121,73.56902356902357,26.43097643097643,100.0,97.13804713804713,100.0,,,,,,,0.8565730178714196,1.1228342942000151,-0.23121451270726154,84.95550611790878,94.96425240907678,95.49499443826474,90.22525027808676,89.68149126669603,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_16_44,9341,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7979999780654907,0.16330799460411072,0.63469198346138,0.40283391387014067
gate_all_features,1,594,3571,3571,0.021132472388270727,0.6138439151760712,73.06397306397307,26.936026936026934,100.0,97.47474747474747,100.0,,,,,,,0.8477717912086951,1.1076809021245522,-0.2250993996232673,85.1862223466816,94.88459139114161,95.40744889386727,90.29683562027444,89.77423638778221,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_16_5,7560,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.746999979019165,0.16117322444915771,0.5858267545700073,0.3431929863700276
gate_all_features,1,594,3555,3555,0.021318312482363884,0.6175596513493319,73.4006734006734,26.599326599326602,100.0,97.47474747474747,100.0,,,,,,,0.847670259757384,1.111014535733494,-0.2221630069609265,84.66947960618847,95.0726468730259,95.61181434599156,90.14064697609001,89.57000446362147,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_16_8,8155,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8339999914169312,0.07263590395450592,0.7613640874624252,0.5796752736774915
gate_all_features,1,594,3593,3593,0.02129153603984925,0.6043517369929376,72.72727272727273,27.27272727272727,100.0,97.97979797979798,100.0,,,,,,,0.8487307949050237,1.098989849177817,-0.19301123848672766,84.69245755635959,95.09375,95.63039242972447,90.16142499304203,89.59222729280143,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_17_11,8750,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7680000066757202,0.10644802451133728,0.6615519821643829,0.43765102510562404
gate_all_features,1,594,3562,3562,0.020862491772304006,0.5974314377456486,74.91582491582491,25.084175084175087,100.0,97.13804713804713,100.0,,,,,,,0.8362070690842575,1.0927382372210301,-0.20489471109980348,85.14879281302639,94.78125,95.31162268388546,90.23020774845592,89.70718722271516,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_17_13,9345,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.9049999713897705,0.2501470744609833,0.6548528969287872,0.42883231661602483
gate_all_features,1,594,3582,3582,0.020885069362242215,0.611690110164538,73.23232323232324,26.76767676767676,100.0,97.97979797979798,100.0,,,,,,,0.8491837306105179,1.1056957749216456,-0.22031892044859716,85.12004466778336,95.10293200249532,95.61697375767727,90.36850921273032,89.83500294637597,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_17_19,7564,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8899999856948853,0.11717714369297028,0.772822842001915,0.5972551451199168
gate_all_features,1,594,3577,3577,0.020855088900965144,0.5765408501799693,73.73737373737373,26.262626262626267,100.0,98.14814814814815,100.0,,,,,,,0.8301069277240005,1.073536331849533,-0.1843469378199696,85.21107072966173,94.89414694894147,95.41515236231479,90.31311154598825,89.7923110914715,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_17_32,8159,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8619999885559082,0.10575148463249207,0.7562485039234161,0.5719117996864052
gate_all_features,1,594,3573,3573,0.021135101925534944,0.5908789390480689,73.56902356902357,26.43097643097643,100.0,97.13804713804713,100.0,,,,,,,0.8369506186809054,1.0867482220409113,-0.20775880341165512,85.3904282115869,94.86940298507463,95.38203190596137,90.38623005877415,89.8806893504198,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_17_8,8754,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8140000104904175,0.14481744170188904,0.6691825687885284,0.4478053103704136
gate_all_features,1,594,3583,3583,0.021078384721684173,0.6287444208109475,73.73737373737373,26.262626262626267,100.0,97.3063973063973,100.0,,,,,,,0.8579450432162294,1.1210053762055379,-0.2547086331886251,85.29165503767793,95.08400746733044,95.59028746860173,90.44097125313982,89.92202442253937,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_18_17,9349,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.902999997138977,0.3013153374195099,0.6016846597194672,0.362024429741731
gate_all_features,1,594,3574,3574,0.021247655928664008,0.5902738992768957,73.06397306397307,26.936026936026934,100.0,96.8013468013468,100.0,,,,,,,0.8348484989245244,1.0859934991529665,-0.2074829682199129,85.28259653049804,94.83509645301804,95.3553441522104,90.31897034135422,89.80553918680025,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_18_21,7568,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.9190000295639038,0.20328351855278015,0.7157165110111237,0.5122501241339359
gate_all_features,1,594,3573,3573,0.020789161310817695,0.583790388088616,74.07407407407408,25.92592592592593,100.0,97.64309764309765,100.0,,,,,,,0.8294746405331654,1.080157356910139,-0.20822253735700041,85.05457598656591,94.52566096423017,95.0741673663588,90.06437167646236,89.54036535061873,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_18_23,8163,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.871999979019165,0.16610407829284668,0.7058959007263184,0.4982890226622203
gate_all_features,1,594,3591,3591,0.021232513904133665,0.6020214109492481,72.72727272727273,27.27272727272727,100.0,96.63299663299664,100.0,,,,,,,0.8472940842775342,1.096891870205728,-0.22952477017739661,84.99025341130604,94.34312210200927,94.90392648287384,89.94708994708994,89.42279519484325,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_18_42,8758,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8840000033378601,0.18060411512851715,0.703395888209343,0.4947657755498105
gate_all_features,1,594,3551,3551,0.021074744003571462,0.5981069923085046,73.23232323232324,26.76767676767676,100.0,97.3063973063973,100.0,,,,,,,0.8411842889766967,1.093406732954436,-0.21642757019369543,84.87749929597297,94.89924433249371,95.43790481554491,90.15770205575893,89.60903820425153,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_19_29,9353,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.875,0.15338623523712158,0.7216137647628784,0.5207264254952548
gate_all_features,1,594,3583,3583,0.020746306392224804,0.6024663586074868,74.24242424242425,25.757575757575758,100.0,97.64309764309765,100.0,,,,,,,0.8500068956269188,1.09731816255163,-0.22800683402961902,84.90092101590847,95.15170472317797,95.67401618755234,90.2874686017304,89.7345132743363,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_19_36,7572,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.9020000100135803,0.11532297730445862,0.7866770327091217,0.6188607537920285
gate_all_features,1,594,3562,3562,0.020761969186568575,0.5800428952747754,75.08417508417509,24.915824915824913,100.0,96.8013468013468,100.0,,,,,,,0.8280088926954661,1.0766726993976854,-0.18670818793646476,85.45760808534531,95.03590384014986,95.53621560920831,90.4969118472768,89.99260901699927,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_19_41,8167,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.906000018119812,0.16731008887290955,0.7386899292469025,0.5456628115707938
gate_all_features,1,594,3516,3516,0.020164351963945802,0.58212200420844,74.57912457912458,25.420875420875422,100.0,99.15824915824916,100.0,,,,,,,0.8358311224580489,1.0787227093508773,-0.20765434325894128,86.1490329920364,93.98076326403971,94.48236632536974,90.31569965870307,89.89464312212493,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_1_46,8762,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.06199999898672104,0.041375815868377686,0.020624183118343353,0.00042535692929895896
gate_all_features,1,594,3538,3538,0.02050441231682354,0.5925724941704352,74.07407407407408,25.92592592592593,100.0,98.65319865319864,100.0,,,,,,,0.842570424012507,1.0884768002257716,-0.21739927370579246,86.09383832673826,93.8964241676942,94.40361786319956,90.24872809496891,89.82601002654084,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_2_1,9357,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.14399999380111694,0.05154874920845032,0.09245124459266663,0.00854723262673307
gate_all_features,1,594,3576,3576,0.020887449023407608,0.6026697350828439,73.9057239057239,26.094276094276093,100.0,97.3063973063973,100.0,,,,,,,0.8392441171394365,1.097303048668557,-0.20974678534522687,84.81543624161074,95.40736080528468,95.917225950783,90.36633109619687,89.80014803849001,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_2_11,7576,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.07500000298023224,0.041375815868377686,0.03362418711185455,0.0011305859589330058
gate_all_features,1,594,3558,3558,0.020779427819416944,0.5941607436147415,75.08417508417509,24.915824915824913,100.0,97.47474747474747,100.0,,,,,,,0.8412163719962057,1.0898695517955996,-0.1962066873397098,84.87914558740866,95.14807813484563,95.67172568858909,90.27543563799888,89.72073677956031,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_2_25,8171,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.12099999934434891,0.041375815868377686,0.07962418347597122,0.006340010594215129
gate_all_features,1,594,3523,3523,0.020339052721671018,0.5812522591496949,73.9057239057239,26.094276094276093,100.0,98.82154882154882,100.0,,,,,,,0.8365058909753761,1.0780500178070447,-0.23082047743178755,87.1416406471757,93.6261055199756,94.06755606017599,90.60459835367584,90.2675683622464,checkpoints/gate_all_features/gate_model.pt,1mah,complex.4_2_28,8766,/scratch/ppi_autoencoder_code/processed_graph_data/1mah.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.10899999737739563,0.041375815868377686,0.06762418150901794,0.0045730299247646045
