model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_all_features,1,142,711,711,0.02543739289541403,0.45416697570543246,64.7887323943662,35.2112676056338,100.0,95.07042253521126,100.0,,,,,,,0.7742341332630098,0.951666301593131,-0.12610927748110057,85.79465541490859,96.51898734177216,96.90576652601969,91.35021097046413,90.84139985107967,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_15_31,15728,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7480000257492065,0.25499701499938965,0.4930030107498169,0.24305196860838407
gate_all_features,1,142,708,708,0.0260344833784311,0.4520217119637182,69.01408450704226,30.98591549295775,100.0,93.66197183098592,100.0,,,,,,,0.7775506488347458,0.9490736088786577,-0.1558514072396661,87.42937853107344,96.26749611197512,96.61016949152543,92.01977401129943,91.63582531458178,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_15_43,15871,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7369999885559082,0.39114195108413696,0.34585803747177124,0.11961778208382512
gate_all_features,1,142,716,716,0.02568021962340449,0.4999926689616795,67.6056338028169,32.3943661971831,100.0,92.95774647887323,100.0,,,,,,,0.8046875852446317,0.9987803005565824,-0.14025022197702078,86.45251396648045,95.96899224806201,96.36871508379889,91.41061452513966,90.96252755326967,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_15_47,16014,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.9139999747276306,0.3658597767353058,0.5481401979923248,0.30045767665506506
gate_all_features,1,142,715,715,0.026782400934705356,0.48617092746121066,65.49295774647888,34.50704225352113,100.0,95.07042253521126,100.0,,,,,,,0.7956265536221591,0.9840189114099669,-0.1289042866313374,86.85314685314685,97.03125,97.34265734265735,92.0979020979021,91.66051660516607,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_16_17,16157,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7170000076293945,0.28334012627601624,0.4336598813533783,0.18806089269542614
gate_all_features,1,142,711,711,0.025954128074890215,0.5228943643690664,68.30985915492957,31.690140845070424,100.0,93.66197183098592,100.0,,,,,,,0.8212573001824015,1.0207084488053582,-0.18078445885251845,86.35724331926863,95.9375,96.34317862165963,91.35021097046413,90.89563286454478,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_16_26,15732,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8799999952316284,0.2864570915699005,0.5935429036617279,0.3522931784871952
gate_all_features,1,142,719,719,0.02612337657034626,0.5176076663551809,64.08450704225352,35.91549295774647,100.0,92.95774647887323,100.0,,,,,,,0.8203282893450105,1.0160185159591426,-0.1323594052204668,86.36995827538247,95.98145285935085,96.38386648122392,91.3769123783032,90.92240117130306,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_16_38,15875,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.843999981880188,0.3827705681324005,0.4612294137477875,0.21273257210612773
gate_all_features,1,142,714,714,0.025568951107323094,0.5344077999852285,66.90140845070422,33.098591549295776,100.0,93.66197183098592,100.0,,,,,,,0.8282710911513043,1.032771208074169,-0.1889422120166426,86.83473389355743,95.97523219814241,96.35854341736695,91.59663865546219,91.17647058823529,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_16_39,16018,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.828000009059906,0.45459190011024475,0.37340810894966125,0.1394336158293621
gate_all_features,1,142,706,706,0.025730680106696643,0.4760430960074363,68.30985915492957,31.690140845070424,100.0,92.95774647887323,100.0,,,,,,,0.7927489888566749,0.9743858089255459,-0.13863551110113648,87.25212464589235,96.40062597809077,96.74220963172804,91.9971671388102,91.59851301115242,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_16_49,16161,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.9179999828338623,0.27512672543525696,0.6428732573986053,0.4132860250782935
gate_all_features,1,142,711,711,0.026312702291295714,0.4787544003686489,62.676056338028175,37.323943661971825,100.0,92.25352112676056,100.0,,,,,,,0.797037245352057,0.9770380347120341,-0.14941614421946423,87.0604781997187,95.96899224806201,96.34317862165963,91.70182841068917,91.29793510324484,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_17_19,15736,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8830000162124634,0.3691627085208893,0.5138373076915741,0.2640287787757254
gate_all_features,1,142,712,712,0.025794450513226732,0.47765204611788975,66.90140845070422,33.098591549295776,100.0,93.66197183098592,100.0,,,,,,,0.7919548120391503,0.9758982554854125,-0.1518833503294527,87.35955056179775,95.6923076923077,96.06741573033707,91.71348314606742,91.33627019089575,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_17_26,15879,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8999999761581421,0.2499382495880127,0.6500617265701294,0.4225802483513377
gate_all_features,1,142,707,707,0.025855158416318223,0.5147052856617972,66.90140845070422,33.098591549295776,100.0,93.66197183098592,100.0,,,,,,,0.8201595236253536,1.013352616777261,-0.16587493982814158,85.57284299858557,95.57661927330173,96.03960396039604,90.80622347949081,90.29850746268656,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_17_28,16022,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8399999737739563,0.3208329379558563,0.5191670358181,0.2695344110801523
gate_all_features,1,142,707,707,0.025056885390825064,0.4902109364640426,71.12676056338029,28.873239436619713,100.0,93.66197183098592,100.0,,,,,,,0.8064330882027935,0.9887993494909613,-0.14124620753265338,85.997171145686,95.14866979655712,95.61527581329563,90.80622347949081,90.34175334323923,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_17_45,16165,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.9200000166893005,0.36796313524246216,0.5520368814468384,0.3047447184775507
gate_all_features,1,142,711,711,0.027376897814331835,0.4640689640608518,64.08450704225352,35.91549295774647,100.0,92.25352112676056,100.0,,,,,,,0.7823171280272064,0.9617744602739098,-0.12152908690032745,86.07594936708861,94.44444444444444,94.9367088607595,90.50632911392405,90.06622516556291,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_18_11,15740,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.843999981880188,0.44611668586730957,0.3978832960128784,0.15831111724607183
gate_all_features,1,142,706,706,0.02632049775459397,0.47841581609363937,66.19718309859155,33.80281690140845,100.0,92.25352112676056,100.0,,,,,,,0.7954749952970078,0.9767437420341696,-0.15436090355892018,86.96883852691218,95.78783151326053,96.17563739376772,91.57223796033995,91.16555308092057,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_18_20,15883,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.843999981880188,0.4494933485984802,0.39450663328170776,0.15563548370326785
gate_all_features,1,142,705,705,0.025353508630574284,0.45782124404366137,66.90140845070422,33.098591549295776,100.0,93.66197183098592,100.0,,,,,,,0.7829308476008422,0.9554534164588182,-0.12490878274254764,86.95035460992908,95.63182527301092,96.02836879432624,91.48936170212765,91.08469539375929,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_18_26,16026,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.902999997138977,0.33709532022476196,0.5659046769142151,0.32024810335338216
gate_all_features,1,142,712,712,0.02470060194652914,0.49613001105490695,71.83098591549296,28.169014084507037,100.0,95.07042253521126,100.0,,,,,,,0.8094040945674597,0.994522695980098,-0.15313053131103516,86.37640449438202,95.64541213063764,96.06741573033707,91.22191011235955,90.7749077490775,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_18_34,16169,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8700000047683716,0.2904786169528961,0.5795213878154755,0.3358450389355747
gate_all_features,1,142,714,714,0.025519301430363968,0.49936118246126576,69.01408450704226,30.98591549295775,100.0,92.95774647887323,100.0,,,,,,,0.8090206541601015,0.9980683891529812,-0.14321499779110863,85.99439775910365,95.48989113530327,95.93837535014006,90.96638655462185,90.49373618275608,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_18_7,15744,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.9200000166893005,0.2902946472167969,0.6297053694725037,0.39652885234250235
gate_all_features,1,142,714,714,0.025677677305956655,0.47655668712797616,67.6056338028169,32.3943661971831,100.0,93.66197183098592,100.0,,,,,,,0.7909868170901173,0.9747776493880309,-0.12992982837666317,85.57422969187675,95.3198127925117,95.7983193277311,90.68627450980392,90.18450184501845,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_18_8,15887,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.9160000085830688,0.3278844356536865,0.5881155729293823,0.3458799271220556
gate_all_features,1,142,692,692,0.025817773406239995,0.47417767475106126,64.7887323943662,35.2112676056338,100.0,93.66197183098592,100.0,,,,,,,0.791935738800578,0.9724217669370383,-0.13777120954039468,88.72832369942196,95.1937984496124,95.52023121387283,92.12427745664739,91.8474195961107,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_1_13,16030,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.09300000220537186,0.46979475021362305,0.3767947480082512,0.14197428212660151
gate_all_features,1,142,708,708,0.026653919879361394,0.44763308595129325,63.38028169014085,36.61971830985915,100.0,95.77464788732394,100.0,,,,,,,0.7817691436595162,0.945372823619816,-0.23006046963276836,84.4632768361582,93.87755102040816,94.49152542372882,89.4774011299435,88.92193308550188,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_1_16,16173,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.09300000220537186,0.3272939920425415,0.23429398983716965,0.054893673673819754
gate_all_features,1,142,731,731,0.028109505295600842,0.49229629453979995,65.49295774647888,34.50704225352113,100.0,92.25352112676056,100.0,,,,,,,0.8090747671479566,0.9907973726619916,-0.1660627894786412,88.78248974008208,94.46870451237264,94.8016415868673,91.79206566347469,91.5373765867419,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_1_24,15748,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.06800000369548798,0.5388995409011841,0.4708995372056961,0.22174637414053877
gate_all_features,1,142,664,664,0.02595211571218415,0.4635915641325066,61.97183098591549,38.02816901408451,100.0,93.66197183098592,100.0,,,,,,,0.7899892416345068,0.9626010183398879,-0.1730569471795875,89.45783132530121,96.42857142857143,96.6867469879518,93.07228915662651,92.8125,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_1_31,15891,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.03999999910593033,0.08033981919288635,0.040339820086956024,0.0016273010846479807
gate_all_features,1,142,690,690,0.02580743318330616,0.47003421507019927,61.97183098591549,38.02816901408451,100.0,94.36619718309859,100.0,,,,,,,0.8030300859091939,0.9691160390601957,-0.21022274736045063,86.95652173913044,95.38950715421304,95.79710144927536,91.3768115942029,90.97801364670205,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_1_36,16034,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.05299999937415123,0.37955018877983093,0.3265501894056797,0.10663502620088529
gate_all_features,1,142,715,715,0.02543611807340849,0.49822652323262673,66.90140845070422,33.098591549295776,100.0,95.77464788732394,100.0,,,,,,,0.8140591708096591,0.9971043631506112,-0.17516639549415428,85.5944055944056,93.86503067484662,94.4055944055944,90.0,89.53913679590345,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_1_37,16177,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.050999999046325684,0.36941611766815186,0.31841611862182617,0.10138882459818888
gate_all_features,1,142,702,702,0.027461324244852103,0.5038022641782407,59.154929577464785,40.845070422535215,100.0,96.47887323943662,100.0,,,,,,,0.8277565285011574,1.002377284518907,-0.18535227109903624,85.61253561253561,96.00638977635782,96.43874643874643,91.02564102564102,90.51204819277109,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_1_4,15752,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.07900000363588333,0.2171541303396225,0.13815412670373917,0.019086562725272815
gate_all_features,1,142,700,700,0.02708534455635178,0.47377232142857145,65.49295774647888,34.50704225352113,100.0,92.25352112676056,100.0,,,,,,,0.7978034319196429,0.9726891488985804,-0.20667611258370536,84.57142857142857,95.33011272141707,95.85714285714285,90.21428571428571,89.62906888720667,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_1_46,15895,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.09099999815225601,0.3563598394393921,0.2653598412871361,0.07041584536793405
gate_all_features,1,142,711,711,0.026835159516670336,0.54598282225189,64.08450704225352,35.91549295774647,100.0,93.66197183098592,100.0,,,,,,,0.8480485575443917,1.0441684422034432,-0.2209575883782195,86.07594936708861,95.17884914463453,95.63994374120956,90.85794655414908,90.39881831610045,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_1_48,16038,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.08900000154972076,0.37688982486724854,0.28788982331752777,0.08288055036979736
gate_all_features,1,142,691,691,0.025763288197535712,0.4502309089804179,63.38028169014085,36.61971830985915,100.0,95.77464788732394,100.0,,,,,,,0.7719031415351393,0.9475175567746305,-0.12274258250610529,87.26483357452966,96.17224880382776,96.52677279305355,91.8958031837916,91.50227617602428,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_2_12,16181,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.13300000131130219,0.3053354322910309,0.1723354309797287,0.029699500770968834
gate_all_features,1,142,690,690,0.025692855502823405,0.4435036921846694,64.08450704225352,35.91549295774647,100.0,96.47887323943662,100.0,,,,,,,0.7714130788609601,0.9413153605246714,-0.09353699615036232,86.23188405797102,95.50561797752809,95.94202898550725,91.08695652173913,90.63214013709063,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_2_29,15756,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.06499999761581421,0.041375815868377686,0.023624181747436523,0.000558101963235913
gate_all_features,1,142,701,701,0.026981554019161132,0.5157128958491218,66.19718309859155,33.80281690140845,100.0,92.95774647887323,100.0,,,,,,,0.822727176160173,1.0143553288030083,-0.21636484012794222,85.16405135520685,95.82664526484751,96.29101283880172,90.72753209700429,90.18126888217523,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_2_32,15899,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.1379999965429306,0.2163575142621994,0.0783575177192688,0.006139900583125524
gate_all_features,1,142,710,710,0.02664942136952575,0.4086806606238996,63.38028169014085,36.61971830985915,100.0,95.77464788732394,100.0,,,,,,,0.7386015556227993,0.9026284866816414,-0.11700062281648878,87.88732394366198,95.85253456221197,96.19718309859155,92.04225352112675,91.6972814107274,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_2_33,16042,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.12300000339746475,0.407090425491333,0.28409042209386826,0.08070736792547223
gate_all_features,1,142,723,723,0.025736436343223583,0.45192649915175487,62.676056338028175,37.323943661971825,100.0,95.07042253521126,100.0,,,,,,,0.78443058166926,0.9494519215224292,-0.10600912851251837,84.92392807745505,95.1937984496124,95.71230982019364,90.31811894882435,89.76608187134504,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_2_34,16185,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.10000000149011612,0.3555309772491455,0.2555309757590294,0.06529607957236166
gate_all_features,1,142,703,703,0.025985849651576003,0.44845229429676386,63.38028169014085,36.61971830985915,100.0,92.95774647887323,100.0,,,,,,,0.7734029452458214,0.9456968795485499,-0.1313672018254634,87.33997155049786,95.9375,96.30156472261734,91.8207681365576,91.43708116157856,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_2_38,15760,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.17399999499320984,0.4612900912761688,0.287290096282959,0.08253559942227184
gate_all_features,1,142,665,665,0.025044068789512645,0.4601790119830827,62.676056338028175,37.323943661971825,100.0,93.66197183098592,100.0,,,,,,,0.7873335071076127,0.9584041120802835,-0.16551374851312853,86.76691729323308,95.84717607973423,96.2406015037594,91.50375939849624,91.08129439621152,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_2_41,15903,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.12700000405311584,0.1800815761089325,0.05308157205581665,0.002817653291916855
gate_all_features,1,142,690,690,0.025133408901786072,0.4789368118064991,71.12676056338029,28.873239436619713,100.0,92.95774647887323,100.0,,,,,,,0.8000390978826992,0.9778515948282501,-0.13535447051559668,85.07246376811595,95.91503267973856,96.37681159420289,90.72463768115942,90.1689708141321,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_2_5,16046,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.1289999932050705,0.20480668544769287,0.07580669224262238,0.0057466545887676634
gate_all_features,1,142,715,715,0.02746641620631102,0.45837624289772727,61.267605633802816,38.732394366197184,100.0,89.43661971830986,100.0,,,,,,,0.7760092568564249,0.9558448364516517,-0.17654641958383413,87.41258741258741,95.71209800918837,96.0839160839161,91.74825174825175,91.37426900584796,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_2_7,16189,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.10599999874830246,0.5854099988937378,0.47941000014543533,0.2298339482394463
gate_all_features,1,142,687,687,0.025754347348182667,0.46064724984647926,67.6056338028169,32.3943661971831,100.0,90.84507042253522,100.0,,,,,,,0.7775741199565593,0.9592238528587079,-0.1614594438711108,85.00727802037845,94.49838187702265,95.0509461426492,90.02911208151383,89.50191570881226,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_3_35,15764,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.17399999499320984,0.0426289439201355,0.13137105107307434,0.017258353060044307
gate_all_features,1,142,711,711,0.02649194177683734,0.48657810302390997,66.90140845070422,33.098591549295776,100.0,93.66197183098592,100.0,,,,,,,0.815486687983474,0.9854576427434525,-0.20058895062796678,87.0604781997187,94.64831804281346,95.0773558368495,91.06891701828411,90.6959706959707,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_3_36,15907,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.14900000393390656,0.3097219467163086,0.16072194278240204,0.025831542891749715
gate_all_features,1,142,672,672,0.02553036698305958,0.46633193606422063,65.49295774647888,34.50704225352113,100.0,95.77464788732394,100.0,,,,,,,0.793935049147833,0.9652870737978378,-0.1976500919886998,86.01190476190477,95.69536423841059,96.13095238095238,91.07142857142857,90.59561128526646,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_3_41,16050,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.16099999845027924,0.057715922594070435,0.1032840758562088,0.010667600325471094
gate_all_features,1,142,692,692,0.026246570289211298,0.4695340195143154,66.90140845070422,33.098591549295776,100.0,90.14084507042254,100.0,,,,,,,0.8086172996917901,0.9680837217465017,-0.2213734092050894,85.83815028901735,94.88817891373802,95.37572254335261,90.60693641618496,90.13657056145676,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_3_44,16193,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.16500000655651093,0.39235952496528625,0.22735951840877533,0.05169235061107025
gate_all_features,1,142,708,708,0.025880786734567562,0.5115887916694253,66.19718309859155,33.80281690140845,100.0,95.07042253521126,100.0,,,,,,,0.817017980888065,1.0104843793291427,-0.17587646656790695,82.62711864406779,93.60000000000001,94.35028248587571,88.48870056497175,87.77194298574643,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_3_49,15768,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.22499999403953552,0.5306360125541687,0.3056360185146332,0.0934133758134772
gate_all_features,1,142,696,696,0.02519126921396097,0.4630116429822198,67.6056338028169,32.3943661971831,100.0,91.54929577464789,100.0,,,,,,,0.7784287025188578,0.9613299704175168,-0.13260729559536638,86.0632183908046,94.62875197472354,95.11494252873564,90.58908045977012,90.14296463506396,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_4_25,15911,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.2150000035762787,0.6059075593948364,0.39090755581855774,0.15280871719603883
gate_all_features,1,142,682,682,0.02635892557884148,0.45171125753184566,65.49295774647888,34.50704225352113,100.0,91.54929577464789,100.0,,,,,,,0.7636147775957661,0.9496618432972529,-0.14542310608447123,86.21700879765396,97.02970297029702,97.36070381231671,91.78885630498533,91.30434782608695,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_5_0,16054,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3449999988079071,0.20760753750801086,0.13739246129989624,0.018876688422043486
gate_all_features,1,142,724,724,0.02597598565525343,0.5278666796605231,66.19718309859155,33.80281690140845,100.0,92.25352112676056,100.0,,,,,,,0.8247938630330628,1.0265322361926905,-0.2388942781732886,85.91160220994475,95.6923076923077,96.13259668508287,91.02209944751381,90.53857350800583,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_5_14,16197,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.30799999833106995,0.21333789825439453,0.09466210007667542,0.008960913190926512
gate_all_features,1,142,692,692,0.026347488813607853,0.4681877180331015,61.97183098591549,38.02816901408451,100.0,94.36619718309859,100.0,,,,,,,0.7919706664333453,0.967019850159458,-0.16542397206918352,87.86127167630057,96.81528662420382,97.10982658959537,92.48554913294798,92.12121212121212,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_5_22,15772,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.24400000274181366,0.13189911842346191,0.11210088431835175,0.01256660826495648
gate_all_features,1,142,686,686,0.02500086160383823,0.4322011519451531,62.676056338028175,37.323943661971825,100.0,95.77464788732394,100.0,,,,,,,0.751472317442602,0.9286321742910172,-0.1627537919202977,85.27696793002916,96.2171052631579,96.6472303206997,90.96209912536443,90.41731066460586,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_5_23,15915,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.2669999897480011,0.155714213848114,0.11128577589988708,0.01238452391763989
gate_all_features,1,142,682,682,0.024767788973721592,0.475616231342215,65.49295774647888,34.50704225352113,100.0,90.84507042253522,100.0,,,,,,,0.7993725192162299,0.9744439538551073,-0.17516376126197078,87.09677419354838,95.1923076923077,95.60117302052787,91.34897360703812,90.96477794793262,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_5_27,16058,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.26499998569488525,0.041375815868377686,0.22362416982650757,0.0500077693305947
gate_all_features,1,142,694,694,0.025712073078228783,0.4790411517668183,68.30985915492957,31.690140845070424,100.0,91.54929577464789,100.0,,,,,,,0.7878712590901927,0.9780816264316191,-0.18203438530737798,86.88760806916427,95.56259904912837,95.96541786743515,91.4265129682997,91.01886792452831,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_5_32,16201,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.24699999392032623,0.2841428816318512,0.03714288771152496,0.0013795941075509521
gate_all_features,1,142,695,695,0.02499183039353843,0.42819973513376797,69.01408450704226,30.98591549295775,100.0,94.36619718309859,100.0,,,,,,,0.7484966909285072,0.9238658427998927,-0.1608929311628822,88.92086330935251,95.07692307692308,95.39568345323741,92.15827338129496,91.89591078066914,checkpoints/gate_all_features/gate_model.pt,1wqj,complex.1_5_43,15776,/scratch/ppi_autoencoder_code/processed_graph_data/1wqj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.21199999749660492,0.22506111860275269,0.013061121106147766,0.00017059288454945865
