model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_all_features,1,235,1272,1272,0.020769660108555216,0.43069501193064563,73.61702127659574,26.38297872340426,100.0,96.17021276595744,100.0,,,,,,,0.7386437182156544,0.9271177169982896,-0.16357357097121905,81.68238993710692,98.11142587346554,98.42767295597484,90.05503144654088,89.14628914628915,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_334,24924,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.31200000643730164,0.30390992760658264,0.008090078830718994,6.544937548724761e-05
gate_all_features,1,235,1282,1282,0.021082965548310566,0.4877395034766234,73.19148936170212,26.80851063829788,100.0,99.14893617021276,100.0,,,,,,,0.7762708738330002,0.9869153357796578,-0.2311153560644379,80.18720748829952,96.98113207547169,97.50390015600624,88.8455538221529,87.78821520068317,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_335,25160,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.30300000309944153,0.34062129259109497,0.03762128949165344,0.0014153614230147937
gate_all_features,1,235,1274,1274,0.021578114729093628,0.4565553290877649,72.3404255319149,27.6595744680851,100.0,98.29787234042553,100.0,,,,,,,0.7684070820711097,0.9550620323830114,-0.19064964641768667,81.24018838304553,97.3659454374412,97.8021978021978,89.52119309262166,88.57509627727856,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_336,25396,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3569999933242798,0.47878190875053406,0.12178191542625427,0.014830834924887348
gate_all_features,1,235,1265,1265,0.02045233484854781,0.4428567637567935,75.31914893617021,24.680851063829788,100.0,97.44680851063829,100.0,,,,,,,0.7553529520750988,0.9405306539424618,-0.17139055455626234,81.81818181818183,98.19734345351043,98.49802371541502,90.15810276679842,89.26261319534282,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_337,24692,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4009999930858612,0.30674126744270325,0.09425872564315796,0.008884707359872124
gate_all_features,1,235,1298,1298,0.021525240221152684,0.49406604737456666,71.48936170212767,28.510638297872337,100.0,98.29787234042553,100.0,,,,,,,0.7894162970074152,0.9931207450362712,-0.23398842833626252,79.73805855161787,97.64150943396226,98.07395993836671,88.9060092449923,87.78625954198473,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_338,24928,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.2800000011920929,0.23433221876621246,0.04566778242588043,0.0020855463516975536
gate_all_features,1,235,1273,1273,0.021431715944980053,0.4649091482349764,71.48936170212767,28.510638297872337,100.0,97.02127659574468,100.0,,,,,,,0.7672223183271554,0.9634229207170144,-0.20412884372852022,82.8750981932443,97.77571825764598,98.114689709348,90.49489395129615,89.7108843537415,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_339,25164,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.30399999022483826,0.3542068302631378,0.05020684003829956,0.0025207267866314
gate_all_features,1,235,1268,1268,0.020880723137920092,0.4548702781508774,71.91489361702128,28.08510638297872,100.0,97.02127659574468,100.0,,,,,,,0.7610062078722644,0.9531269190845344,-0.22828635808421235,81.78233438485805,97.73798303487277,98.10725552050474,89.94479495268138,89.05109489051097,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_34,25400,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.03200000151991844,0.23879653215408325,0.2067965306341648,0.042764805082327065
gate_all_features,1,235,1253,1253,0.021382921761193635,0.47494363137844176,72.76595744680851,27.234042553191486,100.0,97.44680851063829,100.0,,,,,,,0.7758610779441839,0.9742182807471841,-0.2343160107149092,83.6392657621708,98.0355472404116,98.32402234636871,90.98164405426975,90.26701119724375,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_340,24696,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.23800000548362732,0.10557442903518677,0.13242557644844055,0.017536533297701773
gate_all_features,1,235,1273,1273,0.021134860188172448,0.4588965380744305,73.61702127659574,26.38297872340426,100.0,97.44680851063829,100.0,,,,,,,0.7592021645473291,0.9573222723207185,-0.2316225206205813,82.1681068342498,97.6657329598506,98.03613511390417,90.10212097407698,89.24914675767917,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_341,24932,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.2919999957084656,0.39490270614624023,0.10290271043777466,0.010588967815440498
gate_all_features,1,235,1270,1270,0.02136493734511001,0.47720149483267715,72.3404255319149,27.6595744680851,100.0,95.31914893617022,99.92125984251969,,,,,,,0.7811732975516732,0.9760761584251578,-0.2653156190406619,82.51968503937009,97.76119402985076,98.11023622047243,90.31496062992126,89.49615713065756,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_342,25168,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.2639999985694885,0.5410909652709961,0.27709096670150757,0.07677940382757598
gate_all_features,1,235,1258,1258,0.021943465330614573,0.46005656571380665,72.76595744680851,27.234042553191486,100.0,94.04255319148936,99.92050874403816,,,,,,,0.7653378242529064,0.9583765735039886,-0.23024484121932134,83.38632750397457,98.03738317757009,98.33068362480127,90.85850556438791,90.12027491408935,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_343,25404,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.2639999985694885,0.23620863258838654,0.02779136598110199,0.000772360023095553
gate_all_features,1,235,1267,1267,0.020977592837187954,0.4490984139145126,74.04255319148936,25.957446808510642,100.0,96.59574468085106,100.0,,,,,,,0.7636506788920678,0.9469272357407607,-0.22492731661898185,82.71507498026835,97.48837209302326,97.86898184688239,90.29202841357538,89.49615713065756,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_344,24700,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.41100001335144043,0.07580128312110901,0.3351987302303314,0.1123581887480265
gate_all_features,1,235,1290,1290,0.021248071843927557,0.4692440535671027,69.7872340425532,30.21276595744681,100.0,100.0,100.0,,,,,,,0.7701903350593508,0.9681794745672688,-0.19308651473171026,81.86046511627907,97.59704251386322,97.98449612403101,89.92248062015504,89.0387858347386,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_345,24936,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.20200000703334808,0.36896902322769165,0.16696901619434357,0.027878652368906964
gate_all_features,1,235,1262,1262,0.021368130770596593,0.451972441514585,71.48936170212767,28.510638297872337,100.0,97.87234042553192,100.0,,,,,,,0.7627189624139511,0.9500621398920702,-0.1981412521821761,83.28050713153723,97.76744186046513,98.09825673534073,90.68938193343898,89.9443731279418,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_346,25172,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3310000002384186,0.34756025671958923,0.016560256481170654,0.00027424209472215466
gate_all_features,1,235,1265,1265,0.02106488225999607,0.43070922369071146,74.04255319148936,25.957446808510642,100.0,97.44680851063829,100.0,,,,,,,0.7474626744688735,0.9272403136939096,-0.17467589849539897,82.68774703557312,96.85185185185186,97.31225296442688,90.0,89.21108742004266,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_347,25408,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.2709999978542328,0.4475143551826477,0.17651435732841492,0.031157318343063345
gate_all_features,1,235,1281,1281,0.021444955969686895,0.4717957543545082,70.63829787234043,29.361702127659573,100.0,97.87234042553192,100.0,,,,,,,0.7688099297576356,0.9709870849358738,-0.22519430715901884,82.43559718969556,97.23756906077348,97.65807962529274,90.04683840749415,89.22686945500632,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_348,24704,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.25600001215934753,0.37060070037841797,0.11460068821907043,0.013133317740284589
gate_all_features,1,235,1259,1259,0.020492409091853542,0.43332614550238285,74.46808510638297,25.531914893617024,100.0,97.44680851063829,100.0,,,,,,,0.7447306153507248,0.9303860141698644,-0.180851531085559,83.79666401906275,97.50462107208872,97.85544082605242,90.8260524225576,90.13242204186245,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_349,24940,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.34700000286102295,0.20012842118740082,0.14687158167362213,0.021571261503311456
gate_all_features,1,235,1249,1249,0.02120040214730416,0.4438212679518615,68.51063829787233,31.48936170212766,100.0,98.29787234042553,100.0,,,,,,,0.7451122519109037,0.9417176444919985,-0.17073401152562676,85.5084067253803,97.9816513761468,98.23859087269817,91.87349879903923,91.32107738349723,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_35,25176,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.008999999612569809,0.18325142562389374,0.17425142601132393,0.030363559466979897
gate_all_features,1,235,1303,1303,0.02144067937677557,0.4732570926317872,75.74468085106383,24.255319148936174,100.0,96.59574468085106,100.0,,,,,,,0.7814711411916011,0.9719649787890124,-0.23955755460655698,79.58557175748273,97.73798303487277,98.15809669992326,88.871834228703,87.7326565143824,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_350,25412,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3160000145435333,0.2922494113445282,0.023750603199005127,0.0005640911523165926
gate_all_features,1,235,1307,1307,0.021009732215040197,0.486628397421337,74.46808510638297,25.531914893617024,100.0,97.44680851063829,100.0,,,,,,,0.7839782294555757,0.9854468905538188,-0.20401960634145466,81.25478194338179,97.97047970479706,98.31675592960978,89.78576893649578,88.83312421580929,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_351,24708,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3019999861717224,0.4043312668800354,0.10233128070831299,0.01047169101140355
gate_all_features,1,235,1309,1309,0.020923736985463008,0.4768570447532706,74.04255319148936,25.957446808510642,100.0,97.44680851063829,100.0,,,,,,,0.7720132686419738,0.9757275603757067,-0.21700818999474789,82.20015278838808,97.72933696639419,98.09014514896867,90.14514896867838,89.29460580912864,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_352,24944,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3540000021457672,0.3378693759441376,0.01613062620162964,0.0002601971016567006
gate_all_features,1,235,1272,1272,0.020866765920613213,0.43385142200397997,72.76595744680851,27.234042553191486,100.0,97.44680851063829,100.0,,,,,,,0.7434230300615419,0.9308014588978679,-0.1765302262216244,82.94025157232704,98.13953488372093,98.42767295597484,90.68396226415094,89.90200255645505,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_353,25180,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.46299999952316284,0.1581036001443863,0.30489639937877655,0.09296181435414241
gate_all_features,1,235,1304,1304,0.02119330695796059,0.47842664660120304,71.91489361702128,28.08510638297872,100.0,97.44680851063829,100.0,,,,,,,0.781047657223567,0.9770387067450543,-0.2183677579727641,79.67791411042946,97.92648444863336,98.31288343558282,88.99539877300614,87.8646934460888,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_354,25416,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.33000001311302185,0.49105143547058105,0.1610514223575592,0.02593756064339292
gate_all_features,1,235,1276,1276,0.020258897969524448,0.4386902812132641,73.61702127659574,26.38297872340426,100.0,97.44680851063829,100.0,,,,,,,0.7514494892945484,0.9359451905878264,-0.22086685802495593,82.60188087774296,98.04651162790698,98.35423197492163,90.47805642633229,89.66397277754147,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_355,24712,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3610000014305115,0.47085511684417725,0.10985511541366577,0.012068146382549827
gate_all_features,1,235,1281,1281,0.02150638956627025,0.44494886197306793,74.04255319148936,25.957446808510642,100.0,96.59574468085106,100.0,,,,,,,0.7592866824624317,0.9425937136501252,-0.21189914914800448,82.59172521467603,96.97525206232814,97.42388758782201,90.00780640124903,89.20741989881957,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_356,24948,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3889999985694885,0.1384776085615158,0.2505223900079727,0.06276146789530679
gate_all_features,1,235,1312,1312,0.02233977031892227,0.4764812748606612,69.36170212765957,30.638297872340424,100.0,97.02127659574468,100.0,,,,,,,0.7766564532024104,0.9752186351743102,-0.22143803573236231,81.17378048780488,96.64246823956442,97.1798780487805,89.17682926829268,88.23529411764706,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_357,25184,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3240000009536743,0.4131482243537903,0.08914822340011597,0.007947405735396984
gate_all_features,1,235,1315,1315,0.022275872295091877,0.4634110251307034,71.91489361702128,28.08510638297872,100.0,96.17021276595744,100.0,,,,,,,0.7711906636169201,0.9620853478212811,-0.22589510493405418,82.43346007604563,97.74571686203787,98.09885931558935,90.26615969581749,89.43894389438944,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_358,25420,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3310000002384186,0.3236953020095825,0.00730469822883606,5.3358616214360666e-05
gate_all_features,1,235,1277,1277,0.021529764732493652,0.5130486185884886,73.19148936170212,26.80851063829788,100.0,98.29787234042553,100.0,,,,,,,0.7956771432373239,1.012459205929647,-0.23464208257879796,83.94675019577133,97.632058287796,97.96397807361002,90.95536413469068,90.27368421052631,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_359,24716,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.32100000977516174,0.3412906527519226,0.020290642976760864,0.000411710192410375
gate_all_features,1,235,1259,1259,0.02112468667832749,0.43660662759382446,74.8936170212766,25.106382978723406,100.0,96.59574468085106,100.0,,,,,,,0.7446932864624702,0.9340486074083827,-0.18706728789046986,86.41779189833201,97.22966934763181,97.53772835583797,91.97776012708499,91.50546677880573,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_36,24952,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.009999999776482582,0.19265663623809814,0.18265663646161556,0.033363446843470784
gate_all_features,1,235,1289,1289,0.022036563128060023,0.45358472872927175,70.2127659574468,29.78723404255319,100.0,97.02127659574468,100.0,,,,,,,0.7604802429814779,0.9517661911162223,-0.24384818657874321,81.61365399534523,97.67873723305478,98.06051202482544,89.83708301008534,88.9264581572274,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_360,25188,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.32199999690055847,0.44796687364578247,0.125966876745224,0.015867654036946455
gate_all_features,1,235,1263,1263,0.020957256147432605,0.4305182160221199,73.19148936170212,26.80851063829788,100.0,97.87234042553192,100.0,,,,,,,0.7474663402953038,0.9271884837439318,-0.20260757844974764,83.21456848772763,98.0410447761194,98.33729216152018,90.77593032462391,90.02141327623127,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_361,25424,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.38199999928474426,0.24095851182937622,0.14104148745536804,0.01989270118362274
gate_all_features,1,235,1288,1288,0.022287804845223344,0.47206347921620245,72.76595744680851,27.234042553191486,100.0,96.59574468085106,100.0,,,,,,,0.7818732409743789,0.9711158279677974,-0.19808123570791683,81.44409937888199,98.31302717900657,98.6024844720497,90.02329192546584,89.08704883227175,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_362,24720,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.296999990940094,0.12684032320976257,0.17015966773033142,0.028954312522096792
gate_all_features,1,235,1264,1264,0.020918662036180036,0.429339107078842,71.91489361702128,28.08510638297872,100.0,97.87234042553192,100.0,,,,,,,0.7503278708156151,0.9260935742227795,-0.20359922964361649,82.59493670886076,97.57009345794393,97.94303797468355,90.26898734177216,89.46015424164524,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_363,24956,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.33000001311302185,0.14787696301937103,0.18212305009365082,0.033168805375414445
gate_all_features,1,235,1272,1272,0.02108540636427859,0.44307857489435926,74.46808510638297,25.531914893617024,100.0,97.87234042553192,100.0,,,,,,,0.7501612249410378,0.9407025990232565,-0.18295254497408117,82.38993710691824,97.85247432306255,98.19182389937107,90.29088050314465,89.45795988049508,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_364,25192,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3610000014305115,0.241570383310318,0.11942961812019348,0.014263433684335247
gate_all_features,1,235,1273,1273,0.021660791098264475,0.4501072837907502,74.46808510638297,25.531914893617024,100.0,96.59574468085106,100.0,,,,,,,0.756470397805381,0.9478277647906668,-0.17426348594072197,81.69677926158681,97.10550887021475,97.56480754124117,89.63079340141398,88.73720136518772,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_365,25428,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.35499998927116394,0.45061609148979187,0.09561610221862793,0.009142439003483105
gate_all_features,1,235,1276,1276,0.021023063733453216,0.4644978681701851,75.74468085106383,24.255319148936174,100.0,98.29787234042553,100.0,,,,,,,0.7647407077322933,0.9632432212932811,-0.2095576797533185,82.75862068965517,96.7032967032967,97.17868338557993,89.96865203761756,89.1891891891892,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_366,24724,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.37599998712539673,0.4364522397518158,0.06045225262641907,0.003654474847608391
gate_all_features,1,235,1279,1279,0.02160124345259233,0.4462925938538409,69.7872340425532,30.21276595744681,100.0,96.59574468085106,100.0,,,,,,,0.7611153179821882,0.9441954620958245,-0.20063515693718237,81.78264268960125,97.39292364990689,97.81078967943706,89.79671618451916,88.90777730556736,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_367,24960,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.35100001096725464,0.1585734635591507,0.19242654740810394,0.037027976147403274
gate_all_features,1,235,1284,1284,0.020894016288004715,0.45071021344431467,74.04255319148936,25.957446808510642,100.0,97.02127659574468,100.0,,,,,,,0.7554713929553641,0.9487162074072706,-0.17109462702385733,82.3208722741433,97.50922509225092,97.89719626168224,90.10903426791276,89.27364864864865,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_368,25196,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3140000104904175,0.4154558777809143,0.10145586729049683,0.010293293007666904
gate_all_features,1,235,1281,1281,0.02107357563778787,0.4834261677583431,72.3404255319149,27.6595744680851,100.0,99.14893617021276,100.0,,,,,,,0.7786169119126903,0.9827907119948693,-0.23358230531262197,80.71818891491023,97.45523091423186,97.89227166276346,89.30523028883684,88.3005977796755,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_369,25432,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.2639999985694885,0.3117029666900635,0.04770296812057495,0.00227557316751259
gate_all_features,1,235,1259,1259,0.020585756283433572,0.43942786740158357,77.87234042553192,22.127659574468083,100.0,97.87234042553192,100.0,,,,,,,0.7427698791358469,0.9369115508257388,-0.20779731635350476,83.71723590150914,98.13780260707635,98.41143764892773,91.06433677521842,90.35576510930133,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_37,24728,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.008999999612569809,0.14888104796409607,0.13988104835152626,0.019566707687922028
gate_all_features,1,235,1263,1263,0.021298517341539983,0.4583264711067399,71.06382978723404,28.936170212765955,100.0,97.44680851063829,100.0,,,,,,,0.7662914091881928,0.956512327351067,-0.24470956157524248,82.26444972288203,97.55868544600939,97.94140934283452,90.10292953285828,89.26116838487972,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_370,24964,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3449999988079071,0.280513197183609,0.0644868016242981,0.0041585475837315755
gate_all_features,1,235,1279,1279,0.021986161901595743,0.43808505943363957,71.06382978723404,28.936170212765955,100.0,97.02127659574468,100.0,,,,,,,0.7577969906756988,0.9353774614759055,-0.18893764278122557,81.78264268960125,97.84845650140318,98.2017200938233,89.99218139171228,89.09710391822827,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_371,25200,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.43299999833106995,0.23217515647411346,0.20082484185695648,0.04033061710687158
gate_all_features,1,235,1268,1268,0.021645585434579756,0.4482353523326597,73.61702127659574,26.38297872340426,100.0,96.17021276595744,100.0,,,,,,,0.7579969051132442,0.9463028775858537,-0.204892251769827,82.64984227129337,97.12696941612604,97.55520504731862,90.10252365930599,89.30549637835534,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_372,25436,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5009999871253967,0.14150050282478333,0.3594994843006134,0.12923987921240698
gate_all_features,1,235,1270,1270,0.02064373968187107,0.4679295337106299,73.61702127659574,26.38297872340426,100.0,97.02127659574468,100.0,,,,,,,0.7713286152036172,0.9666709179611693,-0.2411739319328248,81.33858267716535,97.54485363550519,97.95275590551181,89.64566929133858,88.70759982825247,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_373,24732,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.32499998807907104,0.27452877163887024,0.050471216440200806,0.002547343688953596
gate_all_features,1,235,1291,1291,0.02110006749284106,0.4561242798702556,74.04255319148936,25.957446808510642,100.0,98.29787234042553,100.0,,,,,,,0.7655925204087191,0.9540969623034725,-0.20505576277776433,80.01549186676995,97.36098020735156,97.8311386522076,88.92331525948876,87.84013605442178,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_374,24968,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.2590000033378601,0.12720803916454315,0.13179196417331696,0.01736912182066086
gate_all_features,1,235,1303,1303,0.02182966191717919,0.452360210286958,71.48936170212767,28.510638297872337,100.0,96.17021276595744,100.0,,,,,,,0.7617290084030842,0.9503579614285268,-0.18882050005546094,82.5019186492709,97.46146872166818,97.85111281657713,90.17651573292402,89.35993349958437,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_375,25204,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.335999995470047,0.3312605023384094,0.004739493131637573,2.246279514483973e-05
gate_all_features,1,235,1290,1290,0.02227536170118321,0.4797318332879118,71.91489361702128,28.08510638297872,100.0,96.59574468085106,99.92248062015504,,,,,,,0.7823234617248062,0.9785469662477199,-0.20835734522619911,82.09302325581396,97.2451790633609,97.67441860465115,89.88372093023256,89.02900378310216,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_376,25440,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.29499998688697815,0.14696022868156433,0.14803975820541382,0.021915770009517388
gate_all_features,1,235,1278,1278,0.021424147054351275,0.45435539806765946,72.3404255319149,27.6595744680851,100.0,96.59574468085106,100.0,,,,,,,0.7599223201077122,0.952721853155293,-0.2226646554675274,81.06416275430361,98.292220113852,98.59154929577466,89.82785602503913,88.85077186963979,checkpoints/gate_all_features/gate_model.pt,2pe6,sampled_2pe6_model_377,24736,/scratch/ppi_autoencoder_code/processed_graph_data/2pe6.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3240000009536743,0.43890470266342163,0.11490470170974731,0.013203090475006007
