model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_all_features,1,580,3376,3376,0.0217448721858775,0.5039373461104117,70.0,30.000000000000004,100.0,96.55172413793103,100.0,,,,,,,0.7948882478108338,1.0036421344026338,-0.30214239183760366,91.23222748815166,92.21556886227546,92.29857819905213,91.76540284360189,91.72126265634307,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_6_33,2184,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.40299999713897705,0.041375815868377686,0.36162418127059937,0.1307720484796313
gate_all_features,1,580,3451,3451,0.022046510702390283,0.5030393774562627,68.10344827586206,31.896551724137932,100.0,97.75862068965517,100.0,,,,,,,0.7950122869729789,1.0025844024926034,-0.29582127250819507,89.4233555491162,93.17632850241546,93.45117357287742,91.43726456099681,91.26127458228596,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_6_35,2765,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.28200000524520874,0.041375815868377686,0.24062418937683105,0.057900000513257055
gate_all_features,1,580,3409,3409,0.0217102744362571,0.5139536500921275,70.0,30.000000000000004,100.0,96.55172413793103,100.0,,,,,,,0.797602695186455,1.0135437768754756,-0.30931986962360664,90.58374889997066,91.71369171369172,91.81578175418011,91.19976532707538,91.14521841794569,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_6_6,3346,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.24400000274181366,0.041375815868377686,0.20262418687343597,0.0410565611061211
gate_all_features,1,580,3429,3429,0.021956849770859866,0.5010948948764217,68.79310344827586,31.20689655172414,100.0,97.06896551724138,100.0,,,,,,,0.7928209413276466,1.000668439959332,-0.2972426171134533,89.23884514435696,92.72727272727272,93.00087489063867,91.11986001749781,90.94962104324566,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_6_8,3927,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.2549999952316284,0.09137767553329468,0.16362231969833374,0.026772263503463734
gate_all_features,1,580,3431,3431,0.021708160209057848,0.489254717158354,68.79310344827586,31.20689655172414,100.0,97.58620689655172,100.0,,,,,,,0.7862112278216992,0.9887810650924729,-0.28249991318811934,89.24511804138734,92.53550921728619,92.80093267269017,91.02302535703876,90.86053412462908,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_7_10,2188,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3140000104904175,0.12032285332679749,0.19367715716362,0.03751084120698156
gate_all_features,1,580,3448,3448,0.021765210860201556,0.4986211506783824,70.51724137931035,29.48275862068965,100.0,96.89655172413794,100.0,,,,,,,0.7922163607072941,0.998293666612039,-0.30327884116471504,89.87819025522042,92.75665968272972,92.98143851508121,91.4298143851508,91.29474149359257,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_7_16,2769,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4020000100135803,0.17249959707260132,0.229500412940979,0.05267043954007988
gate_all_features,1,580,3408,3408,0.02148748894096542,0.5111042434620745,71.72413793103448,28.27586206896552,100.0,97.75862068965517,100.0,,,,,,,0.8051978456022594,1.010676029100385,-0.3110217958548819,90.61032863849765,91.9047619047619,92.01877934272301,91.31455399061032,91.25295508274232,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_7_26,3350,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3440000116825104,0.4743524193763733,0.13035240769386292,0.01699175019158705
gate_all_features,1,580,3437,3437,0.021960963425591448,0.5082744279849797,70.17241379310344,29.82758620689655,100.0,96.89655172413794,100.0,,,,,,,0.8022546887501818,1.007878848199896,-0.3056020506391839,90.51498399767239,93.25539568345323,93.45359324992725,91.98428862379983,91.86475712387421,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_7_29,3931,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3479999899864197,0.48963209986686707,0.1416321098804474,0.020059654549187123
gate_all_features,1,580,3418,3418,0.021659305775800844,0.517025558623464,69.82758620689656,30.17241379310345,100.0,97.58620689655172,100.0,,,,,,,0.8062630570234787,1.0166383225806614,-0.3091442449669032,89.08718548858981,92.83536585365853,93.12463428905792,91.10590988882387,90.9226634816363,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_7_38,2192,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.36800000071525574,0.09726065397262573,0.27073934674263,0.07329979387462604
gate_all_features,1,580,3432,3432,0.021628293124112217,0.4897167499248798,71.03448275862068,28.965517241379313,100.0,97.93103448275862,100.0,,,,,,,0.7880924109256628,0.9892988301195428,-0.3027413108132102,90.5011655011655,92.52308608876973,92.6864801864802,91.59382284382285,91.50095743113862,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_8_12,2773,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4650000035762787,0.13328209519386292,0.33171790838241577,0.11003677074160478
gate_all_features,1,580,3418,3418,0.021503336078320924,0.5105407964841464,70.34482758620689,29.655172413793107,100.0,96.72413793103448,100.0,,,,,,,0.7983557007478789,1.010206286354325,-0.3018485616702933,90.05266237565827,92.21090473337328,92.39321240491516,91.22293739028672,91.1190053285968,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_8_17,3354,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.38499999046325684,0.041375815868377686,0.34362417459487915,0.11807757336601199
gate_all_features,1,580,3429,3429,0.02157507630351195,0.500695861300215,71.03448275862068,28.965517241379313,100.0,98.27586206896551,100.0,,,,,,,0.7946905501558399,1.000458486252899,-0.2942817979458297,89.501312335958,92.85930408472012,93.11752697579469,91.30941965587634,91.14939114939115,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_8_18,3935,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3779999911785126,0.12169602513313293,0.25630396604537964,0.06569172301059112
gate_all_features,1,580,3439,3439,0.021663687296421923,0.4987932822495638,70.6896551724138,29.31034482758621,100.0,97.24137931034483,100.0,,,,,,,0.7942293504879688,0.998353268369622,-0.27572171276965507,90.34603082291363,92.58045292014303,92.75952311718522,91.55277697004944,91.4495952906549,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_8_22,2196,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.43299999833106995,0.10715168714523315,0.3258483111858368,0.10617712190266193
gate_all_features,1,580,3416,3416,0.021668683473593017,0.5015739423050535,69.13793103448276,30.862068965517242,100.0,97.24137931034483,100.0,,,,,,,0.7951295660586212,1.0014130304387732,-0.3042873409369511,89.40281030444966,92.26586102719033,92.50585480093677,90.9543325526932,90.81177520071365,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_8_32,2777,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.42100000381469727,0.04632461071014404,0.3746753931045532,0.1403816501980515
gate_all_features,1,580,3448,3448,0.02182769775390625,0.4987990518733686,70.51724137931035,29.48275862068965,100.0,96.89655172413794,100.0,,,,,,,0.7952710923905162,0.9984256893706683,-0.2805824191277099,89.58816705336426,92.54044337926902,92.7784222737819,91.1832946635731,91.0403772472738,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_8_39,3358,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.367000013589859,0.24690589308738708,0.12009412050247192,0.014422597779262247
gate_all_features,1,580,3433,3433,0.021830981502712333,0.5010542209801923,70.51724137931035,29.48275862068965,100.0,97.24137931034483,100.0,,,,,,,0.798348733228044,1.0007034436654667,-0.2906288971471745,89.22225458782405,92.79006361708572,93.06728808622196,91.14477133702302,90.97119097119098,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_8_6,3939,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.41999998688697815,0.07722644507884979,0.34277354180812836,0.11749370096368872
gate_all_features,1,580,3452,3452,0.021977568719080624,0.4994111486547654,68.79310344827586,31.20689655172414,100.0,96.89655172413794,100.0,,,,,,,0.7939218319995655,0.9991368251602274,-0.27855716851191337,89.33951332560835,92.8077038820343,93.07647740440325,91.20799536500579,91.04059040590407,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_9_12,2200,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.49799999594688416,0.15619465708732605,0.3418053388595581,0.11683088967289734
gate_all_features,1,580,3475,3475,0.022343930331143465,0.49761184802158276,68.62068965517241,31.379310344827584,100.0,97.24137931034483,100.0,,,,,,,0.7913796228642086,0.9971766996268902,-0.2813244365445144,88.89208633093524,93.37968561064088,93.6978417266187,91.29496402877699,91.08064278342917,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_9_23,2781,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4860000014305115,0.2693230211734772,0.2166769802570343,0.04694891377330723
gate_all_features,1,580,3436,3436,0.021790957077169867,0.5075572039389915,70.0,30.000000000000004,100.0,97.24137931034483,100.0,,,,,,,0.8033372659205835,1.0072663773534307,-0.30884055513997016,89.17345750873108,92.40048250904704,92.66589057043073,90.91967403958091,90.75829383886256,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_9_28,3362,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5440000295639038,0.09897647798061371,0.4450235515832901,0.19804596146380526
gate_all_features,1,580,3428,3428,0.0218757605477934,0.49215808632493435,69.48275862068965,30.517241379310345,100.0,97.93103448275862,100.0,,,,,,,0.7916673551223381,0.991812628157379,-0.27495600768259554,89.7316219369895,92.8743961352657,93.11551925320887,91.42357059509918,91.27596439169139,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.4_9_47,3943,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4790000021457672,0.041375815868377686,0.4376241862773895,0.19151492841494733
gate_all_features,1,580,3323,3323,0.02084637106772874,0.5252105501664535,70.6896551724138,29.31034482758621,100.0,98.44827586206897,100.0,,,,,,,0.8203749494526783,1.02473359991862,-0.3196324989302776,93.04845019560638,91.29022733982876,91.1224796870298,92.08546494131808,92.16095380029806,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_0_11,2204,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04699999839067459,0.041375815868377686,0.0056241825222969055,3.163142904410998e-05
gate_all_features,1,580,3354,3354,0.021201814753134797,0.4945631760817308,70.34482758620689,29.655172413793107,100.0,97.58620689655172,100.0,,,,,,,0.7900882691375969,0.9942434330180827,-0.30135662554272885,91.11508646392367,91.77177177177177,91.83064997018485,91.47286821705426,91.442250149611,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_0_2,2785,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.03700000047683716,0.041375815868377686,0.004375815391540527,1.914776034084298e-05
gate_all_features,1,580,3334,3334,0.020734599242016066,0.5245739182241677,71.20689655172414,28.793103448275858,100.0,98.62068965517241,100.0,,,,,,,0.8222265214925765,1.0239709315118686,-0.3241222727134261,93.58128374325135,91.3884007029877,91.18176364727054,92.38152369526095,92.4718435091879,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_0_9,3366,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.01600000075995922,0.04205739498138428,0.026057394221425056,0.0006789877936107559
gate_all_features,1,580,3445,3445,0.021804558446041095,0.5158424233490566,70.51724137931035,29.48275862068965,100.0,97.41379310344827,100.0,,,,,,,0.8043732708182149,1.015481003245133,-0.30370512631531205,89.66618287373004,92.0715350223547,92.27866473149491,90.97242380261248,90.85294117647058,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_10_0,3947,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5460000038146973,0.1598658561706543,0.38613414764404297,0.14909957997679157
gate_all_features,1,580,3414,3414,0.021618095087033454,0.5355959748691052,70.34482758620689,29.655172413793107,100.0,96.55172413793103,100.0,,,,,,,0.8174365892281781,1.0346957315523122,-0.3252574560861526,90.24604569420035,92.38380809595202,92.56004686584652,91.40304628002343,91.30241517261817,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_10_22,2208,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.4650000035762787,0.04888355731964111,0.4161164462566376,0.17315289684525315
gate_all_features,1,580,3429,3429,0.0218110948520768,0.5057763572196704,70.86206896551724,29.137931034482754,100.0,97.41379310344827,100.0,,,,,,,0.8038148877223681,1.0054882494479966,-0.29561321517752986,90.34703995333916,92.6712533652408,92.85505978419364,91.60104986876641,91.49438865918488,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_10_49,2789,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.48500001430511475,0.09582406282424927,0.3891759514808655,0.15145792121103696
gate_all_features,1,580,3428,3428,0.022203879520810883,0.49881455055334745,69.6551724137931,30.3448275862069,100.0,96.37931034482759,100.0,,,,,,,0.7960618863723381,0.9984701733464185,-0.2865988732497083,89.35239206534422,93.2988120621383,93.58226371061843,91.46732788798133,91.28296826106393,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_10_6,3370,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.515999972820282,0.3727342188358307,0.1432657539844513,0.020525076264733322
gate_all_features,1,580,3405,3405,0.022271510874589784,0.5070395672723935,68.79310344827586,31.20689655172414,100.0,96.03448275862068,100.0,,,,,,,0.798665077780837,1.0066195403996259,-0.3079683771567548,90.80763582966226,93.30114665057333,93.48017621145375,92.14390602055799,92.03750558118767,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_11_17,3951,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5519999861717224,0.18591034412384033,0.3660896420478821,0.13402162601474643
gate_all_features,1,580,3391,3391,0.021823292316687892,0.519931335359223,70.34482758620689,29.655172413793107,100.0,96.89655172413794,100.0,,,,,,,0.8062311800768579,1.0193535456884975,-0.3168868996055736,90.06192863462105,93.10975609756098,93.335299321734,91.69861397817752,91.5604856843052,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_11_29,2212,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5260000228881836,0.18729928135871887,0.3387007415294647,0.11471819231260927
gate_all_features,1,580,3490,3490,0.022166230013377988,0.4976524025116404,68.62068965517241,31.379310344827584,100.0,96.37931034482759,100.0,,,,,,,0.7955348848271848,0.9972233652203881,-0.27494197288010386,89.59885386819484,93.42694950702122,93.69627507163324,91.64756446991404,91.47286821705427,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_11_42,2793,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.531000018119812,0.13961908221244812,0.3913809359073639,0.15317903699172408
gate_all_features,1,580,3410,3410,0.021433678988752695,0.5239143617691532,71.03448275862068,28.965517241379313,100.0,96.89655172413794,100.0,,,,,,,0.8104512234237536,1.0234366430398687,-0.3217407584539956,90.02932551319648,93.22805952019435,93.46041055718474,91.74486803519062,91.60077577204237,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_11_43,3374,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.503000020980835,0.08520825207233429,0.41779176890850067,0.17454996216769403
gate_all_features,1,580,3465,3465,0.021849748856595318,0.49591820126488095,68.79310344827586,31.20689655172414,100.0,96.72413793103448,100.0,,,,,,,0.7915873297709235,0.9954780006436668,-0.280419921875,89.06204906204907,93.12009656004828,93.41991341991343,91.24098124098124,91.04587697300488,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_12_20,3955,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6200000047683716,0.17931564152240753,0.44068436324596405,0.1942027080095008
gate_all_features,1,580,3404,3404,0.02191109971192937,0.4966018264358108,70.34482758620689,29.655172413793107,100.0,96.55172413793103,100.0,,,,,,,0.797267604518581,0.9963840685854771,-0.28192726789714306,89.6298472385429,92.56674757281553,92.80258519388954,91.21621621621621,91.07462686567165,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_12_24,2216,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6159999966621399,0.07706993818283081,0.5389300584793091,0.2904456079325115
gate_all_features,1,580,3438,3438,0.022107459758890086,0.49610763292384746,70.34482758620689,29.655172413793107,100.0,97.41379310344827,100.0,,,,,,,0.7952804165984948,0.9958126505050193,-0.2801661022601258,89.96509598603839,92.88288288288288,93.10645724258289,91.53577661431065,91.40070921985814,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_12_25,2797,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5249999761581421,0.09556552767753601,0.4294344484806061,0.18441394554184232
gate_all_features,1,580,3431,3431,0.021943851100240008,0.49766091791751677,70.17241379310344,29.82758620689655,100.0,97.75862068965517,100.0,,,,,,,0.7910919767606018,0.9973329196441059,-0.2765446181757323,89.33255610609152,92.85065131778249,93.12153890993879,91.22704750801516,91.05763517528224,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_12_33,3378,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5740000009536743,0.15545471012592316,0.41854529082775116,0.1751801604740868
gate_all_features,1,580,3420,3420,0.021666863420540264,0.4854677077622441,70.0,30.000000000000004,100.0,97.58620689655172,100.0,,,,,,,0.7853826868603802,0.9850288340736558,-0.29293150427745795,90.35087719298247,92.73709483793517,92.92397660818713,91.6374269005848,91.52843601895735,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_12_35,3959,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5960000157356262,0.1817544847726822,0.41424553096294403,0.17159935992277142
gate_all_features,1,580,3416,3416,0.021704565544487166,0.5092027293435304,70.6896551724138,29.31034482758621,100.0,97.58620689655172,100.0,,,,,,,0.7998534298613144,1.0088605147632237,-0.30484716339468676,90.28103044496487,92.83564118001205,93.0327868852459,91.65690866510539,91.54051647373109,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_12_45,2220,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6169999837875366,0.15240943431854248,0.46459054946899414,0.2158443786559019
gate_all_features,1,580,3431,3431,0.0218772649017621,0.49127188370965097,68.62068965517241,31.379310344827584,100.0,96.89655172413794,100.0,,,,,,,0.7877121483122632,0.9909404172547601,-0.2740988535423801,89.62401632177207,92.62048192771084,92.8592247158263,91.24162051879918,91.09761516812324,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_12_7,2801,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8140000104904175,0.11107926070690155,0.7029207497835159,0.4940975804762202
gate_all_features,1,580,3427,3427,0.021739378543483054,0.4875786778249927,68.96551724137932,31.034482758620683,100.0,97.58620689655172,100.0,,,,,,,0.7838693646046104,0.987084609260024,-0.28169933059732455,89.290925007295,93.03739738522347,93.3177706448789,91.30434782608695,91.12567004169149,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_12_9,3382,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6439999938011169,0.16561771929264069,0.47838227450847626,0.22884960056390313
gate_all_features,1,580,3407,3407,0.021766308632016555,0.5000884266308335,70.17241379310344,29.82758620689655,100.0,97.06896551724138,100.0,,,,,,,0.7930078755595098,0.9998705046447178,-0.2947763365176475,90.37276196066921,93.44461305007587,93.66011153507485,92.01643674787204,91.88301999403163,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_13_18,3963,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.675000011920929,0.2629837393760681,0.41201627254486084,0.16975740884176105
gate_all_features,1,580,3423,3423,0.021758662495867213,0.48937264346881393,71.37931034482759,28.620689655172416,100.0,96.89655172413794,100.0,,,,,,,0.7885068892875402,0.9889976159011423,-0.28906255349268734,90.21326321939819,92.45508982035928,92.63803680981594,91.42565001460707,91.32041993198284,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_13_38,2224,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6489999890327454,0.1607067883014679,0.48829320073127747,0.23843024988039563
gate_all_features,1,580,3430,3430,0.021979582496571316,0.5065515457019861,69.3103448275862,30.689655172413786,100.0,97.58620689655172,100.0,,,,,,,0.8030066309447886,1.0062043813677404,-0.2971209378701257,89.91253644314868,92.72399278412507,92.94460641399417,91.42857142857143,91.29662522202486,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_13_4,2805,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6380000114440918,0.22858521342277527,0.40941479802131653,0.1676204768388354
gate_all_features,1,580,3486,3486,0.02253028606546336,0.4818550849603772,67.06896551724138,32.931034482758626,100.0,97.06896551724138,100.0,,,,,,,0.783419812060743,0.9812043117517594,-0.26771681102198974,88.95582329317268,93.40361445783132,93.71772805507746,91.33677567412506,91.12547751983546,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_13_47,3386,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5910000205039978,0.3233345150947571,0.2676655054092407,0.07164482278598427
gate_all_features,1,580,3437,3437,0.021881847321800305,0.5067036739434827,69.6551724137931,30.3448275862069,100.0,96.55172413793103,100.0,,,,,,,0.7987620642548007,1.0064798095600005,-0.29156364505291676,90.020366598778,93.33333333333333,93.569973814373,91.7951702065755,91.6469194312796,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_13_8,3967,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6610000133514404,0.16630572080612183,0.4946942925453186,0.24472244307691327
gate_all_features,1,580,3440,3440,0.021702970307448815,0.5000748390375181,70.34482758620689,29.655172413793107,100.0,97.75862068965517,100.0,,,,,,,0.7959967324900072,0.9997205831810531,-0.304778165595476,90.49418604651163,92.26437462951986,92.41279069767442,91.45348837209303,91.3707073671852,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_13_9,2228,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7609999775886536,0.1248592734336853,0.6361407041549683,0.40467499548277885
gate_all_features,1,580,3419,3419,0.02174805548497502,0.4996819888056632,69.6551724137931,30.3448275862069,100.0,96.72413793103448,100.0,,,,,,,0.7930722187819903,0.999355736783253,-0.2969848418591419,90.28955835039486,92.28699551569507,92.45393389880083,91.37174612459783,91.27735068007097,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_14_3,2809,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7039999961853027,0.18756039440631866,0.5164396017789841,0.26670986228563565
gate_all_features,1,580,3425,3425,0.02189704631936961,0.4978181312728102,69.82758620689656,30.17241379310345,100.0,97.06896551724138,100.0,,,,,,,0.7933806170164234,0.9975608225378585,-0.2912212377395073,89.45985401459853,92.6799758015729,92.93430656934306,91.1970802919708,91.04145000742832,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_14_40,3390,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6819999814033508,0.10541167855262756,0.5765883028507233,0.3324540709842774
gate_all_features,1,580,3428,3428,0.02218210106733077,0.5014603569182103,68.96551724137932,31.034482758620683,100.0,97.41379310344827,100.0,,,,,,,0.7951306907271003,1.0011676750216425,-0.3069988593476517,90.31505250875146,93.30922242314648,93.52392065344223,91.91948658109685,91.78772605988735,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_14_41,3971,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7710000276565552,0.21119171380996704,0.5598083138465881,0.3133853482517601
gate_all_features,1,580,3412,3412,0.021887733196390088,0.507721376586771,68.27586206896552,31.72413793103448,100.0,96.72413793103448,100.0,,,,,,,0.8002111115181711,1.0073801307801011,-0.2962724835484137,90.06447831184057,93.54642313546422,93.78663540445487,91.92555685814771,91.77243541884425,checkpoints/gate_all_features/gate_model.pt,1dfj,complex.5_15_16,2232,/scratch/ppi_autoencoder_code/processed_graph_data/1dfj.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7839999794960022,0.22260598838329315,0.561393991112709,0.31516321325745644
