model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_all_features,1,380,2255,2255,0.021731008867327678,0.5338850947547118,70.26315789473684,29.73684210526316,100.0,97.89473684210527,100.0,,,,,,,0.8180818883384147,1.0327652456517447,-0.23086668297879712,81.72949002217294,97.35868991019547,97.78270509977827,89.75609756097562,88.86210221793635,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_14_0,19501,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8090000152587891,0.1690291464328766,0.6399708688259125,0.4095627129457933
gate_all_features,1,380,2237,2237,0.021333524713105564,0.5252315025005588,74.47368421052632,25.526315789473685,100.0,98.15789473684211,100.0,,,,,,,0.7997972115801018,1.0244302865113166,-0.24154607152960159,82.25301743406348,97.0464135021097,97.49664729548503,89.87483236477425,89.03943866440842,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_14_11,19882,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6930000185966492,0.1646738499403,0.5283261686563492,0.2791285404870971
gate_all_features,1,380,2253,2253,0.02185346064955424,0.5357626463326676,75.26315789473685,24.736842105263158,100.0,96.3157894736842,99.95561473590769,,,,,,,0.8188571921465824,1.0340919318761506,-0.2401896754847703,82.20150909897914,97.26890756302521,97.69196626719929,89.94673768308921,89.10271830647102,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_14_12,20263,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5,0.38018831610679626,0.11981168389320374,0.014354839597324975
gate_all_features,1,380,2249,2249,0.021670988530063173,0.5565783143202534,72.63157894736842,27.368421052631575,100.0,97.63157894736842,100.0,,,,,,,0.8309732711066029,1.0542783267726954,-0.26213980844785184,82.70342374388618,96.52309289050336,97.02089817696753,89.86216096042685,89.08045977011493,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_14_22,19124,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.671999990940094,0.19838014245033264,0.47361984848976135,0.2243157608834645
gate_all_features,1,380,2239,2239,0.02113823229045959,0.5224381481339325,75.52631578947368,24.473684210526315,100.0,97.89473684210527,99.95533720410897,,,,,,,0.8103803708756699,1.0214063877617339,-0.24869010213125278,82.13488164359089,96.89146469968388,97.36489504242965,89.74988834301027,88.90500362581581,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_14_3,19505,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7580000162124634,0.23527950048446655,0.5227205157279968,0.273236737562943
gate_all_features,1,380,2280,2280,0.021834761332096667,0.5569202623869244,71.05263157894737,28.947368421052634,100.0,98.15789473684211,100.0,,,,,,,0.831885408100329,1.0545492112068113,-0.24050493742290296,82.14912280701753,96.9963749352667,97.45614035087719,89.80263157894737,88.95749228211825,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_14_40,19886,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6299999952316284,0.1778988242149353,0.4521011710166931,0.2043954688346652
gate_all_features,1,380,2267,2267,0.0219463439649372,0.5675328830606253,71.05263157894737,28.947368421052634,100.0,97.89473684210527,100.0,,,,,,,0.8304128356583591,1.0646021707343756,-0.2373392570371085,82.92898103220114,96.50924024640656,97.00044111160123,89.96471107190119,89.20521945432976,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_15_0,20267,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6389999985694885,0.19051308929920197,0.44848690927028656,0.20114050778681425
gate_all_features,1,380,2265,2265,0.02165014458615244,0.5479693751724614,72.10526315789474,27.89473684210526,100.0,96.84210526315789,100.0,,,,,,,0.8197987268039459,1.0461800846685618,-0.2570856022782147,81.45695364238411,97.0541820094687,97.52759381898454,89.49227373068432,88.5741718674988,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_15_3,19128,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8019999861717224,0.21767839789390564,0.5843215882778168,0.3414317185275104
gate_all_features,1,380,2275,2275,0.021613961543763084,0.550540275154533,73.15789473684211,26.84210526315789,100.0,97.63157894736842,100.0,,,,,,,0.8215804215315934,1.0482710164693958,-0.23778170072115384,83.12087912087912,96.52884124553344,97.01098901098901,90.06593406593406,89.32451582427964,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_15_32,19509,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6759999990463257,0.36808234453201294,0.30791765451431274,0.09481328196159566
gate_all_features,1,380,2247,2247,0.02167062713769064,0.5252255828952492,72.10526315789474,27.89473684210526,100.0,97.63157894736842,100.0,,,,,,,0.807449646403538,1.0243633719121779,-0.2507074591208417,81.70894526034714,97.14285714285714,97.59679572763686,89.65287049399198,88.75997099347353,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_16_13,19890,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8370000123977661,0.1784271001815796,0.6585729122161865,0.4337182807049089
gate_all_features,1,380,2249,2249,0.021816883360940304,0.5222773163940918,71.3157894736842,28.68421052631579,100.0,97.63157894736842,100.0,,,,,,,0.8051452772412739,1.0212954582138627,-0.22523402870894008,83.41485104490884,96.70103092783505,97.15429079590929,90.28457092040907,89.56791597039866,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_16_16,20271,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7269999980926514,0.13659459352493286,0.5904054045677185,0.34857854174277136
gate_all_features,1,380,2255,2255,0.021782180567107134,0.5319138892738359,73.15789473684211,26.84210526315789,100.0,98.15789473684211,100.0,,,,,,,0.8177096144851719,1.0305595938598962,-0.2337312753343265,83.68070953436806,96.47239263803681,96.94013303769401,90.31042128603104,89.62241747803373,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_16_19,19132,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.75,0.1557665765285492,0.5942334234714508,0.3531133615706006
gate_all_features,1,380,2275,2275,0.022041534350819566,0.5342674708104396,70.26315789473684,29.73684210526316,100.0,97.10526315789474,100.0,,,,,,,0.8139978966346154,1.0327160844882364,-0.2352468503176511,82.46153846153847,97.70833333333333,98.06593406593407,90.26373626373626,89.43980929678187,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_16_24,19513,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.699999988079071,0.33817923069000244,0.3618207573890686,0.13091426047759924
gate_all_features,1,380,2270,2270,0.02202212319990094,0.5417512196276156,71.3157894736842,28.68421052631579,100.0,97.36842105263158,100.0,,,,,,,0.8195355520374449,1.0402736877389442,-0.2610915667159967,81.62995594713657,96.2097611630322,96.78414096916299,89.20704845814979,88.32221163012393,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_16_27,19894,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8610000014305115,0.1915564239025116,0.6694435775279999,0.4481547034934872
gate_all_features,1,380,2266,2266,0.021563403115888533,0.5356002497862423,71.05263157894737,28.947368421052634,100.0,96.57894736842105,99.9558693733451,,,,,,,0.8112552706793358,1.0342948434769696,-0.24031679670261474,83.00970873786407,97.25956566701137,97.66107678729038,90.33539276257723,89.57142857142856,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_16_33,20275,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7049999833106995,0.2866722643375397,0.4183277189731598,0.17499808046128695
gate_all_features,1,380,2281,2281,0.021472969237697183,0.5352085352675636,72.89473684210527,27.105263157894733,100.0,98.15789473684211,100.0,,,,,,,0.8161065596229724,1.03390352938571,-0.2267187671251644,82.59535291538799,96.61538461538461,97.10653222270935,89.85094256904867,89.05696052942568,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_16_46,19136,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5720000267028809,0.19764269888401031,0.37435732781887054,0.1401434088916853
gate_all_features,1,380,2255,2255,0.02187305432187313,0.561122960261918,73.68421052631578,26.315789473684216,100.0,97.63157894736842,100.0,,,,,,,0.8217815661377494,1.0587995591115076,-0.25867424603312084,82.39467849223946,96.26943005181347,96.8070953436807,89.60088691796008,88.79330943847073,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_16_48,19517,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.890999972820282,0.20590022206306458,0.6850997507572174,0.4693616684876014
gate_all_features,1,380,2258,2258,0.021836867629055772,0.5563431799781333,71.84210526315789,28.157894736842103,100.0,97.36842105263158,100.0,,,,,,,0.8264189349327391,1.0542808168864397,-0.2714120410415744,81.57661647475642,97.15189873417721,97.60850310008857,89.5925597874225,88.68560423688011,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_16_49,19898,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7979999780654907,0.18360468745231628,0.6143952906131744,0.3774815731276471
gate_all_features,1,380,2240,2240,0.02120143580094479,0.5351720537458148,74.47368421052632,25.526315789473685,100.0,98.15789473684211,100.0,,,,,,,0.8150773184640067,1.0338904723200544,-0.24670205797467912,82.72321428571429,96.9142259414226,97.36607142857143,90.04464285714285,89.25818882466282,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_16_9,20279,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8510000109672546,0.15669867396354675,0.6943013370037079,0.48205434656513635
gate_all_features,1,380,2264,2264,0.02168397310247832,0.5418172775645981,73.15789473684211,26.84210526315789,100.0,97.36842105263158,100.0,,,,,,,0.8233594051940702,1.0402855772850599,-0.2346050410725624,81.44876325088339,97.46300211416491,97.87985865724382,89.66431095406361,88.73917228103946,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_17_18,19140,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8339999914169312,0.3996208906173706,0.43437910079956055,0.18868520321143478
gate_all_features,1,380,2267,2267,0.0218983280601684,0.5618832945350408,71.3157894736842,28.68421052631579,100.0,96.84210526315789,100.0,,,,,,,0.8294970121581385,1.05940502509132,-0.24385531862559273,82.09086898985444,96.7758710348414,97.2651080723423,89.67798853109836,88.8305489260143,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_17_22,19521,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6980000138282776,0.25731271505355835,0.44068729877471924,0.19420529530135866
gate_all_features,1,380,2264,2264,0.02166006097382906,0.561582531608878,73.68421052631578,26.315789473684216,100.0,97.10526315789474,100.0,,,,,,,0.8276291702324425,1.0589165942791963,-0.2451047863640128,82.19964664310953,97.1294363256785,97.57067137809187,89.8851590106007,89.04306220095694,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_17_28,19902,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6880000233650208,0.22607289254665375,0.461927130818367,0.21337667418608874
gate_all_features,1,380,2273,2273,0.02142681140078312,0.541774147258579,73.42105263157895,26.57894736842106,100.0,97.89473684210527,99.95600527936648,,,,,,,0.8202802235997305,1.0399668486795925,-0.2439306404325231,83.01803783545975,97.36842105263158,97.75626924769027,90.38715354157502,89.62241747803374,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_17_39,20283,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6909999847412109,0.25338903069496155,0.4376109540462494,0.1915033471012686
gate_all_features,1,380,2268,2268,0.02232521641197387,0.5799371628534227,74.21052631578947,25.789473684210527,100.0,97.10526315789474,100.0,,,,,,,0.8297838752652392,1.076300879658561,-0.2732923396680721,82.76014109347443,97.05274043433299,97.4867724867725,90.12345679012346,89.33841028081866,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_17_41,19144,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7239999771118164,0.21452131867408752,0.5094786584377289,0.259568503403508
gate_all_features,1,380,2276,2276,0.02150026531310743,0.5399624199356052,72.63157894736842,27.368421052631575,100.0,97.89473684210527,100.0,,,,,,,0.8226645524975286,1.0385173804959704,-0.2486124960525593,82.46924428822496,97.15320910973085,97.58347978910369,90.02636203866432,89.21102661596959,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_17_43,19525,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8429999947547913,0.30007630586624146,0.5429236888885498,0.2947661319563508
gate_all_features,1,380,2269,2269,0.021930302159067546,0.5679288202574097,72.63157894736842,27.368421052631575,100.0,96.3157894736842,99.9559277214632,,,,,,,0.8391203663852468,1.0647447882773264,-0.28416198757368333,82.50330542089026,97.0954356846473,97.53195240193918,90.01762891141472,89.20657612580415,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_18_25,19906,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8259999752044678,0.330983430147171,0.49501654505729675,0.2450413798804627
gate_all_features,1,380,2259,2259,0.021864581678472637,0.5275587104706175,71.3157894736842,28.68421052631579,100.0,96.84210526315789,100.0,,,,,,,0.8088927925450974,1.026437847787955,-0.24609815404181884,82.0274457724657,96.2097611630322,96.7684816290394,89.39796370075254,88.55436081242533,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_19_13,20287,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.9340000152587891,0.21454954147338867,0.7194504737854004,0.5176089842300371
gate_all_features,1,380,2267,2267,0.022214121111272054,0.5573695468439843,71.57894736842105,28.421052631578945,100.0,96.57894736842105,99.95588883987648,,,,,,,0.8344374943999504,1.054928820171833,-0.2501501513305718,82.00264666960742,96.97443922796035,97.44155271283634,89.72209969122189,88.8623326959847,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_19_21,19148,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8500000238418579,0.2836422324180603,0.5663577914237976,0.32076114790644183
gate_all_features,1,380,2283,2283,0.021969980486272054,0.5700187399050044,72.36842105263158,27.631578947368418,100.0,97.10526315789474,100.0,,,,,,,0.837615739552535,1.067046657788887,-0.26235805516487354,82.34778799824792,96.45972293483838,96.97766097240473,89.66272448532632,88.8468809073724,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_19_33,19529,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.9100000262260437,0.23361194133758545,0.6763880848884583,0.4575008413790762
gate_all_features,1,380,2261,2261,0.021366307381807902,0.5595435336963733,74.47368421052632,25.526315789473685,100.0,96.84210526315789,100.0,,,,,,,0.8309092397238501,1.0570437446581167,-0.2614738265269101,81.99911543564794,96.91583899634082,97.390535161433,89.69482529854047,88.83564925730715,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_19_41,19910,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8460000157356262,0.22611291706562042,0.6198870986700058,0.3842600150975175
gate_all_features,1,380,2232,2232,0.02174305527974544,0.5341979542940748,73.68421052631578,26.315789473684216,100.0,96.84210526315789,100.0,,,,,,,0.8154472433110719,1.032866208243674,-0.25779825299444165,82.61648745519713,96.74711437565581,97.22222222222221,89.91935483870968,89.1251812469792,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_1_12,20291,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.3199999928474426,0.22628875076770782,0.0937112420797348,0.008781796892126659
gate_all_features,1,380,2159,2159,0.02035005742853338,0.5233490711122047,75.78947368421053,24.210526315789473,100.0,99.21052631578947,100.0,,,,,,,0.8085169683953798,1.0227950844638622,-0.25308192201431506,84.99305233904585,97.65832889835019,97.96201945345067,91.47753589624827,90.8865775136206,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_1_14,19152,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.03400000184774399,0.041375815868377686,0.0073758140206336975,5.440263246697663e-05
gate_all_features,1,380,2204,2204,0.021427492205606122,0.5348240459462908,71.3157894736842,28.68421052631579,100.0,98.94736842105263,100.0,,,,,,,0.8092669644502892,1.0338831904668384,-0.22319113840425078,82.53176043557168,96.65249734325187,97.1415607985481,89.83666061705989,89.03573176700931,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_1_15,19533,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.11900000274181366,0.0685122013092041,0.05048780143260956,0.0025490180934986117
gate_all_features,1,380,2182,2182,0.021092541708330217,0.5332900623353002,73.42105263157895,26.57894736842106,100.0,98.94736842105263,99.95417048579284,,,,,,,0.8192121888605637,1.0323912004937914,-0.25777146490640757,84.92208982584785,97.83526927138332,98.12098991750688,91.52153987167736,90.92247301275759,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_1_17,19914,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.1550000011920929,0.04878675937652588,0.10621324181556702,0.011281252736972114
gate_all_features,1,380,2169,2169,0.02106589723431893,0.531495941570136,71.84210526315789,28.157894736842103,100.0,98.68421052631578,100.0,,,,,,,0.815431601004207,1.030618056650522,-0.2620417945337713,84.27846934071,96.51531151003168,96.95712309820193,90.61779621945597,89.9827713512183,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_1_22,20295,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.07000000029802322,0.041375815868377686,0.02862418442964554,0.0008193439342623621
gate_all_features,1,380,2200,2200,0.021133605372962768,0.5654199773615057,72.63157894736842,27.368421052631575,100.0,98.94736842105263,100.0,,,,,,,0.8330154696377841,1.0630410449821595,-0.2639910333806818,84.36363636363636,96.86847599164928,97.27272727272728,90.81818181818181,90.1846452866861,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_1_27,19156,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.06300000101327896,0.11314794421195984,0.05014794319868088,0.0025148162070581237
gate_all_features,1,380,2244,2244,0.02195565620677893,0.5248319520457331,70.0,30.000000000000004,100.0,98.42105263157895,100.0,,,,,,,0.8062219738747772,1.0240356127722163,-0.20258033466849099,83.42245989304813,97.34789391575663,97.72727272727273,90.57486631016043,89.8488120950324,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_1_37,19537,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.041999999433755875,0.18031589686870575,0.13831589743494987,0.019131287483235573
gate_all_features,1,380,2205,2205,0.021562286084918884,0.5344315786210317,73.68421052631578,26.315789473684216,100.0,97.63157894736842,100.0,,,,,,,0.8170170444479875,1.0333885568206733,-0.26572196424142575,82.53968253968253,97.01492537313433,97.46031746031746,90.0,89.19382504288164,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_1_40,19918,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.29600000381469727,0.11133867502212524,0.18466132879257202,0.03409980635143839
gate_all_features,1,380,2200,2200,0.021637556085175876,0.5194220525568182,72.89473684210527,27.105263157894733,100.0,96.84210526315789,100.0,,,,,,,0.8078641024502841,1.0184283862112784,-0.25347753351384944,84.0909090909091,97.21492380451919,97.5909090909091,90.8409090909091,90.17791859614917,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_1_6,20299,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.14800000190734863,0.14899584650993347,0.0009958446025848389,9.917064724973557e-07
gate_all_features,1,380,2201,2201,0.021173533754485645,0.5536685650698546,72.63157894736842,27.368421052631575,100.0,97.89473684210527,100.0,,,,,,,0.8294792539257724,1.051875671604115,-0.24968578402750172,81.87187641980917,96.57020364415862,97.09223080417992,89.48205361199454,88.61568723875092,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_1_8,19160,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.12200000137090683,0.3260154128074646,0.20401541143655777,0.04162228810362795
gate_all_features,1,380,2251,2251,0.022463023719605076,0.5425209238602288,69.73684210526315,30.263157894736846,100.0,97.89473684210527,100.0,,,,,,,0.8204267612831797,1.0409131640930196,-0.25432498208261606,83.51843625055531,96.95719443011862,97.37894269213683,90.44868947134607,89.73747016706443,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_1_9,19541,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.06400000303983688,0.26140713691711426,0.19740713387727737,0.03896957650564131
gate_all_features,1,380,2224,2224,0.02139932732833059,0.5225604489552889,75.0,25.0,100.0,97.89473684210527,100.0,,,,,,,0.8108289430467345,1.021505612867621,-0.23007597340096672,82.41906474820144,97.13831478537361,97.57194244604317,89.99550359712231,89.17538311846266,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_2_33,19922,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.43799999356269836,0.1963973045349121,0.24160268902778625,0.05837185934545719
gate_all_features,1,380,2192,2192,0.021546592894923743,0.5456891581959968,72.36842105263158,27.631578947368418,100.0,97.10526315789474,100.0,,,,,,,0.8255056116702782,1.0441272522848188,-0.2257178926119839,82.98357664233576,96.65249734325187,97.12591240875912,90.05474452554745,89.29798723613156,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_2_7,20303,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.11900000274181366,0.3259497582912445,0.20694975554943085,0.042828201321969184
gate_all_features,1,380,2204,2204,0.0219457325182463,0.551199911294096,72.63157894736842,27.368421052631575,100.0,96.3157894736842,100.0,,,,,,,0.8249772032029832,1.0494345243008627,-0.25379027212596417,82.98548094373865,97.2872340425532,97.68602540834846,90.33575317604355,89.56904995102842,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_3_15,19164,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.17599999904632568,0.14333797991275787,0.03266201913356781,0.0010668074938815497
gate_all_features,1,380,2241,2241,0.0223317470276755,0.5457921094098617,73.15789473684211,26.84210526315789,100.0,97.36842105263158,100.0,,,,,,,0.8178702766796352,1.0441131745310763,-0.25143188857862003,83.22177599286033,96.33264462809917,96.83177153056671,90.02677376171351,89.29853962173809,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_3_23,19545,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.12800000607967377,0.21232932806015015,0.08432932198047638,0.007111434545686857
gate_all_features,1,380,2244,2244,0.021844444092380944,0.5581507827296401,71.3157894736842,28.68421052631579,100.0,97.10526315789474,100.0,,,,,,,0.8341223296847148,1.0560364817440195,-0.27928420014134914,81.81818181818183,97.19428268925357,97.63814616755793,89.72816399286988,88.84587466731189,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_3_27,19926,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.18400000035762787,0.46279478073120117,0.2787947803735733,0.07772652956354897
gate_all_features,1,380,2213,2213,0.02137581492154792,0.5235361270758021,75.0,25.0,100.0,97.36842105263158,100.0,,,,,,,0.8035236674092013,1.0225886826341222,-0.24274315987029768,83.14505196565747,97.40603493912123,97.78581111613195,90.46543154089471,89.71233544612386,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_3_33,20307,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.06599999964237213,0.22582459449768066,0.15982459485530853,0.025543901120663515
gate_all_features,1,380,2201,2201,0.022013478986384196,0.5397189953607735,71.84210526315789,28.157894736842103,100.0,95.78947368421052,100.0,,,,,,,0.8219461679350295,1.0385274651549343,-0.28010655446033056,83.18945933666515,96.929592376919,97.36483416628805,90.27714675147661,89.53545232273838,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_3_38,19168,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.1979999989271164,0.12380780279636383,0.07419219613075256,0.005504481966704056
gate_all_features,1,380,2207,2207,0.021858868758644213,0.5352418706813548,70.26315789473684,29.73684210526316,100.0,97.63157894736842,100.0,,,,,,,0.8124252201801088,1.0339279767768779,-0.22607701193114238,82.6914363389216,96.86836518046708,97.32668781150883,90.00906207521523,89.22023955023221,checkpoints/gate_all_features/gate_model.pt,1zli,complex.5_4_10,19549,/scratch/ppi_autoencoder_code/processed_graph_data/1zli.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.12099999934434891,0.19896413385868073,0.07796413451433182,0.006078406270568826
