model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_all_features,1,194,999,999,0.021025056132894872,0.40845032043762514,74.22680412371135,25.773195876288657,100.0,97.42268041237114,100.0,,,,,,,0.7296916056681682,0.9022516364823432,-0.1763013013013013,86.58658658658659,97.96149490373726,98.1981981981982,92.3923923923924,91.92348565356005,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_714,31588,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8230000138282776,0.3553312420845032,0.4676687717437744,0.21871408006433057
gate_all_features,1,194,999,999,0.01996021932156821,0.42881608415055683,76.80412371134021,23.19587628865979,100.0,96.90721649484536,100.0,,,,,,,0.7482855169622747,0.9242770829229954,-0.18499369425577922,86.98698698698699,96.66295884315906,96.996996996997,91.991991991992,91.57007376185457,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_715,31783,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8930000066757202,0.26550596952438354,0.6274940371513367,0.3937487666604831
gate_all_features,1,194,1003,1003,0.020527885243953,0.46704396697602507,73.71134020618557,26.28865979381443,100.0,98.4536082474227,100.0,,,,,,,0.7768667873333126,0.9650334534924244,-0.22501015021342224,86.34097706879362,98.1859410430839,98.4047856430708,92.37288135593221,91.88328912466844,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_716,31978,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.75,0.2883700132369995,0.4616299867630005,0.213102244678808
gate_all_features,1,194,1015,1015,0.020656160249146995,0.4560408568734606,72.16494845360825,27.835051546391753,100.0,97.9381443298969,100.0,,,,,,,0.7659908501385468,0.9539438156906611,-0.2114026450171259,86.79802955665025,96.91969196919692,97.24137931034483,92.01970443349754,91.58004158004158,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_717,32173,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7490000128746033,0.34508198499679565,0.4039180278778076,0.16314977324469737
gate_all_features,1,194,1012,1012,0.020915666918052953,0.4727709924750648,74.74226804123711,25.257731958762886,100.0,94.84536082474226,100.0,,,,,,,0.7818994333621542,0.9711598950993446,-0.19602055606163538,87.74703557312253,96.62676822633297,96.93675889328063,92.34189723320159,91.97307094769549,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_718,31592,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8029999732971191,0.42668911814689636,0.3763108551502228,0.14160985970389195
gate_all_features,1,194,1009,1009,0.020595403955489984,0.44778097585596816,76.28865979381443,23.71134020618557,100.0,96.3917525773196,100.0,,,,,,,0.7538606399823464,0.9450325333953034,-0.22072518899726679,88.20614469772052,97.58771929824562,97.81962338949455,93.01288404360754,92.66007287870902,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_719,31787,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.9150000214576721,0.4364050626754761,0.47859495878219604,0.22905313457173193
gate_all_features,1,194,1013,1013,0.020532979849017214,0.5074687027625246,73.71134020618557,26.28865979381443,100.0,98.4536082474227,100.0,,,,,,,0.7984386568361304,1.006795615268371,-0.21633777072375523,85.19249753208292,96.8574635241302,97.23593287265548,91.2142152023692,90.65126050420169,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_72,31982,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.07800000160932541,0.13474953174591064,0.056749530136585236,0.003220509170723196
gate_all_features,1,194,1011,1011,0.020432196047782004,0.44581013876653686,77.31958762886599,22.680412371134018,100.0,97.42268041237114,100.0,,,,,,,0.7632451118748454,0.9435267512671283,-0.22942140241522935,86.7457962413452,97.66146993318485,97.92284866468842,92.33432245301681,91.88056574122578,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_720,32177,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6769999861717224,0.1887146532535553,0.4882853329181671,0.2384225663430053
gate_all_features,1,194,1009,1009,0.02031209743682089,0.4502665101005017,74.22680412371135,25.773195876288657,100.0,97.9381443298969,100.0,,,,,,,0.7624428241529361,0.9472945982492197,-0.21248167735497708,87.21506442021804,98.10479375696767,98.31516352824579,92.76511397423192,92.33997901364114,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_721,31596,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8830000162124634,0.31947949528694153,0.5635205209255219,0.3175553775041715
gate_all_features,1,194,1009,1009,0.0201123281405591,0.44202077542353196,75.25773195876289,24.742268041237114,100.0,97.9381443298969,100.0,,,,,,,0.7594210697472745,0.9388346854580829,-0.17247517399556336,88.00792864222002,98.01324503311258,98.21605550049554,93.11199207135779,92.74151436031332,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_722,31791,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.781000018119812,0.3478821814060211,0.4331178367137909,0.18759106047963403
gate_all_features,1,194,1013,1013,0.020853115893348758,0.45564491445196814,74.74226804123711,25.257731958762886,100.0,96.90721649484536,100.0,,,,,,,0.7728489596187068,0.9536130219786824,-0.21990713738971496,87.56169792694965,98.2281284606866,98.42053307008885,92.99111549851925,92.58872651356994,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_723,31986,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8050000071525574,0.3875263035297394,0.417473703622818,0.17428429321655248
gate_all_features,1,194,1005,1005,0.020500957127922364,0.4446182175062189,73.19587628865979,26.80412371134021,100.0,95.87628865979381,100.0,,,,,,,0.7639541550062189,0.9417433185221904,-0.2049403859608209,88.1592039800995,97.90055248618785,98.1094527363184,93.13432835820895,92.77486910994763,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_724,32181,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7680000066757202,0.3409925401210785,0.4270074665546417,0.18233537649341347
gate_all_features,1,194,1005,1005,0.020591153088527634,0.4513452330631996,76.28865979381443,23.71134020618557,100.0,96.90721649484536,100.0,,,,,,,0.7620441493703358,0.9489429139405122,-0.2096797658436334,87.16417910447761,96.58213891951488,96.91542288557214,92.03980099502488,91.63179916317992,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_725,31600,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8510000109672546,0.40848544239997864,0.442514568567276,0.1958191433942824
gate_all_features,1,194,998,998,0.020413953786490673,0.43338058563415893,75.77319587628865,24.226804123711343,100.0,95.36082474226805,100.0,,,,,,,0.7475749839522795,0.930023556612608,-0.1720010761268631,87.5751503006012,97.0033296337403,97.29458917835672,92.43486973947896,92.04844655081622,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_726,31795,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8730000257492065,0.2534835636615753,0.6195164620876312,0.3838006467975754
gate_all_features,1,194,1012,1012,0.019803820308839034,0.44314623444447876,74.22680412371135,25.773195876288657,100.0,98.4536082474227,100.0,,,,,,,0.7641292164919404,0.9400149741538816,-0.20352602570424438,86.56126482213439,96.79558011049724,97.13438735177866,91.84782608695652,91.39280125195619,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_727,31990,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8299999833106995,0.34562259912490845,0.484377384185791,0.2346214503106694
gate_all_features,1,194,1010,1010,0.019907753827310436,0.46116048982827973,75.25773195876289,24.742268041237114,100.0,96.3917525773196,100.0,,,,,,,0.7749703284537438,0.95914586610482,-0.21334544266804611,85.84158415841584,96.22641509433963,96.63366336633663,91.23762376237624,90.73783359497646,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_728,32185,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.875,0.23163007199764252,0.6433699280023575,0.41392486425775865
gate_all_features,1,194,1007,1007,0.020968618634267733,0.43982770023895235,75.25773195876289,24.742268041237114,100.0,95.87628865979381,100.0,,,,,,,0.7559040452186259,0.9366802471556099,-0.19653847627156779,86.69314796425024,97.10789766407119,97.4180734856008,92.05561072492551,91.60545645330535,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_729,31604,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8730000257492065,0.31816864013671875,0.5548313856124878,0.3078378664606731
gate_all_features,1,194,1006,1006,0.02058926182812134,0.44472289796377984,74.74226804123711,25.257731958762886,100.0,97.42268041237114,100.0,,,,,,,0.758956393475087,0.9428207892236908,-0.17066442895362202,86.87872763419483,96.68141592920354,97.01789264413519,91.94831013916502,91.51832460732984,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_73,31799,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.061000000685453415,0.17929956316947937,0.11829956248402596,0.013994786483911961
gate_all_features,1,194,1009,1009,0.020765333166721276,0.4608500606359174,74.22680412371135,25.773195876288657,100.0,97.9381443298969,100.0,,,,,,,0.7685539011203852,0.9589641721121596,-0.21821632044993497,86.5213082259663,97.10789766407119,97.42319127849356,91.97224975222993,91.50943396226414,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_730,31994,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7450000047683716,0.23511826992034912,0.5098817348480225,0.2599793835316291
gate_all_features,1,194,1001,1001,0.020208553610947384,0.43602317482322367,72.68041237113401,27.319587628865982,100.0,97.42268041237114,100.0,,,,,,,0.7504965737387612,0.9325585069103582,-0.20697324830930788,87.61238761238761,96.37362637362638,96.7032967032967,92.15784215784217,91.78440607012035,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_731,32189,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8529999852180481,0.22698350250720978,0.6260164827108383,0.39189663662564933
gate_all_features,1,194,1011,1011,0.020685868053203892,0.47453203965365354,72.16494845360825,27.835051546391753,100.0,96.90721649484536,100.0,,,,,,,0.7791243948403499,0.9729761049440364,-0.22620427313709354,87.1414441147379,96.91969196919692,97.23046488625123,92.18595450049456,91.77083333333333,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_732,31608,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7850000262260437,0.30173322558403015,0.48326680064201355,0.23354680060276767
gate_all_features,1,194,1013,1013,0.019804521040482956,0.45372791045509936,76.80412371134021,23.19587628865979,100.0,97.42268041237114,100.0,,,,,,,0.7662165529753825,0.9513444009475627,-0.23140807683705578,87.16683119447185,98.11111111111111,98.3218163869694,92.74432379072063,92.31573444851018,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_733,31803,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8980000019073486,0.3165005147457123,0.5814994871616364,0.3381416535692461
gate_all_features,1,194,1003,1003,0.020878538866409543,0.42132041984398366,73.19587628865979,26.80412371134021,100.0,96.3917525773196,100.0,,,,,,,0.7457470118940055,0.9164829139704308,-0.1661975286299305,86.64007976071785,97.75028121484814,98.00598205383848,92.32303090727817,91.86046511627907,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_734,31998,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7720000147819519,0.3627980351448059,0.409201979637146,0.16744626013895925
gate_all_features,1,194,1005,1005,0.02134795041428399,0.43112908358597635,74.74226804123711,25.257731958762886,100.0,96.90721649484536,100.0,,,,,,,0.750139014400653,0.92700007967553,-0.19851127358811413,87.2636815920398,97.22838137472284,97.51243781094527,92.38805970149254,91.976927110645,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_735,32193,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8399999737739563,0.28974416851997375,0.5502558052539825,0.30278145121570876
gate_all_features,1,194,1013,1013,0.021014437903392618,0.4558844156820706,74.74226804123711,25.257731958762886,100.0,95.87628865979381,100.0,,,,,,,0.7723567017445089,0.9533971021180965,-0.20429780287897953,87.4629812438302,97.36263736263736,97.63079960513326,92.54689042448175,92.14768590743628,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_736,31612,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7919999957084656,0.36263740062713623,0.42936259508132935,0.18435223805497358
gate_all_features,1,194,1001,1001,0.020755270874824275,0.4256843925117851,73.19587628865979,26.80412371134021,100.0,97.42268041237114,100.0,,,,,,,0.7450334089738386,0.9213012424886953,-0.16882129101367382,85.51448551448551,97.71689497716895,98.001998001998,91.75824175824175,91.20937666489078,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_737,31807,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.859000027179718,0.31759560108184814,0.5414044260978699,0.29311875259836384
gate_all_features,1,194,1000,1000,0.02018419961115972,0.43837905883789063,74.22680412371135,25.773195876288657,100.0,96.3917525773196,100.0,,,,,,,0.7573359375,0.9347996918416198,-0.19970680236816407,86.4,97.2972972972973,97.6,92.0,91.52542372881355,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_738,32002,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8500000238418579,0.26645296812057495,0.583547055721283,0.3405271662409781
gate_all_features,1,194,1008,1008,0.020839633959526198,0.4701066698346819,76.28865979381443,23.71134020618557,100.0,95.36082474226805,100.0,,,,,,,0.7730976891896081,0.9683885969617942,-0.21542474958631727,87.00396825396825,97.22838137472284,97.51984126984127,92.26190476190477,91.83246073298429,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_739,32197,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8270000219345093,0.3058358132839203,0.521164208650589,0.27161213237839466
gate_all_features,1,194,1010,1010,0.02017766242845101,0.4676546304532797,73.71134020618557,26.28865979381443,100.0,96.90721649484536,100.0,,,,,,,0.7698958293046102,0.9659084678571547,-0.21877270689105044,87.62376237623762,97.35973597359737,97.62376237623762,92.62376237623762,92.23553934340802,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_740,31616,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8930000066757202,0.4687797725200653,0.4242202341556549,0.17996280706707868
gate_all_features,1,194,1005,1005,0.019796416149479044,0.44955131568718903,76.80412371134021,23.19587628865979,100.0,97.42268041237114,100.0,,,,,,,0.759075290053638,0.9469617053774334,-0.18587039169387437,88.1592039800995,97.04271631982475,97.31343283582089,92.7363184079602,92.38790406673618,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_741,31811,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8370000123977661,0.3595781922340393,0.4774218201637268,0.2279315943684459
gate_all_features,1,194,1003,1003,0.02009142059640786,0.4425909283867149,75.77319587628865,24.226804123711343,100.0,97.9381443298969,100.0,,,,,,,0.7560131495162948,0.9393234800307553,-0.2059989008803667,86.839481555334,96.88542825361512,97.20837487537388,92.02392821535393,91.58780231335436,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_742,32006,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8199999928474426,0.40680521726608276,0.41319477558135986,0.17072992256773034
gate_all_features,1,194,1014,1014,0.02069134698812383,0.4793962708121456,74.74226804123711,25.257731958762886,100.0,96.90721649484536,100.0,,,,,,,0.7755834214550974,0.9778336463230863,-0.23800803641595783,87.08086785009861,97.13971397139713,97.43589743589743,92.25838264299803,91.83567342693708,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_743,32201,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8679999709129333,0.4809454381465912,0.38705453276634216,0.14981121133497144
gate_all_features,1,194,998,998,0.020024452459733957,0.443969573668822,73.71134020618557,26.28865979381443,100.0,98.4536082474227,100.0,,,,,,,0.7577980668367986,0.9411266523498552,-0.16768782315607778,87.5751503006012,97.43589743589743,97.69539078156313,92.63527054108216,92.24274406332454,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_744,31620,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8389999866485596,0.3218277394771576,0.517172247171402,0.2674671332443177
gate_all_features,1,194,1006,1006,0.020711521624178112,0.45201265551223907,74.74226804123711,25.257731958762886,100.0,97.42268041237114,100.0,,,,,,,0.7597463315808275,0.9494583602327787,-0.20291444084516339,88.36978131212724,97.58507135016465,97.8131212723658,93.09145129224652,92.7490871152843,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_745,31815,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8560000061988831,0.30028483271598816,0.5557151734828949,0.30881935403912397
gate_all_features,1,194,1010,1010,0.020419407695280466,0.45368356232595913,74.74226804123711,25.257731958762886,100.0,97.9381443298969,100.0,,,,,,,0.762374726852568,0.9513703593264237,-0.1886576284276377,87.92079207920793,97.47530186608124,97.72277227722772,92.82178217821783,92.45184799583551,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_746,32010,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7440000176429749,0.2571212351322174,0.48687878251075745,0.23705094885915745
gate_all_features,1,194,1013,1013,0.019992585258162124,0.442662833120604,74.74226804123711,25.257731958762886,100.0,96.90721649484536,100.0,,,,,,,0.7605963176941942,0.9398086124891623,-0.20454982143752315,87.75913129318855,96.21212121212122,96.54491609081934,92.15202369200395,91.7914300464636,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_747,32205,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8460000157356262,0.2940405607223511,0.5519594550132751,0.3046592399785517
gate_all_features,1,194,1010,1010,0.020391246148550073,0.45044440845451733,74.74226804123711,25.257731958762886,100.0,97.9381443298969,100.0,,,,,,,0.7620731164913367,0.9479184021150654,-0.19982372321704828,86.73267326732673,97.44160177975529,97.72277227722772,92.22772277227723,91.77579884756418,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_748,31624,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8690000176429749,0.340423583984375,0.5285764336585999,0.2793930462192442
gate_all_features,1,194,1002,1002,0.020205144694506173,0.44317087870158123,73.71134020618557,26.28865979381443,100.0,97.42268041237114,100.0,,,,,,,0.7554223827735155,0.9399372635015926,-0.20749332328994355,86.52694610778443,96.01328903654485,96.40718562874252,91.46706586826348,91.02362204724409,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_749,31819,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8529999852180481,0.4010472297668457,0.4519527554512024,0.20426129315993435
gate_all_features,1,194,980,980,0.020430603313356666,0.43713718336455676,72.68041237113401,27.319587628865982,100.0,96.3917525773196,100.0,,,,,,,0.7557781608737245,0.9347463678889417,-0.22944385762117347,88.06122448979592,96.42458100558659,96.73469387755102,92.39795918367348,92.05333333333333,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_75,32014,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.07800000160932541,0.04430246353149414,0.03369753807783127,0.0011355240725068882
gate_all_features,1,194,1005,1005,0.02135753184696616,0.42753496312383393,71.1340206185567,28.865979381443296,100.0,95.87628865979381,100.0,,,,,,,0.7460955719449627,0.9234967802608776,-0.1973849168464319,85.87064676616916,97.40406320541761,97.71144278606965,91.7910447761194,91.27445795875198,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_750,32209,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7260000109672546,0.23593607544898987,0.49006393551826477,0.24016266089564997
gate_all_features,1,194,1007,1007,0.02099276884985283,0.42283265190541214,72.16494845360825,27.835051546391753,100.0,96.90721649484536,100.0,,,,,,,0.7425222538907336,0.917968031954229,-0.19452937712380525,87.58689175769612,95.86956521739131,96.22641509433963,91.90665342601787,91.5412558380903,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_751,31628,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8069999814033508,0.3828251361846924,0.42417484521865845,0.17992429931627285
gate_all_features,1,194,1003,1003,0.020927461375671787,0.4537639522837737,72.16494845360825,27.835051546391753,100.0,96.3917525773196,100.0,,,,,,,0.7678211702782278,0.951179626115004,-0.20171805749742958,87.73678963110669,97.34513274336283,97.60717846460618,92.67198404785643,92.29155742003145,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_752,31823,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8479999899864197,0.2830182909965515,0.5649816989898682,0.319204320193478
gate_all_features,1,194,1015,1015,0.020876536775998347,0.46614521195735836,74.74226804123711,25.257731958762886,100.0,95.87628865979381,100.0,,,,,,,0.7814008740955973,0.9644067970484218,-0.22889617769588977,85.91133004926108,97.8675645342312,98.12807881773399,92.01970443349754,91.50052465897166,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_753,32018,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8769999742507935,0.2937356233596802,0.5832643508911133,0.3401973030204317
gate_all_features,1,194,1009,1009,0.020538440908129906,0.43803770218424803,75.25773195876289,24.742268041237114,100.0,95.87628865979381,100.0,,,,,,,0.7544565947488231,0.9346569150451276,-0.20037230840405104,87.90882061446978,97.3655323819978,97.62140733399404,92.76511397423192,92.39583333333333,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_754,32213,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8679999709129333,0.395498663187027,0.47250130772590637,0.22325748580269167
gate_all_features,1,194,1007,1007,0.02063105546545513,0.4451997940684738,73.19587628865979,26.80412371134021,100.0,97.42268041237114,100.0,,,,,,,0.7604116763708726,0.9422414867252781,-0.23233335280962947,86.89175769612712,97.54738015607582,97.81529294935451,92.35352532274081,91.91176470588238,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_755,31632,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8679999709129333,0.25293993949890137,0.615060031414032,0.37829884224303
gate_all_features,1,194,1000,1000,0.021731529486101145,0.47206509399414065,72.68041237113401,27.319587628865982,100.0,95.36082474226805,100.0,,,,,,,0.773343994140625,0.9706183470272636,-0.207705078125,87.8,97.88182831661094,98.1,92.95,92.56721138639958,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_756,31827,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.9049999713897705,0.39599451422691345,0.5090054571628571,0.2590865554215691
gate_all_features,1,194,1015,1015,0.020555120823868213,0.46356384578009546,75.25773195876289,24.742268041237114,100.0,95.87628865979381,100.0,,,,,,,0.7836540034251848,0.961672411863909,-0.21923740931919644,86.10837438423646,97.21913236929922,97.53694581280789,91.82266009852216,91.32706374085684,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_757,32022,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7870000004768372,0.4085896909236908,0.37841030955314636,0.14319436237610805
gate_all_features,1,194,1014,1014,0.020765324228817654,0.48195135052622656,73.19587628865979,26.80412371134021,100.0,96.3917525773196,100.0,,,,,,,0.7864098182091346,0.9805138563779482,-0.22687497411724145,85.99605522682445,96.67405764966742,97.0414201183432,91.51873767258382,91.02296450939457,checkpoints/gate_all_features/gate_model.pt,3gfk,sampled_3gfk_model_758,32217,/scratch/ppi_autoencoder_code/processed_graph_data/3gfk.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7990000247955322,0.28993818163871765,0.5090618431568146,0.2591439601582133
