model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_all_features,1,174,899,899,0.020849030593345905,0.31843317390416437,72.41379310344827,27.586206896551722,100.0,98.27586206896551,100.0,,,,,,,0.6475026912498262,0.7976761840403218,-0.1346929548049265,87.31924360400444,96.20098039215686,96.55172413793103,91.93548387096774,91.54518950437318,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.10795_0,17290,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.014000000432133675,0.11614327132701874,0.10214327089488506,0.010433247789105874
gate_all_features,1,174,906,906,0.020641103682722293,0.3280505586670461,72.98850574712644,27.011494252873558,100.0,98.27586206896551,100.0,,,,,,,0.6517047671555947,0.809185879674067,-0.12221449626728925,89.1832229580574,97.23225030084237,97.46136865342163,93.32229580573951,93.03396660909614,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.10818_7,17465,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.03500000014901161,0.041375815868377686,0.006375815719366074,4.065102608731552e-05
gate_all_features,1,174,916,916,0.02294951970051573,0.3175315357191594,68.39080459770115,31.60919540229885,100.0,95.97701149425288,100.0,,,,,,,0.6436450408535753,0.7958578612578855,-0.1090428214926907,86.24454148471615,96.93251533742331,97.27074235807859,91.75764192139738,91.27671865973426,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.10826_9,16944,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.017000000923871994,0.2181321233510971,0.2011321224272251,0.04045413067208027
gate_all_features,1,174,881,881,0.021379245610570956,0.3220907984202079,70.6896551724138,29.31034482758621,100.0,95.40229885057471,100.0,,,,,,,0.6546878879646708,0.8022512466369635,-0.10358773620120514,90.23836549375709,97.42647058823529,97.61634506242906,93.92735527809307,93.69475545079553,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.10828_7,17119,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.017000000923871994,0.041375815868377686,0.02437581494450569,0.000594180354208787
gate_all_features,1,174,911,911,0.02270394407967913,0.32051436490206503,66.66666666666666,33.333333333333336,100.0,96.55172413793103,100.0,,,,,,,0.6502540831246569,0.7997279268775224,-0.09990616765948734,83.31503841931944,97.43260590500643,97.80461031833151,90.55982436882547,89.8224852071006,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.1085_5,17294,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.05900000035762787,0.33746567368507385,0.278465673327446,0.07754313122170786
gate_all_features,1,174,901,901,0.02106278119540638,0.33658785296068605,73.5632183908046,26.436781609195403,100.0,95.97701149425288,100.0,,,,,,,0.6645329652165997,0.8194035729319571,-0.1207279370442347,86.23751387347392,97.85894206549118,98.11320754716981,92.17536071032187,91.68141592920354,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.10866_5,17469,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.017999999225139618,0.041375815868377686,0.023375816643238068,0.0005464288037382858
gate_all_features,1,174,919,919,0.022263685363960863,0.3450352582630577,71.83908045977012,28.16091954022989,100.0,95.40229885057471,100.0,,,,,,,0.6623698536537677,0.8299129499258161,-0.08770471350801652,86.94232861806312,97.08383961117862,97.38846572361263,92.16539717083788,91.73363949483353,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.10870_2,16948,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.05900000035762787,0.14384686946868896,0.0848468691110611,0.007198991197949534
gate_all_features,1,174,902,902,0.020976555883074753,0.33012133004131444,71.83908045977012,28.16091954022989,100.0,100.0,100.0,,,,,,,0.6588365508288871,0.8116595016552732,-0.10995348911327692,87.91574279379158,97.90123456790123,98.11529933481154,93.01552106430155,92.64018691588785,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.10882_0,17123,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.014999999664723873,0.041375815868377686,0.026375816203653812,0.000695683680408927
gate_all_features,1,174,912,912,0.022777425831761854,0.323666957386753,63.793103448275865,36.206896551724135,100.0,98.27586206896551,100.0,,,,,,,0.6547147516618695,0.8040972874345969,-0.07620871694464433,84.64912280701753,97.96954314720813,98.24561403508771,91.44736842105263,90.8235294117647,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.10887_4,17298,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.10599999874830246,0.23376965522766113,0.12776965647935867,0.016325085116853322
gate_all_features,1,174,900,900,0.02226198529250445,0.32135887993706597,65.51724137931035,34.48275862068966,100.0,97.70114942528735,100.0,,,,,,,0.6518775770399305,0.8009142420052693,-0.14847715589735244,88.0,96.58536585365853,96.88888888888889,92.44444444444444,92.09302325581396,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.10906_3,17473,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.017000000923871994,0.041375815868377686,0.02437581494450569,0.000594180354208787
gate_all_features,1,174,902,902,0.020538252349183852,0.3083094831580862,75.86206896551724,24.13793103448276,100.0,100.0,100.0,,,,,,,0.6340011292180571,0.7843533326273414,-0.10504702718189181,86.36363636363636,95.93596059113301,96.34146341463415,91.35254988913526,90.89848308051342,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.10995_1,16952,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.017000000923871994,0.041375815868377686,0.02437581494450569,0.000594180354208787
gate_all_features,1,174,920,920,0.023380460908544974,0.3291091587232507,67.81609195402298,32.18390804597702,100.0,97.70114942528735,100.0,,,,,,,0.6542348447053329,0.8103312352297007,-0.1031564712524414,84.23913043478261,97.2396486825596,97.60869565217392,90.92391304347827,90.27373325567851,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.10995_9,17127,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.1860000044107437,0.32777139544487,0.14177139103412628,0.020099127315751142
gate_all_features,1,174,903,903,0.021848443408993966,0.3485200698193522,70.11494252873564,29.885057471264364,100.0,98.27586206896551,100.0,,,,,,,0.6766958310622577,0.8341691431412119,-0.10298520887676928,87.37541528239203,97.28729963008631,97.56367663344408,92.46954595791806,92.06534422403733,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.11141_5,17302,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.01600000075995922,0.041375815868377686,0.025375815108418465,0.0006439319924166388
gate_all_features,1,174,898,898,0.022104546318731835,0.30875259093558605,67.81609195402298,32.18390804597702,100.0,99.42528735632183,100.0,,,,,,,0.6346819565397063,0.7848981758147843,-0.0989459150352563,88.41870824053451,96.35922330097088,96.65924276169265,92.53897550111358,92.21835075493613,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.11177_9,17477,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.017999999225139618,0.11137846112251282,0.0933784618973732,0.008719537146319178
gate_all_features,1,174,911,911,0.022938356628736858,0.31405385056128227,66.66666666666666,33.333333333333336,100.0,96.55172413793103,100.0,,,,,,,0.6511194959822654,0.7920270243596266,-0.11419546250846854,84.85181119648738,96.8671679197995,97.25576289791438,91.05378704720087,90.46225863077824,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.11204_0,16956,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04600000008940697,0.24979554116725922,0.20379554107785225,0.041532622563214563
gate_all_features,1,174,909,909,0.021194342410925663,0.32484864086994636,70.6896551724138,29.31034482758621,100.0,97.12643678160919,100.0,,,,,,,0.6564390814081408,0.804899917358592,-0.08753115378066127,85.36853685368537,97.61006289308176,97.9097909790979,91.63916391639164,91.07981220657277,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.11204_3,17131,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.06800000369548798,0.059803396463394165,0.008196607232093811,6.718437011721257e-05
gate_all_features,1,174,912,912,0.021350703144771055,0.3542836507161458,70.11494252873564,29.885057471264364,100.0,97.12643678160919,100.0,,,,,,,0.6788720917283443,0.8411026955451375,-0.1623289041351854,87.28070175438597,96.48484848484848,96.8201754385965,92.05043859649122,91.65227403569372,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.1122_8,17306,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.014000000432133675,0.04668956995010376,0.032689569517970085,0.001068607955270199
gate_all_features,1,174,904,904,0.02095946149517127,0.3555091925426922,71.83908045977012,28.16091954022989,100.0,98.27586206896551,100.0,,,,,,,0.6725577295353983,0.8418701997136873,-0.14622730491435634,85.84070796460178,97.61006289308176,97.89823008849558,91.86946902654867,91.34785167745733,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.11421_5,17481,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.01899999938905239,0.05428594350814819,0.0352859441190958,0.0012450978523759516
gate_all_features,1,174,913,913,0.020897918111229142,0.3169738836382462,72.98850574712644,27.011494252873558,100.0,98.27586206896551,100.0,,,,,,,0.6484207203458722,0.7951973291668822,-0.06046594325187825,85.1040525739321,97.61306532663316,97.91894852135816,91.51150054764513,90.93036863662961,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.11488_7,16960,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.0689999982714653,0.15820419788360596,0.08920419961214066,0.007957389228442635
gate_all_features,1,174,903,903,0.022115822994347775,0.3196540908560008,70.11494252873564,29.885057471264364,100.0,98.85057471264368,100.0,,,,,,,0.6470253776474253,0.7988165566828345,-0.08769383224537998,85.93576965669989,97.0,97.34219269102991,91.63898117386489,91.1332941867293,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.11489_0,17135,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.017000000923871994,0.041375815868377686,0.02437581494450569,0.000594180354208787
gate_all_features,1,174,893,893,0.021653851994401858,0.32155832117642424,66.0919540229885,33.90804597701149,100.0,98.85057471264368,100.0,,,,,,,0.6466124599751539,0.8014819730199849,-0.09176446075268582,88.46584546472565,96.10705596107056,96.41657334826428,92.44120940649496,92.12827988338192,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.11584_5,17310,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.01600000075995922,0.10816451907157898,0.09216451831161976,0.008494298435612894
gate_all_features,1,174,899,899,0.021790192543276923,0.35358056396212806,70.11494252873564,29.885057471264364,100.0,97.70114942528735,100.0,,,,,,,0.6691396880865893,0.8403345934003943,-0.13606535473442713,87.43047830923248,97.63975155279503,97.8865406006674,92.65850945494995,92.25352112676056,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.1171_7,17485,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.013000000268220901,0.28956717252731323,0.27656717225909233,0.07648940077139045
gate_all_features,1,174,912,912,0.021858183443234883,0.3090695498282449,68.96551724137932,31.034482758620683,100.0,99.42528735632183,100.0,,,,,,,0.6384024369089227,0.7852531160925714,-0.12197634211757727,86.73245614035088,97.41379310344827,97.69736842105263,92.21491228070175,91.76334106728538,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.11722_0,16964,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.017000000923871994,0.11955174803733826,0.10255174711346626,0.010516860836024336
gate_all_features,1,174,910,910,0.02156654246299369,0.32131381192050135,70.11494252873564,29.885057471264364,100.0,98.27586206896551,100.0,,,,,,,0.6398450914320055,0.8001880047563025,-0.12064810951987466,86.5934065934066,97.28395061728395,97.58241758241758,92.08791208791209,91.62790697674419,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.1180_8,17139,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.017000000923871994,0.041375815868377686,0.02437581494450569,0.000594180354208787
gate_all_features,1,174,904,904,0.021738889449068745,0.34428966150874585,68.39080459770115,31.60919540229885,100.0,97.70114942528735,100.0,,,,,,,0.6687568732067547,0.8293338550703154,-0.1416959678177285,85.39823008849558,96.13947696139476,96.570796460177,90.9845132743363,90.45108377270064,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.11842_0,17314,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.020999999716877937,0.045710861682891846,0.02471086196601391,0.0006106266991033928
gate_all_features,1,174,895,895,0.021219137943152225,0.31460172344186454,72.98850574712644,27.011494252873558,100.0,98.27586206896551,100.0,,,,,,,0.6452266416070181,0.792492346899013,-0.10798107978351955,87.15083798882681,98.11320754716981,98.32402234636871,92.73743016759776,92.3076923076923,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.11850_8,17489,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.01600000075995922,0.09393677115440369,0.07793677039444447,0.006074140179516355
gate_all_features,1,174,923,923,0.021551801866872184,0.3419268805440818,70.6896551724138,29.31034482758621,100.0,95.40229885057471,100.0,,,,,,,0.6671707963375203,0.8259997031800155,-0.11093448791834541,85.15709642470206,96.79802955665025,97.1830985915493,91.17009750812568,90.60518731988473,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.11885_4,16968,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.08799999952316284,0.20507210493087769,0.11707210540771484,0.013705877864595095
gate_all_features,1,174,910,910,0.02258340642245461,0.32727496807391826,68.39080459770115,31.60919540229885,100.0,95.97701149425288,100.0,,,,,,,0.6584969656808036,0.8082975905252354,-0.13347566206376632,87.03296703296704,97.05882352941177,97.36263736263736,92.1978021978022,91.77288528389339,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.11911_1,17143,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.014999999664723873,0.09677170217037201,0.08177170250564814,0.006686611330672222
gate_all_features,1,174,920,920,0.022577961410474627,0.3431973332944124,67.81609195402298,32.18390804597702,100.0,97.70114942528735,100.0,,,,,,,0.6721262392790421,0.8277816498787703,-0.11558919160262399,83.15217391304348,96.71302149178256,97.17391304347827,90.16304347826087,89.42139099941555,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.11956_0,17318,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.07800000160932541,0.07727254927158356,0.0007274523377418518,5.291869036860852e-07
gate_all_features,1,174,907,907,0.020920919898659955,0.34332534470395193,72.98850574712644,27.011494252873558,100.0,97.70114942528735,100.0,,,,,,,0.6728482651211066,0.8283806857835205,-0.16096287972346163,87.76185226019845,96.95493300852618,97.24366041896361,92.50275633958104,92.12962962962963,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.11959_8,17493,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.017999999225139618,0.1577809900045395,0.13978099077939987,0.019538725383270672
gate_all_features,1,174,932,932,0.022565170017031167,0.32652963793840534,70.6896551724138,29.31034482758621,100.0,97.70114942528735,100.0,,,,,,,0.6590863010914029,0.8070240895350609,-0.11231953698678078,85.08583690987125,97.062423500612,97.42489270386267,91.25536480686695,90.68038879359635,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.12034_2,16972,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.05299999937415123,0.4151315689086914,0.3621315695345402,0.13113927365354952
gate_all_features,1,174,919,919,0.02294251612361322,0.3364610142754523,67.24137931034483,32.758620689655174,100.0,95.97701149425288,100.0,,,,,,,0.6524781734562024,0.8192612943687513,-0.12624178980847048,84.54842219804135,96.04449938195303,96.51795429815017,90.53318824809575,89.93055555555556,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.12149_5,17147,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04699999839067459,0.23758243024349213,0.19058243185281754,0.03632166333093384
gate_all_features,1,174,927,927,0.021933442995715167,0.3580868750842772,71.26436781609196,28.735632183908045,100.0,98.85057471264368,100.0,,,,,,,0.6840988208560882,0.8452097767849447,-0.1314205182023033,84.78964401294499,96.20563035495717,96.65587918015103,90.72276159654801,90.13761467889908,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.12172_2,17322,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.017000000923871994,0.3952188193798065,0.3782188184559345,0.14304947463420317
gate_all_features,1,174,910,910,0.021476428710554836,0.3204753163096669,68.96551724137932,31.034482758620683,100.0,100.0,100.0,,,,,,,0.6446344061212226,0.7994268523111324,-0.10186937772310697,85.6043956043956,96.53035935563817,96.92307692307692,91.26373626373626,90.73966220151426,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.1231_6,17497,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.017999999225139618,0.22022458910942078,0.20222458988428116,0.04089478475386571
gate_all_features,1,174,892,892,0.021191177447886053,0.3320399399830087,68.96551724137932,31.034482758620683,100.0,97.12643678160919,100.0,,,,,,,0.6619331804626191,0.8145175713115502,-0.1186365461135659,88.00448430493275,97.88029925187033,98.09417040358744,93.04932735426009,92.68004722550177,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.12387_2,16976,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.017000000923871994,0.06304185092449188,0.04604185000061989,0.0021198519514795816
gate_all_features,1,174,921,921,0.02096975360419932,0.37609054780808904,72.41379310344827,27.586206896551722,100.0,97.12643678160919,100.0,,,,,,,0.7000754953854506,0.8667030907322881,-0.18963049806808158,84.79913137893594,96.30086313193587,96.74267100977198,90.77090119435395,90.18475750577367,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.12418_9,17151,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.014999999664723873,0.1141062080860138,0.09910620842128992,0.009822040547644158
gate_all_features,1,174,898,898,0.022364583508721714,0.33663743322835465,67.24137931034483,32.758620689655174,100.0,98.27586206896551,100.0,,,,,,,0.6636236993666481,0.8200661733113882,-0.14519315519948844,87.8619153674833,97.04797047970479,97.32739420935413,92.59465478841871,92.22676797194624,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.12437_2,17326,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.010999999940395355,0.11847200989723206,0.1074720099568367,0.011550232924162407
gate_all_features,1,174,908,908,0.02089441233667834,0.3547965566492291,73.5632183908046,26.436781609195403,100.0,98.85057471264368,100.0,,,,,,,0.6784147691096504,0.8411603819966861,-0.1568588727371283,86.56387665198237,96.32352941176471,96.69603524229075,91.62995594713657,91.18329466357308,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.12489_6,17501,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.02500000037252903,0.10437662899494171,0.07937662862241268,0.006300649171460424
gate_all_features,1,174,933,933,0.023550129235725043,0.4296948922536509,65.51724137931035,34.48275862068966,100.0,94.82758620689656,100.0,,,,,,,0.7189203489248392,0.9260526520274662,-0.16353943263602794,86.70953912111469,95.85308056872039,96.2486602357985,91.47909967845659,91.05233539673607,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.12505_2,16980,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.01600000075995922,0.366962194442749,0.3509621936827898,0.12317446139463606
gate_all_features,1,174,897,897,0.021835380960781373,0.33688861417398275,68.39080459770115,31.60919540229885,100.0,98.27586206896551,100.0,,,,,,,0.6713010517915622,0.8198632525877962,-0.13001670539711363,87.06800445930881,97.38154613466334,97.65886287625418,92.36343366778149,91.93643319599765,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.12512_4,17155,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.019999999552965164,0.041375815868377686,0.02137581631541252,0.00045692552315025614
gate_all_features,1,174,904,904,0.02086209902070782,0.3327164776557315,71.26436781609196,28.735632183908045,100.0,98.27586206896551,100.0,,,,,,,0.6546063043374931,0.8150931591305338,-0.12173652648925781,87.83185840707965,98.0246913580247,98.23008849557522,93.03097345132744,92.6487747957993,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.12532_8,17330,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.009999999776482582,0.15955950319766998,0.1495595034211874,0.022368045063592166
gate_all_features,1,174,913,913,0.021995885245104943,0.36958628860256365,71.83908045977012,28.16091954022989,100.0,98.27586206896551,100.0,,,,,,,0.686877481516977,0.8591065030379466,-0.15086180905261673,84.44687842278204,96.13466334164589,96.60460021905804,90.52573932092004,89.9125364431487,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.12605_6,17505,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.06499999761581421,0.32285284996032715,0.25785285234451294,0.06648809346220119
gate_all_features,1,174,908,908,0.02120373366145629,0.32236480712890625,69.54022988505747,30.45977011494253,100.0,97.70114942528735,100.0,,,,,,,0.649325064100358,0.8022184357284864,-0.09298406088404719,87.88546255506607,96.96233292831106,97.24669603524228,92.56607929515418,92.20103986135182,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.12619_4,16984,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.035999998450279236,0.041375815868377686,0.00537581741809845,2.8899412912730682e-05
gate_all_features,1,174,892,892,0.021968777775141637,0.29493412308628786,67.24137931034483,32.758620689655174,100.0,97.70114942528735,100.0,,,,,,,0.6193536322213075,0.7667683250921787,-0.08820665470687798,86.99551569506725,95.33169533169533,95.73991031390135,91.3677130044843,90.97303634232122,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.12661_0,17159,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.014999999664723873,0.041375815868377686,0.026375816203653812,0.000695683680408927
gate_all_features,1,174,906,906,0.021555536842146887,0.32253934005501517,69.54022988505747,30.45977011494253,100.0,98.85057471264368,100.0,,,,,,,0.647581458354891,0.8024895505728585,-0.09186654164564793,85.20971302428256,97.35182849936949,97.68211920529801,91.44591611479028,90.87698646262507,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.1267_0,17334,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.017999999225139618,0.041375815868377686,0.023375816643238068,0.0005464288037382858
gate_all_features,1,174,916,916,0.021331484165809496,0.3306117828235876,70.11494252873564,29.885057471264364,100.0,97.12643678160919,100.0,,,,,,,0.6613239138407478,0.8123258353416712,-0.13755250289450566,86.35371179039302,97.05521472392637,97.37991266375546,91.86681222707423,91.39225880993645,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.12687_0,17509,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.01600000075995922,0.05027741193771362,0.0342774111777544,0.0011749409170488424
gate_all_features,1,174,905,905,0.02304303160281764,0.297723388671875,68.39080459770115,31.60919540229885,100.0,95.40229885057471,100.0,,,,,,,0.626274454527797,0.7708569753977303,-0.02624238156482001,84.5303867403315,97.32824427480917,97.67955801104972,91.10497237569061,90.4790065050266,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.12713_0,16988,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.08500000089406967,0.38951796293258667,0.304517962038517,0.09273118920409168
gate_all_features,1,174,905,905,0.022728356946349268,0.32855801239856697,66.0919540229885,33.90804597701149,100.0,98.27586206896551,100.0,,,,,,,0.6584246050587017,0.8100690681532623,-0.0932616260170278,85.0828729281768,96.85534591194968,97.23756906077348,91.16022099447514,90.58823529411765,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.12734_6,17163,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.03799999877810478,0.13713547587394714,0.09913547709584236,0.009827842819020285
gate_all_features,1,174,898,898,0.021804955062945934,0.31420324108913905,66.0919540229885,33.90804597701149,100.0,100.0,100.0,,,,,,,0.6426083707066049,0.79174392687481,-0.12751880467336268,88.08463251670379,96.2287104622871,96.5478841870824,92.3162583518931,91.97674418604652,checkpoints/gate_all_features/gate_model.pt,1wrd,complex.13050_6,17338,/scratch/ppi_autoencoder_code/processed_graph_data/1wrd.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.014999999664723873,0.041375815868377686,0.026375816203653812,0.000695683680408927
