model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_all_features,1,196,1026,1026,0.022586822509765625,0.5246309574119761,70.40816326530613,29.591836734693878,100.0,100.0,100.0,,,,,,,0.8250988222237451,1.0240413104493502,-0.2601663689864309,87.91423001949317,96.57387580299786,96.88109161793372,92.39766081871345,92.04081632653062,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.10778_0,34946,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.07100000232458115,0.041375815868377686,0.02962418645620346,0.0008775924231919086
gate_all_features,1,196,1012,1012,0.02226824928524322,0.533574583030972,71.93877551020408,28.061224489795922,100.0,98.46938775510205,100.0,,,,,,,0.8376751322991292,1.0324152746870392,-0.2521867262044914,88.53754940711462,95.62433297758804,95.94861660079052,92.24308300395256,91.94458696767573,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.10831_9,35143,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.020999999716877937,0.041375815868377686,0.020375816151499748,0.000415173883839718
gate_all_features,1,196,1055,1055,0.023145597808215082,0.5201461141143365,70.40816326530613,29.591836734693878,100.0,98.46938775510205,100.0,,,,,,,0.8280344018438981,1.0194569752751725,-0.26138366409952607,88.05687203791469,95.77319587628867,96.11374407582939,92.08530805687204,91.75308641975309,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.10876_9,34556,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.013000000268220901,0.09772323071956635,0.08472323045134544,0.007178025778111788
gate_all_features,1,196,1035,1035,0.023037515898582446,0.5216334541062801,66.83673469387756,33.16326530612245,100.0,97.95918367346938,100.0,,,,,,,0.8345263789817331,1.020953540781893,-0.27098724807518115,89.3719806763285,96.35416666666666,96.61835748792271,92.9951690821256,92.73182957393485,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.10957_8,34753,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04600000008940697,0.041375815868377686,0.004624184221029282,2.1383079710016184e-05
gate_all_features,1,196,1039,1039,0.022759235856263226,0.4972026042919875,68.36734693877551,31.63265306122449,100.0,98.46938775510205,100.0,,,,,,,0.8060953031949291,0.9967373740952885,-0.19442139553037024,86.62175168431185,96.7741935483871,97.11260827718961,91.86717998075072,91.41696292534283,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.10961_9,34950,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.01600000075995922,0.12171630561351776,0.10571630485355854,0.011175937111890525
gate_all_features,1,196,1025,1025,0.022275845062312477,0.47228932450457317,73.9795918367347,26.02040816326531,100.0,98.9795918367347,100.0,,,,,,,0.7959586390053354,0.9713728569552583,-0.21602961842606708,88.8780487804878,96.19852164730729,96.48780487804878,92.6829268292683,92.39350912778905,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.11054_8,35147,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.02800000086426735,0.07084386050701141,0.042843859642744064,0.0018355963090871535
gate_all_features,1,196,1007,1007,0.022703029229158816,0.5207589839870904,70.40816326530613,29.591836734693878,100.0,97.95918367346938,100.0,,,,,,,0.828361624875869,1.0201345533638477,-0.27190737833214373,89.27507447864946,96.97950377562027,97.21946375372393,93.24726911618669,92.96794208893485,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.11096_4,34560,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04500000178813934,0.041375815868377686,0.0036241859197616577,1.3134723580998653e-05
gate_all_features,1,196,1029,1029,0.02320461237806557,0.4627172471946368,68.36734693877551,31.63265306122449,100.0,97.95918367346938,100.0,,,,,,,0.7780379730017006,0.9615169651696732,-0.1937074948562014,90.1846452866861,95.08196721311475,95.33527696793003,92.75996112730806,92.56857855361595,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.11122_2,34757,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.02800000086426735,0.057334303855895996,0.029334302991628647,0.0008605013320046734
gate_all_features,1,196,1043,1043,0.021944233570558906,0.5156290378003655,69.89795918367348,30.102040816326525,100.0,98.9795918367347,100.0,,,,,,,0.8326250992479626,1.0150487085579423,-0.23815982339480465,88.39884947267498,94.8559670781893,95.20613614573347,91.80249280920421,91.5136476426799,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.11157_2,34954,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.09399999678134918,0.09212905168533325,0.0018709450960159302,3.500435552306058e-06
gate_all_features,1,196,1000,1000,0.023100755652602837,0.515639404296875,69.38775510204081,30.612244897959183,100.0,98.46938775510205,100.0,,,,,,,0.8172576293945313,1.0153258573875126,-0.26469195556640623,90.4,95.35864978902954,95.6,93.0,92.81314168377823,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.11162_5,35151,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.05700000002980232,0.041375815868377686,0.015624184161424637,0.00024411513071011248
gate_all_features,1,196,1053,1053,0.02309396315594109,0.49813434133502493,68.87755102040816,31.122448979591834,100.0,97.95918367346938,100.0,,,,,,,0.8153830851584758,0.9976029026848686,-0.21772873345037244,88.31908831908832,95.18935516888433,95.53656220322887,91.92782526115859,91.62561576354679,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.11197_9,34564,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.0430000014603138,0.11174002289772034,0.06874002143740654,0.004725190547215111
gate_all_features,1,196,1024,1024,0.023197028986377044,0.5068455934524536,68.36734693877551,31.63265306122449,100.0,97.44897959183673,100.0,,,,,,,0.8277871608734131,1.0061880815303959,-0.2525463104248047,88.96484375,95.29288702928869,95.60546875,92.28515625,92.020202020202,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.11247_7,34761,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.08699999749660492,0.1290658712387085,0.04206587374210358,0.0017695377336865992
gate_all_features,1,196,1030,1030,0.022647160546014393,0.49681580182418084,67.3469387755102,32.6530612244898,100.0,99.48979591836735,100.0,,,,,,,0.8086994060034891,0.9964118358723033,-0.22555915314016992,88.83495145631069,96.723044397463,96.99029126213591,92.91262135922331,92.61133603238866,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.11293_9,34958,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.07999999821186066,0.05727739632129669,0.022722601890563965,0.0005163166366770611
gate_all_features,1,196,1056,1056,0.02190922717658841,0.5108992836692117,70.91836734693877,29.081632653061227,100.0,98.46938775510205,100.0,,,,,,,0.8057652675744259,1.0103681195748155,-0.22554073911724667,85.89015151515152,95.47368421052632,95.9280303030303,90.9090909090909,90.42871385842473,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.11398_5,35155,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.017000000923871994,0.4987269937992096,0.4817269928753376,0.23206089566471558
gate_all_features,1,196,1029,1029,0.022491575393252115,0.5031867587995019,69.38775510204081,30.612244897959183,100.0,98.9795918367347,100.0,,,,,,,0.8211685343780369,1.00242399550785,-0.2273733215035456,88.72691933916424,95.6020942408377,95.91836734693877,92.3226433430515,92.03629032258064,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.11404_8,34568,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04600000008940697,0.05787929892539978,0.011879298835992813,0.0001411177408348202
gate_all_features,1,196,1027,1027,0.023301462516713896,0.523948245991054,66.83673469387756,33.16326530612245,100.0,97.44897959183673,100.0,,,,,,,0.8309521698324914,1.0234420584477446,-0.28185485423830026,90.16553067185978,95.76008273009307,96.00778967867576,93.08666017526777,92.87863590772318,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.11422_3,34765,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.08500000089406967,0.041375815868377686,0.043624185025691986,0.001903069519155809
gate_all_features,1,196,1043,1043,0.023073631668798555,0.4786203737341203,67.3469387755102,32.6530612244898,100.0,98.46938775510205,100.0,,,,,,,0.8031945672039789,0.9778381230025549,-0.22986348957709132,86.67305848513902,94.9579831932773,95.39789069990412,91.03547459252157,90.6265664160401,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.11535_9,34962,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.01899999938905239,0.17936547100543976,0.16036547161638737,0.025717084486746342
gate_all_features,1,196,1042,1042,0.02264477370621322,0.5063909431794326,70.40816326530613,29.591836734693878,100.0,98.46938775510205,100.0,,,,,,,0.8212076432416626,1.0059569082339503,-0.24700441561825215,88.48368522072937,94.8559670781893,95.20153550863724,91.8426103646833,91.55908639523336,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.11617_3,35159,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.0860000029206276,0.10172618925571442,0.015726186335086823,0.0002473129366458715
gate_all_features,1,196,1009,1009,0.022171154977660455,0.4922560964986992,67.85714285714286,32.14285714285714,100.0,97.44897959183673,100.0,,,,,,,0.803346964719865,0.9917737828308952,-0.20725474816011366,88.40436075322101,96.22437971952536,96.53121902874133,92.46778989098117,92.14876033057851,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.1162_4,34572,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04600000008940697,0.041375815868377686,0.004624184221029282,2.1383079710016184e-05
gate_all_features,1,196,1024,1024,0.02344401117158511,0.5052432417869568,68.87755102040816,31.122448979591834,100.0,99.48979591836735,100.0,,,,,,,0.8154479265213013,1.0047022413533861,-0.26712659001350403,90.234375,96.14984391259105,96.38671875,93.310546875,93.09823677581865,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.11759_3,34769,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.041999999433755875,0.041375815868377686,0.0006241835653781891,3.8960512328822805e-07
gate_all_features,1,196,1019,1019,0.022600688828165766,0.5078675454451361,69.38775510204081,30.612244897959183,100.0,97.95918367346938,100.0,,,,,,,0.815765590499264,1.007468117276914,-0.2641282909868744,88.7144259077527,94.46185997910136,94.79882237487733,91.75662414131502,91.49797570850204,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.11818_8,34966,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.03700000047683716,0.04257720708847046,0.005577206611633301,3.1105233588846204e-05
gate_all_features,1,196,1020,1020,0.02231468915496996,0.5028694900811888,71.42857142857143,28.57142857142857,100.0,98.9795918367347,100.0,,,,,,,0.8160768396714154,1.002536802231435,-0.24875893686331954,90.49019607843137,97.67195767195767,97.84313725490196,94.16666666666667,93.94402035623409,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.11853_6,35163,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.020999999716877937,0.09074261784553528,0.06974261812865734,0.004864032783439724
gate_all_features,1,196,1026,1026,0.021699471907182175,0.5231540375053302,70.91836734693877,29.081632653061227,100.0,99.48979591836735,100.0,,,,,,,0.8294118542884991,1.022399131273485,-0.26265408699972587,89.37621832358674,95.92050209205021,96.19883040935673,92.78752436647173,92.53279515640767,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.11864_7,34576,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.06599999964237213,0.07319281995296478,0.007192820310592651,5.1736664020474166e-05
gate_all_features,1,196,1037,1037,0.023128162730823864,0.5365422836494997,67.85714285714286,32.14285714285714,100.0,97.95918367346938,100.0,,,,,,,0.8440428745781099,1.0352860711360972,-0.2789268971868973,90.1639344262295,95.99589322381931,96.23915139826423,93.20154291224686,92.98856290402784,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.11912_9,34773,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.03099999949336052,0.04129627346992493,0.010296273976564407,0.00010601325780047743
gate_all_features,1,196,1041,1041,0.02287896002378446,0.4875357826665316,67.3469387755102,32.6530612244898,100.0,98.46938775510205,100.0,,,,,,,0.8033421467864433,0.9869257702315337,-0.2349735666764229,89.72142170989433,96.09053497942386,96.34966378482228,93.0355427473583,92.79682066567312,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.1191_9,34970,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.08900000154972076,0.13091790676116943,0.04191790521144867,0.0017571107773159955
gate_all_features,1,196,1028,1028,0.022465605019196064,0.5215249265678198,71.42857142857143,28.57142857142857,100.0,99.48979591836735,100.0,,,,,,,0.8210853546973796,1.0210149088512601,-0.25570236384172845,88.91050583657587,96.71957671957672,96.98443579766537,92.94747081712063,92.65078560567663,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.1194_1,35167,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.09000000357627869,0.041375815868377686,0.048624187707901,0.002364311630253191
gate_all_features,1,196,1035,1035,0.0222554198001444,0.5519160911080918,69.89795918367348,30.102040816326525,100.0,97.44897959183673,100.0,,,,,,,0.844319484544837,1.050142487133058,-0.2556663034042874,88.1159420289855,96.0,96.32850241545894,92.22222222222223,91.88916876574305,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.11970_1,34580,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.11100000143051147,0.08500367403030396,0.02599632740020752,0.0006758090382987803
gate_all_features,1,196,1028,1028,0.022819887065710517,0.5482663996952517,68.36734693877551,31.63265306122449,100.0,98.46938775510205,100.0,,,,,,,0.8442761610454158,1.0466209460919724,-0.26866164745523774,88.81322957198444,94.70954356846472,95.03891050583657,91.9260700389105,91.66666666666666,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.12208_1,34777,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.054999999701976776,0.041375815868377686,0.01362418383359909,0.0001856183851317028
gate_all_features,1,196,1031,1031,0.023005536845531003,0.5218389827458172,67.85714285714286,32.14285714285714,100.0,97.95918367346938,100.0,,,,,,,0.8234710545359482,1.0212184164313527,-0.24238007746196047,88.65179437439379,96.21052631578947,96.5082444228904,92.5800193986421,92.2766279656739,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.1223_5,34974,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.08299999684095383,0.09571722149848938,0.012717224657535553,0.00016172780299023026
gate_all_features,1,196,1045,1045,0.022879527981958053,0.4909124200994318,68.36734693877551,31.63265306122449,100.0,96.93877551020408,100.0,,,,,,,0.8078856253738038,0.9903000557576539,-0.21730702961460827,88.61244019138756,95.07186858316223,95.40669856459331,92.00956937799043,91.72857850421,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.12247_8,35171,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.02199999988079071,0.22756975889205933,0.20556975901126862,0.042258925819951054
gate_all_features,1,196,1030,1030,0.023243810338743984,0.5012832197170813,68.87755102040816,31.122448979591834,100.0,96.93877551020408,100.0,,,,,,,0.8098352524840716,1.0006267472377606,-0.2200506117737409,89.51456310679612,95.74247144340602,96.01941747572815,92.76699029126215,92.52383341695936,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.12276_0,34584,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.052000001072883606,0.08795374631881714,0.03595374524593353,0.001292671797209488
gate_all_features,1,196,1026,1026,0.022600426965830277,0.5044299863700049,71.93877551020408,28.061224489795922,100.0,97.44897959183673,100.0,,,,,,,0.8160790040014315,1.00385076911585,-0.2563982214379264,89.76608187134502,96.13778705636743,96.39376218323586,93.07992202729045,92.84274193548386,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.12292_3,34781,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04699999839067459,0.10503123700618744,0.05803123861551285,0.0033676246552505895
gate_all_features,1,196,1014,1014,0.02261549643550158,0.47395995852980155,70.91836734693877,29.081632653061227,100.0,99.48979591836735,100.0,,,,,,,0.8026324089697362,0.9732145829687567,-0.21838685887805104,89.64497041420118,95.7850368809273,96.05522682445759,92.85009861932939,92.61334691798268,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.12336_0,34978,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.01600000075995922,0.06561806797981262,0.0496180672198534,0.0024619525946338906
gate_all_features,1,196,1033,1033,0.023017771832354657,0.4823911801658549,69.38775510204081,30.612244897959183,100.0,96.42857142857143,100.0,,,,,,,0.8015753569699903,0.9815441969765522,-0.2301409888475239,88.77057115198451,97.76119402985076,97.96708615682478,93.36882865440465,93.0492135971588,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.12336_5,35175,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.01899999938905239,0.08978618681430817,0.07078618742525578,0.005010684330203439
gate_all_features,1,196,1038,1038,0.022246125456574676,0.5325744276101878,67.85714285714286,32.14285714285714,100.0,98.46938775510205,100.0,,,,,,,0.8328352911623916,1.0312472630897296,-0.23422304421720708,89.11368015414259,95.26261585993821,95.56840077071291,92.34104046242774,92.08561473369836,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.12369_0,34588,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.08799999952316284,0.1271018236875534,0.039101824164390564,0.0015289526529829178
gate_all_features,1,196,1009,1009,0.02283122676644122,0.4986751318214197,72.95918367346938,27.040816326530614,100.0,97.95918367346938,100.0,,,,,,,0.8112637507549244,0.998337300042225,-0.21166721491440318,90.08919722497522,95.88607594936708,96.13478691774033,93.11199207135779,92.89729177312213,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.12388_8,34785,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.029999999329447746,0.041375815868377686,0.01137581653892994,0.00012940920192739194
gate_all_features,1,196,1036,1036,0.022488942615176397,0.5375198305343569,68.87755102040816,31.122448979591834,100.0,100.0,100.0,,,,,,,0.8403973082317809,1.0364509880728485,-0.27156290768656494,88.22393822393822,95.80712788259959,96.13899613899613,92.18146718146718,91.85929648241206,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.12465_4,34982,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.05999999865889549,0.0470719039440155,0.01292809471487999,0.00016713563295690792
gate_all_features,1,196,1039,1039,0.02282887531344214,0.47921197797611886,66.3265306122449,33.673469387755105,100.0,98.9795918367347,100.0,,,,,,,0.8017157516993504,0.978306041002634,-0.21049424612946643,89.60538979788258,95.29170931422722,95.57266602502406,92.58902791145333,92.3611111111111,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.12467_3,35179,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.02800000086426735,0.1536867320537567,0.12568673118948936,0.01579715439709896
gate_all_features,1,196,1031,1031,0.022603026126444006,0.5124975846417313,68.36734693877551,31.63265306122449,100.0,98.46938775510205,100.0,,,,,,,0.8208844899899975,1.011907682166466,-0.22727036869259973,88.74878758486906,96.21451104100946,96.5082444228904,92.62851600387972,92.33097880928355,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.12579_5,34592,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04399999976158142,0.041375815868377686,0.0026241838932037354,6.8863411053499135e-06
gate_all_features,1,196,1010,1010,0.022573541842940123,0.5036008324953589,68.87755102040816,31.122448979591834,100.0,97.95918367346938,100.0,,,,,,,0.8225387724319307,1.0033008447552676,-0.2621653037496132,89.9009900990099,97.00854700854701,97.22772277227722,93.56435643564357,93.31963001027749,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.12598_4,34789,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.03799999877810478,0.04122781753540039,0.0032278187572956085,1.0418813929949367e-05
gate_all_features,1,196,1021,1021,0.02273078309804035,0.49204083030767937,71.42857142857143,28.57142857142857,100.0,98.46938775510205,100.0,,,,,,,0.8056540194968168,0.9915714583913207,-0.24439515236192305,90.79333986287953,97.06806282722513,97.25759059745349,94.0254652301665,93.82591093117409,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.12686_2,34986,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.017999999225139618,0.11065730452537537,0.09265730530023575,0.008585376225501096
gate_all_features,1,196,1025,1025,0.023089049698470476,0.49484654868521344,66.3265306122449,33.673469387755105,100.0,98.9795918367347,100.0,,,,,,,0.8108299590320122,0.9940930484356939,-0.23366012945407774,88.8780487804878,95.69327731092437,96.0,92.4390243902439,92.15983813859383,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.12884_3,35183,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.09300000220537186,0.05200570821762085,0.04099429398775101,0.0016805321395541584
gate_all_features,1,196,1030,1030,0.022722461891528184,0.487338138321071,66.3265306122449,33.673469387755105,100.0,98.9795918367347,100.0,,,,,,,0.7958170177867112,0.9868459173592484,-0.2013383883874393,88.3495145631068,96.80851063829788,97.0873786407767,92.71844660194175,92.38578680203045,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.12936_7,34596,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.052000001072883606,0.0602821409702301,0.008282139897346497,6.859384127921864e-05
gate_all_features,1,196,1015,1015,0.022602097222889066,0.5228438053225062,69.38775510204081,30.612244897959183,100.0,97.44897959183673,100.0,,,,,,,0.8289579645166256,1.0222649680157314,-0.2721309267241379,90.14778325123153,94.81865284974094,95.07389162561576,92.61083743842364,92.42424242424244,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.13002_7,34793,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.13699999451637268,0.041375815868377686,0.095624178647995,0.009143983542103662
gate_all_features,1,196,1043,1043,0.02311749184065272,0.4709445737580896,67.3469387755102,32.6530612244898,100.0,98.9795918367347,100.0,,,,,,,0.7938398615397292,0.9697754021714303,-0.24560734135306808,89.4534995206136,96.38429752066115,96.64429530201343,93.04889741131352,92.78965688712083,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.13047_9,34990,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04100000113248825,0.1418696492910385,0.10086964815855026,0.010174685919629722
gate_all_features,1,196,1007,1007,0.022702413498802396,0.542911775772716,67.85714285714286,32.14285714285714,100.0,97.44897959183673,100.0,,,,,,,0.8425928170773337,1.0412882632060527,-0.31259985642494725,89.27507447864946,95.23305084745762,95.53128103277061,92.40317775571003,92.15786776012301,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.13077_7,35187,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.027000000700354576,0.041375815868377686,0.01437581516802311,0.0002066640617451633
gate_all_features,1,196,1020,1020,0.02236340262673118,0.4898464427274816,69.89795918367348,30.102040816326525,100.0,98.46938775510205,100.0,,,,,,,0.8026681339039522,0.9895248184776732,-0.24079102160883883,89.80392156862746,96.82875264270614,97.05882352941177,93.43137254901961,93.18413021363175,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.13199_6,34600,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04600000008940697,0.041375815868377686,0.004624184221029282,2.1383079710016184e-05
gate_all_features,1,196,1050,1050,0.023260797773088728,0.5303524344308036,68.87755102040816,31.122448979591834,100.0,96.42857142857143,100.0,,,,,,,0.8368426804315476,1.0295020359204181,-0.3103430757068452,88.47619047619048,94.21906693711968,94.57142857142857,91.52380952380952,91.25736738703341,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.13255_0,34797,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.020999999716877937,0.26313069462776184,0.2421306949108839,0.058627273418027544
gate_all_features,1,196,1031,1031,0.022878862710078704,0.501875750655462,69.38775510204081,30.612244897959183,100.0,97.44897959183673,100.0,,,,,,,0.8118135172920709,1.0012389979533718,-0.25907378469591114,89.03976721629486,95.22821576763485,95.53831231813773,92.2890397672163,92.03007518796991,checkpoints/gate_all_features/gate_model.pt,4h5s,complex.13291_3,34994,/scratch/ppi_autoencoder_code/processed_graph_data/4h5s.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.027000000700354576,0.1396702527999878,0.11267025209963322,0.012694585708194903
