model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_all_features,1,384,2187,2187,0.019693432432232483,0.541044370409665,78.64583333333334,21.354166666666664,100.0,98.95833333333334,100.0,,,,,,,0.8198296329339564,1.0399335612465752,-0.2528756852012603,86.87700045724736,96.98825931597754,97.30224051211705,92.08962048468221,91.65460684997588,checkpoints/gate_all_features/gate_model.pt,7joe,complex.29116_4,36777,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.009999999776482582,0.041375815868377686,0.0313758160918951,0.0009844418354324237
gate_all_features,1,384,2223,2223,0.019811939109455456,0.5497203420209177,81.25,18.75,100.0,97.39583333333334,100.0,,,,,,,0.8324595668859649,1.048323764134144,-0.21697465396388607,83.17588843904633,97.41833508956796,97.79577147998201,90.48582995951418,89.73550109196798,checkpoints/gate_all_features/gate_model.pt,7joe,complex.29124_3,37162,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.00800000037997961,0.1937623918056488,0.1857623914256692,0.034507666068183535
gate_all_features,1,384,2198,2198,0.020344074928399288,0.5647423061270189,75.26041666666666,24.739583333333336,100.0,97.91666666666666,100.0,,,,,,,0.8371741977792311,1.062533975029512,-0.22375643784832802,83.84895359417652,97.35868991019547,97.72520473157415,90.78707916287534,90.10021999511122,checkpoints/gate_all_features/gate_model.pt,7joe,complex.29182_8,37547,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.007000000216066837,0.31725141406059265,0.3102514138445258,0.09625593979252722
gate_all_features,1,384,2225,2225,0.02025041796944358,0.5246636894311798,77.86458333333334,22.135416666666664,100.0,97.39583333333334,100.0,,,,,,,0.820518401070927,1.0239353713310821,-0.19698498672313905,82.51685393258427,96.6824644549763,97.1685393258427,89.84269662921348,89.03976721629486,checkpoints/gate_all_features/gate_model.pt,7joe,complex.29234_0,36396,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.05900000035762787,0.09183922410011292,0.032839223742485046,0.0010784146160089936
gate_all_features,1,384,2208,2208,0.019759212479446873,0.5617367288340693,79.42708333333334,20.572916666666664,100.0,97.65625,100.0,,,,,,,0.8366452645564425,1.0593354562252475,-0.2739820342133011,83.65036231884058,97.31296101159114,97.69021739130434,90.67028985507247,89.96590355577204,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2930_3,36781,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.0729999989271164,0.18864504992961884,0.11564505100250244,0.013373777821371391
gate_all_features,1,384,2245,2245,0.020747007745684998,0.5237940866856904,76.04166666666666,23.958333333333336,100.0,97.13541666666666,100.0,,,,,,,0.8184643174067372,1.0230628580554433,-0.22573141595037582,82.93986636971047,97.08029197080292,97.50556792873051,90.22271714922049,89.4547201537353,checkpoints/gate_all_features/gate_model.pt,7joe,complex.29355_7,37166,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04600000008940697,0.06910896301269531,0.023108962923288345,0.0005340241673899154
gate_all_features,1,384,2204,2204,0.020981187170202083,0.5763299460852428,75.52083333333334,24.479166666666664,100.0,97.13541666666666,100.0,,,,,,,0.8488384599910673,1.0730178462036912,-0.2557265044556772,83.03085299455535,97.03075291622481,97.45916515426497,90.24500907441016,89.48655256723717,checkpoints/gate_all_features/gate_model.pt,7joe,complex.29402_5,37551,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.08900000154972076,0.12232351303100586,0.033323511481285095,0.0011104564174433396
gate_all_features,1,384,2186,2186,0.019446270032362503,0.5532070205283623,79.6875,20.3125,100.0,97.65625,100.0,,,,,,,0.836730677821935,1.0515022818624828,-0.22864071077310155,85.40713632204941,97.08788351534061,97.43824336688014,91.42268984446477,90.87369189583839,checkpoints/gate_all_features/gate_model.pt,7joe,complex.29435_0,36400,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.00800000037997961,0.041375815868377686,0.033375815488398075,0.0011139450595155928
gate_all_features,1,384,2195,2195,0.020426667097843056,0.5213410049473235,75.78125,24.21875,100.0,97.91666666666666,100.0,,,,,,,0.8133767373469533,1.020788357775298,-0.20274530293458143,84.32801822323462,97.3186119873817,97.67653758542141,91.00227790432803,90.35879912130828,checkpoints/gate_all_features/gate_model.pt,7joe,complex.29453_1,36785,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.00800000037997961,0.041375815868377686,0.033375815488398075,0.0011139450595155928
gate_all_features,1,384,2236,2236,0.02020668802839337,0.5388362659324687,80.72916666666666,19.270833333333336,100.0,97.91666666666666,100.0,,,,,,,0.8198222533961315,1.037756881781882,-0.23103583648081116,82.64758497316636,96.85534591194968,97.31663685152057,89.98211091234347,89.18918918918918,checkpoints/gate_all_features/gate_model.pt,7joe,complex.29531_1,37170,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.05299999937415123,0.19889086484909058,0.14589086547493935,0.02128414462902685
gate_all_features,1,384,2216,2216,0.01964867656881159,0.5477627089737985,76.82291666666666,23.177083333333336,100.0,98.95833333333334,100.0,,,,,,,0.8303471093573725,1.0462273185552575,-0.2645174983606442,86.1913357400722,97.15157680569685,97.47292418772562,91.83212996389891,91.34385461501674,checkpoints/gate_all_features/gate_model.pt,7joe,complex.29588_9,37555,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.010999999940395355,0.16064578294754028,0.14964578300714493,0.022393860371821506
gate_all_features,1,384,2178,2178,0.019454883806633228,0.5378331095938074,80.72916666666666,19.270833333333336,100.0,98.4375,100.0,,,,,,,0.8263719627023072,1.0369407365224617,-0.2510039414475006,84.52708907254362,97.04797047970479,97.42883379247016,90.97796143250689,90.35582822085888,checkpoints/gate_all_features/gate_model.pt,7joe,complex.29854_4,36404,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.019999999552965164,0.15394988656044006,0.1339498870074749,0.017942572229315293
gate_all_features,1,384,2213,2213,0.02009430437377005,0.5590427017729044,77.60416666666666,22.395833333333336,100.0,98.4375,100.0,,,,,,,0.8407128597350881,1.0569312446670582,-0.23219648896435835,83.86805241753275,97.325642370215,97.69543605964753,90.78174423859015,90.09708737864077,checkpoints/gate_all_features/gate_model.pt,7joe,complex.29951_0,36789,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.008999999612569809,0.058458954095840454,0.049458954483270645,0.0024461881785782374
gate_all_features,1,384,2204,2204,0.019503983584317295,0.5749122356546337,79.6875,20.3125,100.0,99.21875,100.0,,,,,,,0.8434362948049002,1.072081727553372,-0.20219554312648877,84.48275862068965,97.38493723849372,97.73139745916517,91.1070780399274,90.47619047619048,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_0_2,37174,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.007000000216066837,0.05072176456451416,0.04372176434844732,0.0019115926777411594
gate_all_features,1,384,2200,2200,0.01989270340312611,0.5368625155362216,78.90625,21.09375,100.0,99.21875,100.0,,,,,,,0.8263072620738636,1.0360455817400998,-0.20313501531427558,83.81818181818181,97.66949152542372,98.0,90.9090909090909,90.21526418786692,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_0_21,37559,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.007000000216066837,0.1821768581867218,0.17517685797065496,0.03068693156847102
gate_all_features,1,384,2186,2186,0.02019463163433653,0.5256762002873399,75.26041666666666,24.739583333333336,100.0,98.95833333333334,100.0,,,,,,,0.810289276486019,1.0248656460234549,-0.22493676188225498,84.35498627630376,97.15489989462593,97.52973467520586,90.9423604757548,90.3036238981391,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_0_37,36408,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.04600000008940697,0.18038852512836456,0.1343885250389576,0.018060275662146533
gate_all_features,1,384,2193,2193,0.019526340744712135,0.5370531547466371,79.42708333333334,20.572916666666664,100.0,98.69791666666666,100.0,,,,,,,0.8203622632737688,1.0361419232457705,-0.21957852511008036,83.94892840857273,97.3044397463002,97.67441860465115,90.81167350661194,90.13463892288861,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_0_49,36793,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.007000000216066837,0.13336032629013062,0.12636032607406378,0.01596693200554372
gate_all_features,1,384,2221,2221,0.020289850957465893,0.5496495851038383,78.125,21.875,100.0,98.4375,100.0,,,,,,,0.8296426621067369,1.0479377610894536,-0.21283162343292716,81.90004502476363,97.48124330117899,97.88383610986043,89.89194056731202,89.01394666014191,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_10_28,37178,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8119999766349792,0.2957436144351959,0.5162563621997833,0.26652063151175387
gate_all_features,1,384,2243,2243,0.020055633602720318,0.5553017700032045,77.60416666666666,22.395833333333336,100.0,98.17708333333334,100.0,,,,,,,0.8341982021323283,1.0531111152180839,-0.21288648886814535,81.89924208649131,96.93931398416886,97.41417744092733,89.65670976370932,88.78685355244079,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_10_29,37563,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5460000038146973,0.24259401857852936,0.3034059852361679,0.09205519187712974
gate_all_features,1,384,2228,2228,0.020122493758346096,0.558295368078153,77.60416666666666,22.395833333333336,100.0,98.4375,100.0,,,,,,,0.8394768268030465,1.0559997280895226,-0.25067409878359237,84.245960502693,96.50385604113112,96.94793536804309,90.59694793536805,89.95926192187873,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_10_3,36412,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5230000019073486,0.19841980934143066,0.32458019256591797,0.10535230140612839
gate_all_features,1,384,2240,2240,0.020690858364105225,0.5616662161690849,76.82291666666666,23.177083333333336,100.0,96.875,100.0,,,,,,,0.8388481140136719,1.059341274517163,-0.21025144032069615,81.60714285714286,96.66842940243258,97.1875,89.39732142857143,88.50157346889374,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_10_41,36797,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7260000109672546,0.32080477476119995,0.4051952362060547,0.16418317944408045
gate_all_features,1,384,2232,2232,0.01992346481843428,0.5315052975890457,79.42708333333334,20.572916666666664,100.0,96.875,100.0,,,,,,,0.8141872720479111,1.030074315230738,-0.22389088565730705,81.00358422939068,96.52963160704752,97.08781362007169,89.04569892473118,88.08769792935445,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_10_9,37182,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.5839999914169312,0.31154459714889526,0.2724553942680359,0.07423194186575088
gate_all_features,1,384,2234,2234,0.02048887267257228,0.5381301975506378,78.90625,21.09375,100.0,97.39583333333334,100.0,,,,,,,0.8210612598443096,1.0365525806142308,-0.21579375646961726,81.5129811996419,96.86170212765958,97.35899731423456,89.43598925693823,88.52698104035002,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_11_13,37567,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6340000033378601,0.23734760284423828,0.3966524004936218,0.15733312681735256
gate_all_features,1,384,2242,2242,0.02041852654832782,0.5435726768092105,78.125,21.875,100.0,98.17708333333334,100.0,,,,,,,0.8233871800255074,1.0420530500874645,-0.21018135281783146,81.98037466547726,97.094558901215,97.54683318465655,89.7636039250669,88.89963724304715,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_11_16,36416,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8299999833106995,0.508883535861969,0.32111644744873047,0.10311577282209328
gate_all_features,1,384,2259,2259,0.02089042735822273,0.5760353767222776,77.34375,22.65625,100.0,97.65625,100.0,,,,,,,0.8492045814139276,1.072740828449449,-0.23104065400723495,81.27490039840637,97.14285714285714,97.60956175298804,89.44223107569721,88.50325379609544,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_11_19,36801,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6460000276565552,0.5934271812438965,0.05257284641265869,0.002763904179929
gate_all_features,1,384,2243,2243,0.02111736210909757,0.5649266032517833,76.30208333333334,23.697916666666664,100.0,97.65625,100.0,,,,,,,0.8432143709248217,1.0623173798468555,-0.223853877863074,82.30049041462327,97.00472937467157,97.45876058849755,89.87962550156041,89.04968644476602,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_11_29,37186,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7089999914169312,0.44438910484313965,0.2646108865737915,0.07001892129336795
gate_all_features,1,384,2230,2230,0.020033328822164825,0.5288424778412276,79.6875,20.3125,100.0,96.875,100.0,,,,,,,0.8102005347008128,1.0277304392015616,-0.22275563056158912,82.152466367713,97.13679745493107,97.57847533632287,89.86547085201794,89.01846452866862,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_11_35,37571,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6420000195503235,0.21148762106895447,0.430512398481369,0.18534092524618107
gate_all_features,1,384,2222,2222,0.020554282448508522,0.5397047700375507,78.64583333333334,21.354166666666664,100.0,98.17708333333334,100.0,,,,,,,0.8195907359290616,1.038313961824072,-0.20933207212322794,82.35823582358236,96.82539682539682,97.2997299729973,89.82898289828984,89.00778210116732,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_11_46,36420,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6000000238418579,0.3514416217803955,0.2485584020614624,0.0617812792353476
gate_all_features,1,384,2222,2222,0.019898091301773533,0.5270738987961296,80.20833333333334,19.791666666666664,100.0,96.875,100.0,,,,,,,0.8119298624198358,1.0260877719228965,-0.18745526743836494,82.13321332133214,97.07446808510637,97.52475247524752,89.82898289828984,88.98098488542175,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_12_15,36805,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8640000224113464,0.2634291350841522,0.6005708873271942,0.3606853907049734
gate_all_features,1,384,2249,2249,0.020559737176606148,0.558012165563167,79.42708333333334,20.572916666666664,100.0,97.13541666666666,100.0,,,,,,,0.8346163833231436,1.0556253472531527,-0.2184646084023455,81.90306803023566,96.69291338582677,97.19875500222321,89.55091151622943,88.68560423688012,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_12_32,37190,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8330000042915344,0.4338552951812744,0.39914470911026,0.15931649881071408
gate_all_features,1,384,2252,2252,0.020723099058324642,0.5612937696873612,76.82291666666666,23.177083333333336,100.0,97.65625,100.0,,,,,,,0.8355872254176843,1.0589747106346095,-0.22302133617773784,82.14920071047958,97.36842105263158,97.7797513321492,89.96447602131438,89.1136801541426,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_12_33,37575,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7319999933242798,0.5250322818756104,0.20696771144866943,0.04283563358229969
gate_all_features,1,384,2241,2241,0.020431641376379765,0.5584319700677711,77.86458333333334,22.135416666666664,100.0,97.39583333333334,100.0,,,,,,,0.8368245115880187,1.0561193555518695,-0.2395831971549392,82.0169567157519,96.58434051497635,97.09950914770192,89.5582329317269,88.7065637065637,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_12_4,36424,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7670000195503235,0.41500112414360046,0.351998895406723,0.12390322236755313
gate_all_features,1,384,2233,2233,0.02012987028468739,0.5436633973179299,78.125,21.875,100.0,97.91666666666666,100.0,,,,,,,0.8213977395180251,1.0420791582335491,-0.22294268883561214,82.40035826242723,96.84210526315789,97.31303179579042,89.85669502910882,89.03943866440842,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_12_41,36809,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8799999952316284,0.4565766751766205,0.42342332005500793,0.17928730796640568
gate_all_features,1,384,2248,2248,0.020054721471035118,0.5402958011287812,78.38541666666666,21.614583333333336,100.0,97.65625,100.0,,,,,,,0.8214270975241882,1.038570509375403,-0.23008073691371497,82.38434163701068,96.81129116570831,97.2864768683274,89.83540925266904,89.0170632059601,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_13_11,37194,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7039999961853027,0.39406126737594604,0.3099387288093567,0.09606201561595995
gate_all_features,1,384,2247,2247,0.02037500251423229,0.5466260786952047,77.08333333333334,22.916666666666664,100.0,97.65625,100.0,,,,,,,0.8254675396187973,1.0450196196924304,-0.22010357071146947,81.84245660881176,96.58613445378151,97.1072541165999,89.47485536270582,88.60515538424477,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_13_17,37579,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7390000224113464,0.44116151332855225,0.2978385090827942,0.08870777749266168
gate_all_features,1,384,2232,2232,0.020289489717194527,0.544165771921903,78.64583333333334,21.354166666666664,100.0,98.17708333333334,100.0,,,,,,,0.8251581226198477,1.042555904045455,-0.23682305120652722,82.57168458781362,96.59329140461216,97.08781362007169,89.82974910394266,89.03381642512078,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_13_32,36428,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8090000152587891,0.4602240324020386,0.3487759828567505,0.12164468621769231
gate_all_features,1,384,2234,2234,0.02044334736737338,0.5364739973841763,79.6875,20.3125,100.0,96.61458333333334,100.0,,,,,,,0.8212669871167189,1.0351112421276576,-0.20746527170644025,80.75201432408237,96.98924731182795,97.49328558639212,89.12264995523725,88.12896922325353,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_13_39,36813,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8429999947547913,0.516776978969574,0.3262230157852173,0.10642145602800213
gate_all_features,1,384,2236,2236,0.02017227447394169,0.5404042907605657,77.60416666666666,22.395833333333336,100.0,97.39583333333334,100.0,,,,,,,0.8209871623085309,1.0387963468191996,-0.22246772615982083,81.79785330948121,96.61912308505019,97.13774597495528,89.46779964221825,88.59287963187212,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_13_45,37198,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8339999914169312,0.4306291937828064,0.40337079763412476,0.16270800038399003
gate_all_features,1,384,2262,2262,0.02094101363962347,0.5375028925591291,75.52083333333334,24.479166666666664,100.0,97.65625,100.0,,,,,,,0.8188051852792053,1.0362282568179422,-0.2079265537143913,81.9628647214854,96.51223321186882,97.03801945181254,89.50044208664897,88.64451350705235,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_13_6,37583,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.671999990940094,0.5010597705841064,0.17094022035598755,0.02922055893535358
gate_all_features,1,384,2241,2241,0.02037800442088734,0.5618012414240294,76.5625,23.4375,100.0,97.39583333333334,100.0,,,,,,,0.8313450198362896,1.0590422995635693,-0.23883228225401607,83.35564480142793,97.1904266389178,97.59036144578313,90.47300312360554,89.74297381695891,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_14_11,36432,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7990000247955322,0.2806798219680786,0.5183202028274536,0.26865583265909265
gate_all_features,1,384,2255,2255,0.020576104973301743,0.5451966550027716,76.82291666666666,23.177083333333336,100.0,97.39583333333334,100.0,,,,,,,0.8245187019297394,1.043535872571424,-0.2133054475297949,82.35033259423503,97.22513089005236,97.64966740576496,90.0,89.17166866746699,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_14_44,36817,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8330000042915344,0.5679550170898438,0.2650449872016907,0.07024884524074437
gate_all_features,1,384,2256,2256,0.020734209002870502,0.5603412601119238,76.5625,23.4375,100.0,97.13541666666666,100.0,,,,,,,0.840593270376219,1.0579679782511213,-0.20979497111435477,82.04787234042553,96.45648775403856,96.98581560283688,89.5168439716312,88.67065868263472,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_14_47,37202,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7440000176429749,0.5192841291427612,0.22471588850021362,0.05049723054444044
gate_all_features,1,384,2231,2231,0.0204418193210255,0.5361278881037091,79.16666666666666,20.833333333333336,100.0,95.57291666666666,100.0,,,,,,,0.8177005454917918,1.0345507285278317,-0.19083225689678115,82.38458090542358,96.88982604111756,97.35544598834603,89.8700134468848,89.05038759689923,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_14_5,37587,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8130000233650208,0.5935988426208496,0.21940118074417114,0.048136878111936454
gate_all_features,1,384,2238,2238,0.020608894752733635,0.5560669818022509,78.90625,21.09375,100.0,97.13541666666666,100.0,,,,,,,0.8382479452042839,1.0538836540082441,-0.21492079393047642,82.4396782841823,97.41288278775079,97.81054512957998,90.12511170688114,89.30300096805422,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_15_13,36436,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8849999904632568,0.2760176658630371,0.6089823246002197,0.3708594716754874
gate_all_features,1,384,2250,2250,0.020463197520284943,0.5395445421006945,78.64583333333334,21.354166666666664,100.0,97.13541666666666,100.0,,,,,,,0.8275250651041667,1.0379618491771372,-0.1958633083767361,82.08888888888889,96.7522262964903,97.24444444444444,89.66666666666666,88.81942774705458,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_15_15,36821,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7620000243186951,0.3428899943828583,0.4191100299358368,0.175653217192818
gate_all_features,1,384,2243,2243,0.020591896591764507,0.5453339099246266,77.86458333333334,22.135416666666664,100.0,97.13541666666666,100.0,,,,,,,0.8321141359054559,1.0433728793272827,-0.19080044274026137,82.52340615247437,97.06345044572628,97.50334373606778,90.01337494427106,89.20481927710843,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_15_25,37206,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8500000238418579,0.3883814215660095,0.4616186022758484,0.2130917339671079
gate_all_features,1,384,2221,2221,0.019858667344758003,0.5403023298556393,78.90625,21.09375,100.0,97.39583333333334,100.0,,,,,,,0.8224294663334365,1.038737127683698,-0.19144671567653224,81.22467357046375,96.9371305749597,97.43358847366052,89.32913102206214,88.38804507594315,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_15_26,37591,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.6990000009536743,0.2455674409866333,0.453432559967041,0.20560108643826425
gate_all_features,1,384,2246,2246,0.02095543976986047,0.5600684311171249,77.60416666666666,22.395833333333336,100.0,97.13541666666666,100.0,,,,,,,0.8344242303157001,1.0577035005599815,-0.21886337429736197,82.50222617987534,97.16832721552177,97.59572573463936,90.04897595725735,89.23669636407416,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_15_32,36440,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.7979999780654907,0.38347285985946655,0.41452711820602417,0.17183273172819113
gate_all_features,1,384,2236,2236,0.020346959431966145,0.5447149123190127,79.16666666666666,20.833333333333336,100.0,96.875,100.0,,,,,,,0.8253941953928612,1.0430914502196609,-0.22614312897001482,81.88729874776386,96.52082235108065,97.04830053667263,89.46779964221825,88.60391967094121,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_15_41,36825,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8790000081062317,0.3683830499649048,0.5106169581413269,0.2607296779415016
gate_all_features,1,384,2241,2241,0.020066642399990196,0.5560177450252398,78.38541666666666,21.614583333333336,100.0,97.39583333333334,100.0,,,,,,,0.8355742305158133,1.053970694179122,-0.2123512904700399,81.34761267291388,96.60837307896132,97.14413208389112,89.2458723784025,88.32364341085272,checkpoints/gate_all_features/gate_model.pt,7joe,complex.2_16_16,37210,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"aa_type,chain,interface_nodes","interface_edges,ca_dist",0.8539999723434448,0.4933289885520935,0.3606709837913513,0.1300835585490212
